-- Logs begin at Fri 2023-05-19 21:39:57 UTC, end at Tue 2023-05-23 11:50:01 UTC. --
May 23 11:35:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 23 11:35:15 ubuntu dstat.sh[97001]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 23 11:35:15 ubuntu dstat.sh[97001]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 23 11:35:39 ubuntu dstat.sh[97001]: 23-05 11:35:39| 64   6  28   2   0|1218M  880M  208M 5427M|  22k 1951 |  20k 6622k|4.00  42.0 |1769  1734 |1.45 1.03 0.64|5.0   0 5.0|   0     0 |   0     0 |  9    7    0    9    2
May 23 11:35:40 ubuntu dstat.sh[97001]: 23-05 11:35:40| 69   6  24   0   0|1238M  856M  208M 5430M|9318  1617 | 351k   48k|3.99  8.98 |2326  2873 |1.58 1.06 0.65|5.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 23 11:35:41 ubuntu dstat.sh[97001]: 23-05 11:35:41| 51  14  32   2   0|1279M  792M  209M 5450M|  23k 2387 |   0  4007k|   0  98.2 |3948  8484 |1.58 1.06 0.65|1.0 1.0 140|   0     0 |   0     0 |  9    6    0   10    2
May 23 11:35:42 ubuntu dstat.sh[97001]: 23-05 11:35:42| 37   8  50   3   0|1340M  722M  209M 5458M|  10k 1620 |   0  1384k|   0  51.0 |1466  1468 |1.58 1.06 0.65|3.0 1.0   0|   0     0 |   0     0 |  9    6    0   10    2
May 23 11:35:43 ubuntu dstat.sh[97001]: 23-05 11:35:43| 39   4  49   8   0|1359M  691M  210M 5468M|  15k 6466 |   0  2312k|   0   102 |1647  1833 |1.58 1.06 0.65|3.0 1.0 1.0|   0     0 |   0     0 |  9    8    0   10    2
May 23 11:35:44 ubuntu dstat.sh[97001]: 23-05 11:35:44| 40   6  47   7   0|1252M  775M  211M 5488M|  67k   59k|   0    19M|   0   588 |4026  5804 |1.58 1.06 0.65|2.0   0  34|   0     0 |   0     0 |  9    6    0   11    2
May 23 11:35:45 ubuntu dstat.sh[97001]: 23-05 11:35:45| 28   5  57   9   0|1288M  732M  211M 5493M|  12k 1800 |  40k 1469k|9.98  53.9 |1416  1562 |1.61 1.08 0.66|2.0 1.0  12|   0     0 |   0     0 |  9    7    0   11    2
May 23 11:35:46 ubuntu dstat.sh[97001]: 23-05 11:35:46| 22   3  72   2   0|1317M  703M  211M 5493M|  94k   80k|  72k  921k|8.00  12.0 |1591  2314 |1.61 1.08 0.66|4.0   0 2.0|   0     0 |   0     0 |  9   19    0    9    2
May 23 11:35:47 ubuntu dstat.sh[97001]: 23-05 11:35:47| 30   4  55  10   0|1264M  776M  211M 5474M|  58k   49k| 215k 5827k|53.7   268 |2395  3241 |1.61 1.08 0.66|3.0   0 5.0|   0     0 |   0     0 |  9   30    0    9    0
May 23 11:35:48 ubuntu dstat.sh[97001]: 23-05 11:35:48| 41  10  48   0   0|1284M  755M  211M 5475M|9927  1629 |   0   748k|   0  7.04 |2487  3715 |1.61 1.08 0.66|3.0   0  58|   0     0 |   0     0 |  9   30    0    9    0
May 23 11:35:49 ubuntu dstat.sh[97001]: 23-05 11:35:49| 46   7  46   0   0|1291M  747M  211M 5475M|  68k   60k|   0  1104k|   0  7.00 |7114    15k|1.61 1.08 0.66|4.0   0 8.0|   0     0 |   0     0 |  9   30    0    9    0
May 23 11:35:50 ubuntu dstat.sh[97001]: 23-05 11:35:50| 60  12  26   1   0|1324M  715M  211M 5475M|  12k 1727 |   0  2909k|   0  57.1 |8580    18k|1.80 1.12 0.68|5.0   0 166|   0     0 |   0     0 |  9   30    0    9    0
May 23 11:35:51 ubuntu dstat.sh[97001]: 23-05 11:35:51| 67   7  25   0   0|1326M  712M  211M 5475M| 217k  206k|   0  1274k|   0  12.0 |2282  3637 |1.80 1.12 0.68|3.0 1.0  10|   0     0 |   0     0 |  9   34    0   10    0
May 23 11:35:52 ubuntu dstat.sh[97001]: 23-05 11:35:52| 62  19  18   1   0|1259M  779M  211M 5476M| 514k  505k|  28k  713k|2.00  57.1 |4480    10k|1.80 1.12 0.68|6.0   0 321|   0     0 |   0     0 |  9   34    0   12    0
May 23 11:35:53 ubuntu dstat.sh[97001]: 23-05 11:35:53| 85  14   0   0   0|1409M  629M  211M 5476M|  59k   52k|   0   208k|   0  12.0 |2141  3214 |1.80 1.12 0.68|6.0   0 170|   0     0 |   0     0 |  9   34    0   12    0
May 23 11:35:54 ubuntu dstat.sh[97001]: 23-05 11:35:54| 88  11   0   0   0|1499M  539M  211M 5476M| 492k  484k|   0   740k|   0  64.0 |4738  8688 |1.80 1.12 0.68|7.0   0 165|   0     0 |   0     0 |  9   36    0   12    0
May 23 11:35:55 ubuntu dstat.sh[97001]: 23-05 11:35:55| 70  15  13   0   0|1324M  713M  211M 5476M| 485k  481k|   0  1652k|   0   115 |4490  8913 |2.06 1.19 0.70|2.0   0 201|   0     0 |   0     0 |  9   36    0   12    0
May 23 11:35:56 ubuntu dstat.sh[97001]: 23-05 11:35:56| 35   8  55   1   0|1206M  831M  211M 5476M| 293k  287k|   0   460k|   0  44.0 |3110  6156 |2.06 1.19 0.70|2.0   0 104|   0     0 |   0     0 |  9   34    0   13    0
May 23 11:35:57 ubuntu dstat.sh[97001]: 23-05 11:35:57| 23   4  74   0   0|1255M  782M  211M 5476M|7071  1457 |   0   148k|   0  6.00 |1059  1381 |2.06 1.19 0.70|2.0   0 8.0|   0     0 |   0     0 |  9   34    0   13    0
May 23 11:35:58 ubuntu dstat.sh[97001]: 23-05 11:35:58| 23   3  72   0   0|1205M  833M  211M 5476M| 215k  208k|   0   316k|   0  34.0 |2598  4298 |2.06 1.19 0.70|3.0   0 8.0|   0     0 |   0     0 |  9   34    0   13    0
May 23 11:35:59 ubuntu dstat.sh[97001]: 23-05 11:35:59| 19   6  73   0   0|1240M  798M  211M 5476M|  17k 1620 |   0   184k|   0  12.0 |1398  1820 |2.06 1.19 0.70|1.0   0  64|   0     0 |   0     0 |  9   34    0   13    0
May 23 11:36:00 ubuntu dstat.sh[97001]: 23-05 11:36:00| 24   2  73   0   0|1264M  774M  211M 5476M| 132k  125k|   0  1304k|   0  40.0 |1822  2680 |1.97 1.18 0.70|6.0   0   0|   0     0 |   0     0 |  9   35    0   13    0
May 23 11:36:01 ubuntu dstat.sh[97001]: 23-05 11:36:01| 16  13  70   1   0|1203M  835M  211M 5476M|  89k   82k|   0  1452k|   0  97.0 |2867  4466 |1.97 1.18 0.70|2.0   0 198|   0     0 |   0     0 |  9   34    0   13    0
May 23 11:36:02 ubuntu dstat.sh[97001]: 23-05 11:36:02| 12  24  64   0   0|1206M  831M  211M 5476M|8766  1622 |   0   184k|   0  16.0 |2806  4342 |1.97 1.18 0.70|3.0   0 454|   0     0 |   0     0 |  9   34    0   13    0
May 23 11:36:03 ubuntu dstat.sh[97001]: 23-05 11:36:03| 74  22   5   0   0|1393M  645M  211M 5476M|  10k 1622 |   0   232k|   0  18.0 |2011  3535 |1.97 1.18 0.70|6.0   0 393|   0     0 |   0     0 |  9   34    0   13    0
May 23 11:36:04 ubuntu dstat.sh[97001]: 23-05 11:36:04| 85  10   3   0   0|1510M  528M  211M 5476M| 838k  831k|   0   232k|   0  24.0 |4800  9682 |1.97 1.18 0.70|6.0   0   0|   0     0 |   0     0 |  9   38    0   14    0
May 23 11:36:05 ubuntu dstat.sh[97001]: 23-05 11:36:05| 77  13   9   0   0|1279M  758M  211M 5477M|1049k 1040k|   0  1020k|   0   122 |7051    15k|2.22 1.25 0.73|7.0   0 146|   0     0 |   0     0 |  9   34    0   17    0
May 23 11:36:06 ubuntu dstat.sh[97001]: 23-05 11:36:06| 85  15   1   0   0|1438M  599M  211M 5477M| 327k  317k|   0   396k|   0  25.0 |3204  6145 |2.22 1.25 0.73|7.0   0 173|   0     0 |   0     0 |  9   35    0   17    0
May 23 11:36:07 ubuntu dstat.sh[97001]: 23-05 11:36:07| 87  11   1   0   0|1485M  552M  212M 5477M|1010k 1002k|   0   468k|   0  39.0 |6063    14k|2.22 1.25 0.73|5.0   0  42|   0     0 |   0     0 |  9   37    0   17    0
May 23 11:36:08 ubuntu dstat.sh[97001]: 23-05 11:36:08| 75  11  12   0   0|1332M  705M  212M 5477M|1418k 1408k|   0   847k|   0  70.0 |6957    18k|2.22 1.25 0.73|4.0   0 162|   0     0 |   0     0 |  9   35    0   19    0
May 23 11:36:09 ubuntu dstat.sh[97001]: 23-05 11:36:09| 42  10  48   0   0|1277M  760M  212M 5477M| 211k  202k|   0   252k|   0  24.0 |2762  4760 |2.22 1.25 0.73|3.0   0 102|   0     0 |   0     0 |  9   34    0   20    0
May 23 11:36:10 ubuntu dstat.sh[97001]: 23-05 11:36:10| 45   5  48   0   0|1328M  708M  212M 5477M| 239k  230k|   0  2651k|   0   195 |2908  3764 |2.20 1.26 0.73|3.0   0   0|   0     0 |   0     0 |  9   35    0   20    0
May 23 11:36:11 ubuntu dstat.sh[97001]: 23-05 11:36:11| 59  17  24   1   0|1340M  696M  212M 5477M| 588k  570k|   0   581k|   0  51.1 |3771    17k|2.20 1.26 0.73|5.0   0 365|   0     0 |   0     0 |  9   34    0   18    0
May 23 11:36:12 ubuntu dstat.sh[97001]: 23-05 11:36:12| 71  10  19   0   0|1387M  649M  212M 5478M| 111k  103k|   0   216k|   0  11.0 |1799  2640 |2.20 1.26 0.73|4.0   0  51|   0     0 |   0     0 |  9   34    0   19    0
May 23 11:36:13 ubuntu dstat.sh[97001]: 23-05 11:36:13| 57   7  34   1   0|1272M  763M  212M 5479M| 916k  906k|   0   649k|   0  71.1 |6532    13k|2.20 1.26 0.73|5.0   0  29|   0     0 |   0     0 |  9   35    0   22    0
May 23 11:36:14 ubuntu dstat.sh[97001]: 23-05 11:36:14| 78  17   5   0   0|1368M  666M  212M 5479M|  36k   25k|   0   368k|   0  30.0 |2296  3582 |2.20 1.26 0.73|6.0   0 236|   0     0 |   0     0 |  9   34    0   22    0
May 23 11:36:15 ubuntu dstat.sh[97001]: 23-05 11:36:15| 73  10  14   2   0|1456M  578M  212M 5479M| 663k  653k|   0    67M|   0   484 |5620  8962 |2.34 1.31 0.75|5.0   0   0|   0     0 |   0     0 |  9   37    0   24    0
May 23 11:36:16 ubuntu dstat.sh[97001]: 23-05 11:36:16| 72  16  11   0   0|1407M  628M  212M 5479M|1107k 1095k|   0  1822k|   0   135 |5863    15k|2.34 1.31 0.75|6.0   0 228|   0     0 |   0     0 |  9   34    0   26    0
May 23 11:36:17 ubuntu dstat.sh[97001]: 23-05 11:36:17| 69  13  18   0   0|1388M  646M  212M 5479M| 273k  261k|   0   260k|   0  16.0 |2647  4695 |2.34 1.31 0.75|6.0   0 101|   0     0 |   0     0 |  9   36    0   26    0
May 23 11:36:18 ubuntu dstat.sh[97001]: 23-05 11:36:18| 69  17  14   0   0|1341M  693M  212M 5479M| 766k  755k|   0   672k|   0  63.0 |5323    12k|2.34 1.31 0.75|6.0   0 256|   0     0 |   0     0 |  9   35    0   27    0
May 23 11:36:19 ubuntu dstat.sh[97001]: 23-05 11:36:19| 76  10  12   0   0|1391M  642M  212M 5479M| 335k  324k|   0   284k|   0  18.0 |3089  5155 |2.34 1.31 0.75|3.0   0  51|   0     0 |   0     0 |  9   35    0   27    0
May 23 11:36:20 ubuntu dstat.sh[97001]: 23-05 11:36:20| 65  14  20   1   0|1332M  702M  212M 5479M| 913k  899k|   0  2306k|   0  76.9 |5079    12k|2.39 1.34 0.76|5.0   0 241|   0     0 |   0     0 |  9   35    0   27    0
May 23 11:36:21 ubuntu dstat.sh[97001]: 23-05 11:36:21| 72  13  15   0   0|1394M  640M  212M 5480M| 250k  229k|   0  3726k|   0  61.0 |2377  3721 |2.39 1.34 0.76|4.0   0  51|   0     0 |   0     0 |  9   36    0   27    0
May 23 11:36:22 ubuntu dstat.sh[97001]: 23-05 11:36:22| 62   8  31   0   0|1289M  744M  212M 5480M| 798k  784k|   0   536k|   0  59.0 |4829    12k|2.39 1.34 0.76|4.0   0  83|   0     0 |   0     0 |  9   34    0   27    0
May 23 11:36:23 ubuntu dstat.sh[97001]: 23-05 11:36:23| 65  11  25   0   0|1377M  656M  212M 5480M|  14k 1621 |   0   148k|   0  8.00 |1642  1643 |2.39 1.34 0.76|3.0   0  34|   0     0 |   0     0 |  9   34    0   25    0
May 23 11:36:24 ubuntu dstat.sh[97001]: 23-05 11:36:24| 62  10  26   0   0|1343M  690M  212M 5480M| 820k  811k|   0   560k|   0  55.0 |5349    12k|2.39 1.34 0.76|6.0   0 121|   0     0 |   0     0 |  9   34    0   27    1
May 23 11:36:25 ubuntu dstat.sh[97001]: 23-05 11:36:25| 81  17   1   0   0|1376M  657M  212M 5480M|  82k   73k|   0   472k|   0  33.0 |2561  4809 |2.60 1.40 0.79|5.0   0 322|   0     0 |   0     0 |  9   34    0   27    0
May 23 11:36:26 ubuntu dstat.sh[97001]: 23-05 11:36:26| 86  14   1   0   0|1393M  640M  212M 5480M| 407k  396k|   0   696k|   0  57.0 |4171  7945 |2.60 1.40 0.79|7.0   0 162|   0     0 |   0     0 |  9   35    0   27    0
May 23 11:36:27 ubuntu dstat.sh[97001]: 23-05 11:36:27| 83  16   0   0   0|1424M  608M  212M 5481M| 464k  447k|   0   595k|   0  46.0 |4743  9423 |2.60 1.40 0.79|7.0   0 241|   0     0 |   0     0 |  9   34    0   27    0
May 23 11:36:28 ubuntu dstat.sh[97001]: 23-05 11:36:28| 86  14   1   0   0|1429M  603M  212M 5481M| 564k  555k|   0   577k|   0  43.0 |4888  9501 |2.60 1.40 0.79|7.0   0 180|   0     0 |   0     0 |  9   36    0   28    0
May 23 11:36:29 ubuntu dstat.sh[97001]: 23-05 11:36:29| 83  14   2   0   0|1386M  646M  212M 5481M|1144k 1136k|   0   608k|   0  40.0 |4443    16k|2.60 1.40 0.79|8.0   0 259|   0     0 |   0     0 |  9   36    0   28    0
May 23 11:36:30 ubuntu dstat.sh[97001]: 23-05 11:36:30| 57  21  19   0   0|1275M  757M  212M 5481M|1010k  999k|   0   772k|   0  42.0 |5337    16k|2.80 1.46 0.81|4.0   0 606|   0     0 |   0     0 |  9   35    0   28    0
May 23 11:36:31 ubuntu dstat.sh[97001]: 23-05 11:36:31| 26  23  49   0   0|1209M  823M  212M 5481M| 306k  297k|   0   423k|   0  23.0 |4482  8016 |2.80 1.46 0.81|2.0   0 476|   0     0 |   0     0 |  9   34    0   28    0
May 23 11:36:32 ubuntu dstat.sh[97001]: 23-05 11:36:32| 15  25  57   1   0|1226M  805M  212M 5481M|  11k 1617 |   0  2143k|   0   132 |3358  5592 |2.80 1.46 0.81|6.0   0 547|   0     0 |   0     0 |  9   34    0   28    0
May 23 11:36:33 ubuntu dstat.sh[97001]: 23-05 11:36:33| 73  25   3   0   0|1391M  640M  212M 5481M|9081  1627 |   0   205k|   0  19.1 |2186  4431 |2.80 1.46 0.81|7.0   0 581|   0     0 |   0     0 |  9   34    0   28    0
May 23 11:36:34 ubuntu dstat.sh[97001]: 23-05 11:36:34| 84  14   2   1   0|1496M  535M  212M 5482M| 714k  705k|   0   472k|   0  44.0 |4238  9926 |2.80 1.46 0.81|7.0   0 161|   0     0 |   0     0 |  9   36    0   29    0
May 23 11:36:35 ubuntu dstat.sh[97001]: 23-05 11:36:35| 78  18   3   0   0|1364M  667M  212M 5482M| 627k  619k|   0   652k|   0  67.0 |4694    10k|2.97 1.52 0.83|7.0   0 249|   0     0 |   0     0 |  9   35    0   30    0
May 23 11:36:36 ubuntu dstat.sh[97001]: 23-05 11:36:36| 87  11   2   0   0|1446M  585M  212M 5482M| 452k  445k|   0   396k|   0  30.0 |3506  6985 |2.97 1.52 0.83|5.0   0  91|   0     0 |   0     0 |  9   37    0   30    0
May 23 11:36:37 ubuntu dstat.sh[97001]: 23-05 11:36:37| 79   9  12   0   0|1514M  516M  212M 5483M|1323k 1314k|   0   487k|   0  41.9 |4386    18k|2.97 1.52 0.83|5.0   0 1.0|   0     0 |   0     0 |  9   38    0   34    0
May 23 11:36:38 ubuntu dstat.sh[97001]: 23-05 11:36:38| 57   9  34   1   0|1463M  567M  212M 5483M|1232k 1223k|   0   580k|   0  57.0 |7508    18k|2.97 1.52 0.83|5.0   0  33|   0     0 |   0     0 |  9   38    0   37    0
May 23 11:36:39 ubuntu dstat.sh[97001]: 23-05 11:36:39| 81  13   6   0   0|1371M  658M  212M 5483M| 972k  963k|   0   796k|   0  88.0 |4749    15k|2.97 1.52 0.83|6.0   0 131|   0     0 |   0     0 |  9   34    0   38    0
May 23 11:36:40 ubuntu dstat.sh[97001]: 23-05 11:36:40| 87  11   0   0   0|1481M  548M  212M 5483M| 372k  363k|   0   363k|   0  29.9 |3382  5935 |3.22 1.59 0.86|6.0   0  34|   0     0 |   0     0 |  9   35    0   38    0
May 23 11:36:41 ubuntu dstat.sh[97001]: 23-05 11:36:41| 70   8  20   0   0|1522M  507M  212M 5484M|1351k 1343k|   0   533k|   0  47.1 |8721    18k|3.22 1.59 0.86|5.0   0   0|   0     0 |   0     0 |  9   39    0   42    0
May 23 11:36:42 ubuntu dstat.sh[97001]: 23-05 11:36:42| 49   7  42   1   0|1524M  504M  212M 5484M|1122k 1111k|   0   485k|   0  43.1 |7020    15k|3.22 1.59 0.86|2.0   0   0|   0     0 |   0     0 |  9   39    0   44    0
May 23 11:36:43 ubuntu dstat.sh[97001]: 23-05 11:36:43| 63  11  24   0   0|1495M  533M  212M 5484M|1227k 1218k|   0   504k|   0  44.0 |6736    15k|3.22 1.59 0.86|5.0   0 100|   0     0 |   0     0 |  9   38    0   46    0
May 23 11:36:44 ubuntu dstat.sh[97001]: 23-05 11:36:44| 82  12   5   0   0|1392M  636M  212M 5485M| 982k  976k|   0   507k|   0  50.9 |5160    13k|3.22 1.59 0.86|6.0   0 160|   0     0 |   0     0 |  9   35    0   47    0
May 23 11:36:45 ubuntu dstat.sh[97001]: 23-05 11:36:45| 84  14   2   0   0|1404M  624M  212M 5485M| 393k  383k|   0   401k|   0  41.1 |4387  7785 |3.36 1.65 0.88|8.0   0  92|   0     0 |   0     0 |  9   35    0   45    0
May 23 11:36:46 ubuntu dstat.sh[97001]: 23-05 11:36:46| 86  11   3   0   0|1506M  519M  212M 5487M|1295k 1284k|   0  3328k|   0  89.9 |5390    17k|3.36 1.65 0.88|4.0   0  34|   0     0 |   0     0 |  9   38    0   45    0
May 23 11:36:47 ubuntu dstat.sh[97001]: 23-05 11:36:47| 84   9   6   0   0|1381M  644M  212M 5488M|1416k 1409k|   0   694k|   0  64.8 |5076    19k|3.36 1.65 0.88|6.0   0  77|   0     0 |   0     0 |  9   35    0   45    0
May 23 11:36:48 ubuntu dstat.sh[97001]: 23-05 11:36:48| 86  13   1   0   0|1468M  556M  212M 5488M| 784k  764k|   0   537k|   0  52.1 |5175    11k|3.36 1.65 0.88|6.0   0 101|   0     0 |   0     0 |  9   34    0   45    0
May 23 11:36:49 ubuntu dstat.sh[97001]: 23-05 11:36:49| 85  14   1   0   0|1408M  616M  212M 5488M| 598k  585k|   0   473k|   0  44.1 |4256  9138 |3.36 1.65 0.88|7.0   0 100|   0     0 |   0     0 |  9   36    0   45    0
May 23 11:36:50 ubuntu dstat.sh[97001]: 23-05 11:36:50| 84  12   3   0   0|1502M  522M  212M 5489M|1066k 1052k|   0   500k|   0  44.0 |5148    15k|3.49 1.70 0.90|6.0   0  60|   0     0 |   0     0 |  9   37    0   46    0
May 23 11:36:51 ubuntu dstat.sh[97001]: 23-05 11:36:51| 66   8  24   0   0|1526M  497M  212M 5489M|1110k 1098k|   0  8515k|   0   207 |7581    16k|3.49 1.70 0.90|8.0   0   0|   0     0 |   0     0 |  9   36    0   51    0
May 23 11:36:52 ubuntu dstat.sh[97001]: 23-05 11:36:52| 83  12   5   0   0|1423M  601M  212M 5489M| 848k  838k|   0   416k|   0  31.0 |5156    10k|3.49 1.70 0.90|9.0   0 141|   0     0 |   0     0 |  9   36    0   52    0
May 23 11:36:53 ubuntu dstat.sh[97001]: 23-05 11:36:53| 87  11   1   0   0|1406M  617M  212M 5489M| 522k  513k|   0   260k|   0  22.0 |3168  7015 |3.49 1.70 0.90|7.0   0  83|   0     0 |   0     0 |  9   35    0   52    0
May 23 11:36:54 ubuntu dstat.sh[97001]: 23-05 11:36:54| 87  12   2   0   0|1492M  531M  212M 5490M|1004k  993k|   0   428k|   0  37.0 |4041    13k|3.49 1.70 0.90|6.0   0  35|   0     0 |   0     0 |  9   36    0   50    0
