-- Logs begin at Thu 2023-04-13 15:26:07 UTC, end at Thu 2023-04-13 20:53:08 UTC. --
Apr 13 20:39:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 20:39:47 ubuntu dstat.sh[88663]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 13 20:39:47 ubuntu dstat.sh[88663]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 13 20:40:10 ubuntu dstat.sh[88663]: 13-04 20:40:10| 27  19  53   1   0|1028M 1356M  178M 5182M|  84k 5518 |   0  3394k|   0  60.0 |3952  8068 |1.58 0.65 0.38|1.0   0 224|   0     0 |   0     0 |  9    6    0    9    2
Apr 13 20:40:11 ubuntu dstat.sh[88663]: 13-04 20:40:11| 43  13  43   0   0|1136M 1247M  178M 5183M| 290k   12k| 324k 1140k|4.00  19.0 |2720  4245 |1.58 0.65 0.38|2.0   0 151|   0     0 |   0     0 |  9    7    0    9    2
Apr 13 20:40:12 ubuntu dstat.sh[88663]: 13-04 20:40:12| 54   6  38   1   0|1216M 1159M  179M 5190M| 887k   23k| 372k 1267k|7.99  23.0 |2718  2522 |1.58 0.65 0.38|3.0   0 5.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 13 20:40:13 ubuntu dstat.sh[88663]: 13-04 20:40:13| 49   5  45   0   0|1232M 1143M  179M 5190M|  82k 6981 |   0  1121k|   0  39.0 |1453  1241 |1.69 0.69 0.39|3.0   0   0|   0     0 |   0     0 |  9    7    0    9    2
Apr 13 20:40:14 ubuntu dstat.sh[88663]: 13-04 20:40:14| 36  12  50   0   0|1260M 1111M  179M 5193M| 652k   19k|   0  1776k|   0  23.0 |3401  6830 |1.69 0.69 0.39|3.0   0 141|   0     0 |   0     0 |  9    6    0   10    2
Apr 13 20:40:15 ubuntu dstat.sh[88663]: 13-04 20:40:15| 26   3  68   3   0|1317M 1054M  179M 5194M| 369k   14k|   0    10M|   0   349 |2198  1685 |1.69 0.69 0.39|2.0 1.0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 13 20:40:16 ubuntu dstat.sh[88663]: 13-04 20:40:16| 26   2  70   0   0|1342M 1028M  179M 5194M|  93k 6867 |   0  1472k|   0   109 |1369  1321 |1.69 0.69 0.39|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 13 20:40:17 ubuntu dstat.sh[88663]: 13-04 20:40:17| 26   3  67   4   0|1254M 1116M  179M 5194M| 193k   71k|   0  2095k|   0   186 |2958  5046 |1.69 0.69 0.39|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   12    2
Apr 13 20:40:18 ubuntu dstat.sh[88663]: 13-04 20:40:18| 22   4  69   3   0|1278M 1091M  179M 5195M|  56k 6507 |  44k 1216k|11.0  57.0 |1511  1958 |1.64 0.70 0.40|  0 1.0  45|   0     0 |   0     0 |  9    6    0   10    2
Apr 13 20:40:19 ubuntu dstat.sh[88663]: 13-04 20:40:19| 28   4  65   4   0|1303M 1065M  179M 5195M| 190k   41k|  76k  949k|9.01  7.01 |1447  1794 |1.64 0.70 0.40|1.0   0 3.0|   0     0 |   0     0 |  9   13    0   10    2
Apr 13 20:40:20 ubuntu dstat.sh[88663]: 13-04 20:40:20| 15   2  62  19   0|1314M 1053M  179M 5196M| 191k   52k| 148k 7092k|37.0   329 |2636  3815 |1.64 0.70 0.40|1.0 1.0 2.0|   0     0 |   0     0 |  9   18    0   10    2
Apr 13 20:40:21 ubuntu dstat.sh[88663]: 13-04 20:40:21| 27   5  63   6   0|1267M 1101M  180M 5196M|  74k   51k|  68k 7061k|17.0  69.1 |1807  2338 |1.64 0.70 0.40|1.0   0  48|   0     0 |   0     0 |  9   32    0   10    2
Apr 13 20:40:22 ubuntu dstat.sh[88663]: 13-04 20:40:22| 25   4  69   0   0|1301M 1066M  180M 5196M|  78k 6679 |   0   408k|   0  16.0 |1268  1363 |1.64 0.70 0.40|1.0   0 3.0|   0     0 |   0     0 |  9   32    0   10    2
Apr 13 20:40:23 ubuntu dstat.sh[88663]: 13-04 20:40:23| 38  13  50   0   0|1278M 1087M  180M 5198M|  82k   62k|   0   144k|   0  7.01 |1960  2828 |1.67 0.72 0.40|3.0   0 156|   0     0 |   0     0 |  9   32    0   10    2
Apr 13 20:40:24 ubuntu dstat.sh[88663]: 13-04 20:40:24| 65  10  25   0   0|1360M 1002M  180M 5200M|9925  1943 |   0    48k|   0  8.99 |2245  2802 |1.67 0.72 0.40|3.0   0  10|   0     0 |   0     0 |  9   32    0    9    2
Apr 13 20:40:25 ubuntu dstat.sh[88663]: 13-04 20:40:25| 66   8  24   1   0|1393M  948M  181M 5218M| 544k  538k|  28k 3431k|2.00   116 |3585  7955 |1.67 0.72 0.40|3.0   0 2.0|   0     0 |   0     0 |  9   37    0    9    2
Apr 13 20:40:26 ubuntu dstat.sh[88663]: 13-04 20:40:26| 70  23   7   1   0|1392M  941M  181M 5225M| 174k  166k|   0  6243k|   0   108 |3302  6448 |1.67 0.72 0.40|7.0   0 440|   0     0 |   0     0 |  9   36    0    9    2
Apr 13 20:40:27 ubuntu dstat.sh[88663]: 13-04 20:40:27| 85  14   0   0   0|1518M  806M  182M 5233M| 115k  108k|   0  2796k|   0   101 |2695  3848 |1.67 0.72 0.40|9.0   0 132|   0     0 |   0     0 |  9   37    0    9    2
Apr 13 20:40:28 ubuntu dstat.sh[88663]: 13-04 20:40:28| 88  11   1   0   0|1614M  698M  182M 5243M| 704k  697k|   0  2456k|   0   121 |5381    10k|2.17 0.84 0.45|8.0   0  19|   0     0 |   0     0 |  9   38    0    9    2
Apr 13 20:40:29 ubuntu dstat.sh[88663]: 13-04 20:40:29| 73  13  12   0   0|1412M  879M  183M 5260M| 359k  352k|   0  2343k|   0  92.0 |4184  8089 |2.17 0.84 0.45|4.0 1.0 200|   0     0 |   0     0 |  9   38    0    9    2
Apr 13 20:40:30 ubuntu dstat.sh[88663]: 13-04 20:40:30| 29   7  63   1   0|1321M  969M  183M 5261M| 153k  144k|   0   939k|   0  56.9 |2788  4565 |2.17 0.84 0.45|1.0   0 113|   0     0 |   0     0 |  9   37    0    9    2
Apr 13 20:40:31 ubuntu dstat.sh[88663]: 13-04 20:40:31| 26   5  69   1   0|1351M  959M  183M 5242M| 108k   98k|   0  1666k|   0  23.0 |1531  2218 |2.17 0.84 0.45|2.0   0   0|   0     0 |   0     0 |  9   35    0    9    3
Apr 13 20:40:32 ubuntu dstat.sh[88663]: 13-04 20:40:32| 41  11  48   0   0|1267M 1043M  183M 5242M| 123k  115k|   0  1600k|   0  76.0 |2393  3602 |2.17 0.84 0.45|2.0   0  75|   0     0 |   0     0 |  9   34    0   10    0
Apr 13 20:40:33 ubuntu dstat.sh[88663]: 13-04 20:40:33| 45  10  45   0   1|1328M  981M  183M 5242M|  62k   52k|   0     0 |   0     0 |9645    19k|2.16 0.86 0.45|2.0   0  11|   0     0 |   0     0 |  9   34    0   10    0
Apr 13 20:40:34 ubuntu dstat.sh[88663]: 13-04 20:40:34| 41  11  47   1   0|1252M 1058M  183M 5242M| 165k  156k|   0  1956k|   0  24.0 |2452  4113 |2.16 0.86 0.45|3.0   0 141|   0     0 |   0     0 |  9   34    0   10    0
Apr 13 20:40:35 ubuntu dstat.sh[88663]: 13-04 20:40:35| 32  26  40   0   0|1278M 1032M  183M 5242M|  13k 2016 |   0   436k|   0  13.0 |  11k   20k|2.16 0.86 0.45|5.0   0 536|   0     0 |   0     0 |  9   34    0   10    0
Apr 13 20:40:36 ubuntu dstat.sh[88663]: 13-04 20:40:36| 81  17   1   0   0|1365M  944M  183M 5242M|  11k 2070 |   0   568k|   0  22.0 |2066  3363 |2.16 0.86 0.45|6.0   0 334|   0     0 |   0     0 |  9   34    0   10    0
Apr 13 20:40:37 ubuntu dstat.sh[88663]: 13-04 20:40:37| 88  11   0   0   0|1479M  831M  183M 5242M| 569k  561k|   0  1028k|   0  66.0 |3724  6863 |2.16 0.86 0.45|7.0   0  67|   0     0 |   0     0 |  9   35    0   10    0
Apr 13 20:40:38 ubuntu dstat.sh[88663]: 13-04 20:40:38| 88  11   0   0   0|1514M  795M  183M 5243M| 678k  668k|   0   352k|   0  34.0 |4841  8405 |2.63 0.98 0.50|7.0   0  36|   0     0 |   0     0 |  9   36    0   10    0
Apr 13 20:40:39 ubuntu dstat.sh[88663]: 13-04 20:40:39| 88  11   1   0   0|1476M  833M  183M 5243M| 675k  659k|   0   604k|   0  60.0 |4822  9481 |2.63 0.98 0.50|6.0   0  65|   0     0 |   0     0 |  9   34    0   10    0
Apr 13 20:40:40 ubuntu dstat.sh[88663]: 13-04 20:40:40| 84  14   2   0   0|1429M  880M  183M 5243M| 629k  621k|   0   696k|   0  41.0 |4643  9714 |2.63 0.98 0.50|6.0 2.0 244|   0     0 |   0     0 |  9   36    0   10    0
Apr 13 20:40:41 ubuntu dstat.sh[88663]: 13-04 20:40:41| 88  11   1   0   0|1474M  834M  183M 5243M| 961k  954k|   0  1734k|   0   124 |4794    13k|2.63 0.98 0.50|8.0   0  81|   0     0 |   0     0 |  9   37    0   10    0
Apr 13 20:40:42 ubuntu dstat.sh[88663]: 13-04 20:40:42| 74  13  12   0   1|1332M  976M  183M 5243M|1231k 1222k|   0   647k|   0  56.3 |4668    16k|2.63 0.98 0.50|2.0 1.0 153|   0     0 |   0     0 |  9   35    0    8    0
Apr 13 20:40:43 ubuntu dstat.sh[88663]: 13-04 20:40:43| 42   9  48   1   0|1279M 1030M  183M 5243M| 145k  136k|   0   304k|   0  25.0 |2667  4349 |2.58 0.99 0.50|2.0   0 102|   0     0 |   0     0 |  9   34    0    8    0
Apr 13 20:40:44 ubuntu dstat.sh[88663]: 13-04 20:40:44| 46   6  49   0   0|1327M  981M  183M 5243M| 263k  257k|   0   265k|   0  31.1 |2991  4771 |2.58 0.99 0.50|2.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Apr 13 20:40:45 ubuntu dstat.sh[88663]: 13-04 20:40:45| 59  19  20   0   0|1357M  951M  183M 5243M| 543k  533k|   0  1559k|   0   105 |4596  9783 |2.58 0.99 0.50|4.0   0 332|   0     0 |   0     0 |  9   34    0    8    0
Apr 13 20:40:46 ubuntu dstat.sh[88663]: 13-04 20:40:46| 71   9  19   0   0|1386M  922M  183M 5244M| 106k   99k|   0  7336k|   0   370 |2575  2735 |2.58 0.99 0.50|3.0   0  50|   0     0 |   0     0 |  9   35    0    8    0
Apr 13 20:40:47 ubuntu dstat.sh[88663]: 13-04 20:40:47| 59  11  29   1   0|1276M 1031M  183M 5244M| 926k  916k|   0   604k|   0  66.0 |5491    14k|2.58 0.99 0.50|5.0   0 175|   0     0 |   0     0 |  9   35    0   12    0
Apr 13 20:40:48 ubuntu dstat.sh[88663]: 13-04 20:40:48| 83  16   1   0   0|1420M  887M  183M 5245M|  44k   35k|   0   280k|   0  25.0 |2690  5189 |2.69 1.04 0.52|5.0   0 122|   0     0 |   0     0 |  9   34    0   11    0
Apr 13 20:40:49 ubuntu dstat.sh[88663]: 13-04 20:40:49| 77  10  13   0   0|1456M  851M  183M 5245M| 834k  827k|   0   304k|   0  37.0 |4647    11k|2.69 1.04 0.52|4.0   0 2.0|   0     0 |   0     0 |  9   37    0   13    0
Apr 13 20:40:50 ubuntu dstat.sh[88663]: 13-04 20:40:50| 74  17   9   0   0|1356M  950M  183M 5245M| 946k  936k|   0   596k|   0  50.0 |5835    14k|2.69 1.04 0.52|6.0   0 250|   0     0 |   0     0 |  9   34    0   13    0
Apr 13 20:40:51 ubuntu dstat.sh[88663]: 13-04 20:40:51| 72   9  19   0   0|1393M  913M  183M 5245M| 161k  151k|   0  4432k|   0  76.0 |2801  3587 |2.69 1.04 0.52|4.0   0  79|   0     0 |   0     0 |  9   34    0   13    0
Apr 13 20:40:52 ubuntu dstat.sh[88663]: 13-04 20:40:52| 57  11  28   1   0|1345M  961M  184M 5245M| 970k  963k|   0   752k|   0  73.0 |6247    13k|2.69 1.04 0.52|6.0   0 223|   0     0 |   0     0 |  9   34    0   15    0
Apr 13 20:40:53 ubuntu dstat.sh[88663]: 13-04 20:40:53| 71  13  16   0   0|1373M  933M  184M 5245M|  83k   73k|   0   160k|   0  9.00 |1957  2621 |2.72 1.08 0.54|4.0   0  84|   0     0 |   0     0 |  9   34    0   15    0
Apr 13 20:40:54 ubuntu dstat.sh[88663]: 13-04 20:40:54| 63   4  31   1   0|1385M  921M  184M 5246M| 782k  775k|   0   480k|   0  45.0 |4706    11k|2.72 1.08 0.54|5.0   0   0|   0     0 |   0     0 |  9   36    0   19    0
Apr 13 20:40:55 ubuntu dstat.sh[88663]: 13-04 20:40:55| 68  15  15   0   0|1326M  979M  184M 5246M| 348k  340k|   0   332k|   0  23.0 |3123  6409 |2.72 1.08 0.54|5.0   0 292|   0     0 |   0     0 |  9   34    0   17    0
Apr 13 20:40:56 ubuntu dstat.sh[88663]: 13-04 20:40:56| 63   9  28   0   0|1396M  910M  184M 5246M| 547k  537k|   0    25M|   0  95.9 |3559  6577 |2.72 1.08 0.54|3.0   0   0|   0     0 |   0     0 |  9   36    0   18    0
Apr 13 20:40:57 ubuntu dstat.sh[88663]: 13-04 20:40:57| 62  13  25   1   0|1314M  991M  184M 5246M| 359k  349k|   0   956k|   0  52.0 |3352  6540 |2.72 1.08 0.54|3.0   0 117|   0     0 |   0     0 |  9   34    0   20    0
Apr 13 20:40:58 ubuntu dstat.sh[88663]: 13-04 20:40:58| 68   7  25   0   0|1395M  910M  184M 5246M| 359k  347k|   0   280k|   0  23.0 |2390  5101 |2.74 1.11 0.55|3.0   0   0|   0     0 |   0     0 |  9   36    0   21    0
Apr 13 20:40:59 ubuntu dstat.sh[88663]: 13-04 20:40:59| 48  16  34   0   0|1244M 1061M  184M 5246M| 547k  538k|   0  1336k|   0   105 |4606    11k|2.74 1.11 0.55|3.0   0 245|   0     0 |   0     0 |  9   34    0   22    0
Apr 13 20:41:00 ubuntu dstat.sh[88663]: 13-04 20:41:00| 84  15   1   0   0|1427M  878M  184M 5246M|  62k   53k|   0   316k|   0  23.0 |2230  3410 |2.74 1.11 0.55|6.0   0 235|   0     0 |   0     0 |  9   34    0   22    0
Apr 13 20:41:01 ubuntu dstat.sh[88663]: 13-04 20:41:01| 84  15   1   0   0|1412M  893M  184M 5246M| 664k  656k|   0  1436k|   0  78.0 |5782    12k|2.74 1.11 0.55|6.0 2.0 178|   0     0 |   0     0 |  9   35    0   22    0
Apr 13 20:41:02 ubuntu dstat.sh[88663]: 13-04 20:41:02| 85  15   0   0   0|1397M  908M  184M 5247M| 134k  124k|   0    36M|   0   141 |3295  5032 |2.74 1.11 0.55|7.0   0 237|   0     0 |   0     0 |  9   34    0   22    0
Apr 13 20:41:03 ubuntu dstat.sh[88663]: 13-04 20:41:03| 86  12   1   0   0|1449M  855M  184M 5247M| 604k  596k|   0   596k|   0  41.0 |4140  9009 |3.08 1.21 0.58|6.0   0 182|   0     0 |   0     0 |  9   37    0   23    0
Apr 13 20:41:04 ubuntu dstat.sh[88663]: 13-04 20:41:04| 82  16   1   0   0|1387M  917M  184M 5247M|1050k 1041k|   0   640k|   0  42.0 |4893    15k|3.08 1.21 0.58|7.0   0 240|   0     0 |   0     0 |  9   36    0   23    0
Apr 13 20:41:05 ubuntu dstat.sh[88663]: 13-04 20:41:05| 58  25  16   0   0|1337M  967M  184M 5247M|1052k 1037k|   0   808k|   0  43.0 |6341    16k|3.08 1.21 0.58|3.0   0 521|   0     0 |   0     0 |  9   36    0   23    0
Apr 13 20:41:06 ubuntu dstat.sh[88663]: 13-04 20:41:06| 31  24  43   0   0|1209M 1095M  184M 5247M| 329k  313k|   0   427k|   0  22.7 |4574  8648 |3.08 1.21 0.58|1.0   0 543|   0     0 |   0     0 |  9   34    0   23    0
Apr 13 20:41:07 ubuntu dstat.sh[88663]: 13-04 20:41:07| 17  25  57   0   0|1228M 1075M  184M 5248M|  15k 1900 |   0   757k|   0  23.3 |3019  4915 |3.08 1.21 0.58|3.0   0 555|   0     0 |   0     0 |  9   34    0   23    0
Apr 13 20:41:08 ubuntu dstat.sh[88663]: 13-04 20:41:08| 72  26   2   0   0|1381M  923M  184M 5248M|  11k 1975 |   0   204k|   0  16.0 |2099  4790 |3.23 1.27 0.61|6.0   0 586|   0     0 |   0     0 |  9   34    0   23    0
Apr 13 20:41:09 ubuntu dstat.sh[88663]: 13-04 20:41:09| 85  14   2   0   0|1489M  814M  184M 5248M| 743k  725k|   0  1214k|   0  96.5 |5798    11k|3.23 1.27 0.61|5.0   0 132|   0     0 |   0     0 |  9   35    0   23    0
Apr 13 20:41:10 ubuntu dstat.sh[88663]: 13-04 20:41:10| 80  16   4   0   0|1355M  948M  184M 5248M| 472k  459k|   0   611k|   0  65.3 |4978    10k|3.23 1.27 0.61|5.0   0 271|   0     0 |   0     0 |  9   34    0   23    0
Apr 13 20:41:11 ubuntu dstat.sh[88663]: 13-04 20:41:11| 86  13   1   1   0|1429M  874M  184M 5248M| 498k  486k|   0   312k|   0  26.0 |4584  8796 |3.23 1.27 0.61|7.0   0  55|   0     0 |   0     0 |  9   36    0   24    0
Apr 13 20:41:12 ubuntu dstat.sh[88663]: 13-04 20:41:12| 80   8  11   0   0|1506M  796M  184M 5249M|1066k 1057k|   0   487k|   0  39.9 |4447    13k|3.23 1.27 0.61|5.0   0  18|   0     0 |   0     0 |  9   38    0   26    0
Apr 13 20:41:13 ubuntu dstat.sh[88663]: 13-04 20:41:13| 55   6  38   0   0|1518M  784M  184M 5249M|1161k 1152k|   0   445k|   0  41.1 |6784    16k|3.13 1.28 0.62|3.0   0   0|   0     0 |   0     0 |  9   39    0   27    0
Apr 13 20:41:14 ubuntu dstat.sh[88663]: 13-04 20:41:14| 64  11  24   0   0|1368M  934M  184M 5249M|1027k 1017k|   0   652k|   0  75.0 |6301    15k|3.13 1.28 0.62|6.0   0  76|   0     0 |   0     0 |  9   35    0   28    1
Apr 13 20:41:15 ubuntu dstat.sh[88663]: 13-04 20:41:15| 83  14   1   0   0|1398M  904M  184M 5249M| 353k  345k|   0   448k|   0  45.0 |3339  6807 |3.13 1.28 0.62|5.0   0 120|   0     0 |   0     0 |  9   34    0   27    0
Apr 13 20:41:16 ubuntu dstat.sh[88663]: 13-04 20:41:16| 88  11   2   0   0|1516M  785M  184M 5249M| 755k  747k|   0   432k|   0  38.0 |4046  9037 |3.13 1.28 0.62|6.0   0   0|   0     0 |   0     0 |  9   37    0   28    0
Apr 13 20:41:17 ubuntu dstat.sh[88663]: 13-04 20:41:17| 56   6  35   0   0|1521M  779M  184M 5250M|1261k 1250k|   0  3507k|   0  97.9 |7939    16k|3.13 1.28 0.62|2.0 1.0   0|   0     0 |   0     0 |  9   39    0   33    0
Apr 13 20:41:18 ubuntu dstat.sh[88663]: 13-04 20:41:18| 46   7  45   1   0|1521M  779M  184M 5250M|1009k 1000k|   0   408k|   0  38.0 |6546    14k|3.04 1.29 0.62|3.0   0   0|   0     0 |   0     0 |  9   39    0   35    0
Apr 13 20:41:19 ubuntu dstat.sh[88663]: 13-04 20:41:19| 57  10  33   0   0|1480M  820M  184M 5250M|1087k 1075k|   0   300k|   0  30.0 |6766    15k|3.04 1.29 0.62|4.0   0  73|   0     0 |   0     0 |  9   37    0   36    0
Apr 13 20:41:20 ubuntu dstat.sh[88663]: 13-04 20:41:20| 82  14   4   0   0|1438M  862M  184M 5251M| 908k  903k|   0   589k|   0  57.1 |5158    13k|3.04 1.29 0.62|6.0   0 132|   0     0 |   0     0 |  9   35    0   36    0
Apr 13 20:41:21 ubuntu dstat.sh[88663]: 13-04 20:41:21| 86  12   2   0   0|1453M  845M  184M 5252M| 504k  494k|   0   312k|   0  24.0 |4079  7989 |3.04 1.29 0.62|5.0   0 114|   0     0 |   0     0 |  9   36    0   36    0
Apr 13 20:41:22 ubuntu dstat.sh[88663]: 13-04 20:41:22| 83  13   3   0   0|1464M  833M  184M 5254M|1236k 1219k|   0  7378k|   0   191 |5416    17k|3.04 1.29 0.62|4.0   0  58|   0     0 |   0     0 |  9   37    0   37    0
Apr 13 20:41:23 ubuntu dstat.sh[88663]: 13-04 20:41:23| 85  14   2   0   0|1366M  931M  184M 5254M|1036k 1017k|   0   535k|   0  46.2 |4403    13k|3.28 1.37 0.65|5.0   0  83|   0     0 |   0     0 |  9   35    0   38    0
Apr 13 20:41:24 ubuntu dstat.sh[88663]: 13-04 20:41:24| 84  13   1   0   0|1442M  855M  184M 5254M| 607k  593k|   0   372k|   0  24.0 |3565  8928 |3.28 1.37 0.65|5.0   0 104|   0     0 |   0     0 |  9   36    0   39    0
