-- Logs begin at Tue 2022-12-20 15:03:05 UTC, end at Tue 2022-12-20 16:11:20 UTC. --
Dec 20 15:57:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Dec 20 15:57:48 ubuntu dstat.sh[73708]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 20 15:57:48 ubuntu dstat.sh[73708]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 20 15:57:58 ubuntu dstat.sh[73708]: 20-12 15:57:58| 18   7  53  21   0|1101M 1253M  189M 5208M| 990k   32k|   0    12M|   0   805 |7707    14k|1.30 0.91 0.62|3.0   0  44|   0     0 |   0     0 |  9    8    0   10    4
Dec 20 15:57:59 ubuntu dstat.sh[73708]: 20-12 15:57:59| 30   6  44  19   0|1130M 1221M  190M 5211M|  41k   11k|   0  8153k|   0   618 |4957  8808 |1.44 0.95 0.63|1.0 1.0 7.0|   0     0 |   0     0 |  9    8    0   10    2
Dec 20 15:58:00 ubuntu dstat.sh[73708]: 20-12 15:58:00| 24   5  53  17   0|1139M 1210M  190M 5212M| 171k   12k|   0  6374k|   0   587 |5325  8910 |1.44 0.95 0.63|1.0   0  29|   0     0 |   0     0 |  9    9    0   10    2
Dec 20 15:58:01 ubuntu dstat.sh[73708]: 20-12 15:58:01|  9   3  66  21   0|1140M 1207M  190M 5214M|  83k   14k|   0  6932k|   0   665 |5447  9481 |1.44 0.95 0.63|2.0   0  13|   0     0 |   0     0 |  9    9    0   10    2
Dec 20 15:58:02 ubuntu dstat.sh[73708]: 20-12 15:58:02| 14   3  63  20   0|1145M 1198M  191M 5217M| 678k   16k|   0  7458k|   0   596 |5102  8632 |1.44 0.95 0.63|3.0 1.0 4.0|   0     0 |   0     0 |  9   10    0   10    2
Dec 20 15:58:03 ubuntu dstat.sh[73708]: 20-12 15:58:03| 21   4  65   8   0|1057M 1285M  191M 5219M| 933k   18k|   0    16M|   0   640 |4497  5258 |1.44 0.95 0.63|2.0   0  89|   0     0 |   0     0 |  9    8    0   10    2
Dec 20 15:58:04 ubuntu dstat.sh[73708]: 20-12 15:58:04| 31   4  65   0   0|1107M 1234M  191M 5219M| 210k   10k|   0  1305k|   0  19.9 |1325  1372 |1.48 0.96 0.64|2.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Dec 20 15:58:05 ubuntu dstat.sh[73708]: 20-12 15:58:05| 27   2  70   1   0|1144M 1196M  191M 5221M| 829k   17k|   0  1067k|   0  12.0 |1652  1263 |1.48 0.96 0.64|3.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Dec 20 15:58:06 ubuntu dstat.sh[73708]: 20-12 15:58:06| 32   4  62   3   0|1047M 1291M  191M 5222M| 977k   16k|   0  9358k|   0   394 |2805  3063 |1.48 0.96 0.64|3.0   0  12|   0     0 |   0     0 |  9    6    0   10    4
Dec 20 15:58:07 ubuntu dstat.sh[73708]: 20-12 15:58:07| 29   4  65   2   0|1081M 1256M  191M 5223M| 113k 5697 |   0  7486k|   0   405 |2244  2894 |1.48 0.96 0.64|4.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Dec 20 15:58:08 ubuntu dstat.sh[73708]: 20-12 15:58:08| 36   4  58   1   0| 990M 1345M  191M 5225M|  15k 3471 |   0  7950k|   0   399 |2335  3154 |1.48 0.96 0.64|2.0   0  48|   0     0 |   0     0 |  9    6    0   10    2
Dec 20 15:58:09 ubuntu dstat.sh[73708]: 20-12 15:58:09| 12  20  66   2   0| 990M 1344M  192M 5226M| 309k 9758 |   0    35M|   0   529 |4229  6238 |1.60 1.00 0.65|3.0   0 381|   0     0 |   0     0 |  9    6    0   10    2
Dec 20 15:58:10 ubuntu dstat.sh[73708]: 20-12 15:58:10| 28  20  51   0   0| 992M 1335M  192M 5232M| 877k 7993 |   0  2335k|   0  53.0 |3912  6974 |1.60 1.00 0.65|4.0   0 283|   0     0 |   0     0 |  9    6    0   10    2
Dec 20 15:58:11 ubuntu dstat.sh[73708]: 20-12 15:58:11| 39  16  44   2   0|1069M 1257M  192M 5232M|  91k 7650 | 324k 1377k|4.00  20.0 |2989  7228 |1.60 1.00 0.65|2.0   0 183|   0     0 |   0     0 |  9    7    0   10    2
Dec 20 15:58:12 ubuntu dstat.sh[73708]: 20-12 15:58:12| 50   5  45   0   0|1154M 1170M  192M 5234M| 943k   15k|   0  1405k|   0  9.00 |1855  1421 |1.60 1.00 0.65|3.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Dec 20 15:58:13 ubuntu dstat.sh[73708]: 20-12 15:58:13| 51   3  45   1   0|1201M 1122M  192M 5235M|  64k 5606 | 372k  737k|8.01  23.0 |1355  1253 |1.60 1.00 0.65|4.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Dec 20 15:58:14 ubuntu dstat.sh[73708]: 20-12 15:58:14| 38  12  48   1   0|1231M 1089M  192M 5237M|  64k 7295 |   0  7442k|   0   174 |3830  8403 |1.56 1.00 0.65|3.0   0 141|   0     0 |   0     0 |  9    6    0   11    2
Dec 20 15:58:15 ubuntu dstat.sh[73708]: 20-12 15:58:15| 27   4  68   1   0|1290M 1029M  192M 5238M| 165k 7628 |   0   709k|   0  8.01 |1220  1304 |1.56 1.00 0.65|2.0 1.0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Dec 20 15:58:16 ubuntu dstat.sh[73708]: 20-12 15:58:16| 28   2  68   1   0|1319M 1001M  192M 5238M| 139k 5466 |   0   344k|   0  7.00 |1203  1273 |1.56 1.00 0.65|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Dec 20 15:58:17 ubuntu dstat.sh[73708]: 20-12 15:58:17| 35   5  56   3   0|1322M  997M  192M 5238M|  93k   66k|   0  1461k|   0   166 |3107  5118 |1.56 1.00 0.65|2.0   0 3.0|   0     0 |   0     0 |  9   12    0   11    2
Dec 20 15:58:18 ubuntu dstat.sh[73708]: 20-12 15:58:18| 27   5  67   2   0|1249M 1069M  192M 5238M|  83k 6641 |   0  2909k|   0   145 |1989  2396 |1.56 1.00 0.65|3.0   0  44|   0     0 |   0     0 |  9    6    0   13    2
Dec 20 15:58:19 ubuntu dstat.sh[73708]: 20-12 15:58:19| 41   6  49   4   0|1299M 1016M  193M 5241M|  16k 1623 |  64k 6891k|6.01  32.1 |1566  1643 |1.59 1.02 0.66|5.0   0 5.0|   0     0 |   0     0 |  9    6    0   13    2
Dec 20 15:58:20 ubuntu dstat.sh[73708]: 20-12 15:58:20| 38   5  48   8   0|1290M 1023M  193M 5242M|  88k   79k| 216k 2091k|54.0  26.0 |2553  3819 |1.59 1.02 0.66|6.0   0 4.0|   0     0 |   0     0 |  9   19    0   11    2
Dec 20 15:58:21 ubuntu dstat.sh[73708]: 20-12 15:58:21| 41   6  52   1   0|1258M 1046M  193M 5250M|  53k   47k|   0  1692k|   0  42.9 |1745  2286 |1.59 1.02 0.66|4.0   0  48|   0     0 |   0     0 |  9   32    0   11    2
Dec 20 15:58:22 ubuntu dstat.sh[73708]: 20-12 15:58:22| 36   7  56   2   0|1305M  984M  193M 5263M|  29k   23k|   0  1986k|   0  72.2 |1565  1807 |1.59 1.02 0.66|4.0   0   0|   0     0 |   0     0 |  9   32    0   10    2
Dec 20 15:58:23 ubuntu dstat.sh[73708]: 20-12 15:58:23| 44  13  37   6   0|1293M  986M  194M 5271M|  49k   39k|   0  2145k|   0  71.0 |2120  2982 |1.59 1.02 0.66|4.0 1.0 159|   0     0 |   0     0 |  9   32    0   11    2
Dec 20 15:58:24 ubuntu dstat.sh[73708]: 20-12 15:58:24| 59   9  25   7   0|1375M  894M  195M 5279M|  70k   65k|   0  6639k|   0  99.0 |1949  2351 |1.70 1.05 0.67|5.0   0 2.0|   0     0 |   0     0 |  9   33    0   10    2
Dec 20 15:58:25 ubuntu dstat.sh[73708]: 20-12 15:58:25| 62   7  26   5   0|1320M  925M  195M 5300M| 638k  632k|  28k 2463k|2.00   109 |5243    11k|1.70 1.05 0.67|4.0   0  15|   0     0 |   0     0 |  9   37    0   10    2
Dec 20 15:58:26 ubuntu dstat.sh[73708]: 20-12 15:58:26| 73  22   4   0   0|1403M  837M  196M 5304M|9370  2387 |   0  2221k|   0  90.0 |2392  4365 |1.70 1.05 0.67|6.0   0 464|   0     0 |   0     0 |  9   37    0   10    2
Dec 20 15:58:27 ubuntu dstat.sh[73708]: 20-12 15:58:27| 87  13   0   0   0|1560M  681M  196M 5304M| 243k  225k|   0  1288k|   0  37.0 |3029  4952 |1.70 1.05 0.67|6.0   0 114|   0     0 |   0     0 |  9   38    0   10    2
Dec 20 15:58:28 ubuntu dstat.sh[73708]: 20-12 15:58:28| 88  11   0   0   0|1440M  821M  196M 5285M| 608k  601k|   0  5788k|   0   258 |5655  9962 |1.70 1.05 0.67|8.0   0  25|   0     0 |   0     0 |  9   35    0   10    0
Dec 20 15:58:29 ubuntu dstat.sh[73708]: 20-12 15:58:29| 72  15  13   0   0|1317M  943M  196M 5285M| 496k  489k|   0  4237k|   0  99.9 |7472    19k|1.89 1.10 0.69|5.0   0 238|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:30 ubuntu dstat.sh[73708]: 20-12 15:58:30| 42  10  48   0   0|1268M  993M  196M 5285M|6090  1621 |   0   488k|   0  11.0 |6170    11k|1.89 1.10 0.69|4.0   0  70|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:31 ubuntu dstat.sh[73708]: 20-12 15:58:31| 46   7  46   0   0|1320M  941M  196M 5285M|  95k   89k|   0  1584k|   0  12.0 |9229    19k|1.89 1.10 0.69|4.0   0 7.0|   0     0 |   0     0 |  9   35    0   10    0
Dec 20 15:58:32 ubuntu dstat.sh[73708]: 20-12 15:58:32| 41   9  47   1   0|1221M 1039M  196M 5285M| 127k  121k|   0  1370k|   0  85.9 |2626  4076 |1.89 1.10 0.69|4.0   0  79|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:33 ubuntu dstat.sh[73708]: 20-12 15:58:33| 43   7  49   0   0|1278M  982M  196M 5285M|  20k   13k|   0  4105B|   0  1.00 |1223  1397 |1.89 1.10 0.69|5.0   0  15|   0     0 |   0     0 |  9   35    0   10    0
Dec 20 15:58:34 ubuntu dstat.sh[73708]: 20-12 15:58:34| 45   7  44   4   0|1209M 1051M  196M 5285M| 197k  191k|   0  8552k|   0   491 |3594  4947 |1.98 1.13 0.70|3.0   0 115|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:35 ubuntu dstat.sh[73708]: 20-12 15:58:35| 23  26  52   0   1|1178M 1082M  196M 5285M|7903  1620 |   0   264k|   0  14.0 |2899  4846 |1.98 1.13 0.70|4.0   0 589|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:36 ubuntu dstat.sh[73708]: 20-12 15:58:36| 76  19   4   0   0|1350M  910M  196M 5285M|8238  1620 |   0   268k|   0  15.0 |2113  3564 |1.98 1.13 0.70|7.0   0 392|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:37 ubuntu dstat.sh[73708]: 20-12 15:58:37| 90  10   0   0   0|1493M  767M  196M 5285M| 254k  246k|   0  1329k|   0  52.0 |2872  4068 |1.98 1.13 0.70|6.0   0 1.0|   0     0 |   0     0 |  9   36    0   10    0
Dec 20 15:58:38 ubuntu dstat.sh[73708]: 20-12 15:58:38| 68   6  24   0   0|1505M  754M  196M 5285M|1217k 1210k|   0   520k|   0  56.0 |7129    16k|1.98 1.13 0.70|6.0   0   0|   0     0 |   0     0 |  9   37    0   12    0
Dec 20 15:58:39 ubuntu dstat.sh[73708]: 20-12 15:58:39| 84  13   1   0   0|1291M  968M  196M 5286M| 414k  407k|   0  7592k|   0   120 |3609  8310 |2.22 1.19 0.73|6.0   0 147|   0     0 |   0     0 |  9   34    0   12    0
Dec 20 15:58:40 ubuntu dstat.sh[73708]: 20-12 15:58:40| 86  13   1   0   0|1449M  811M  196M 5286M| 379k  372k|   0  1192k|   0  29.0 |3410  6243 |2.22 1.19 0.73|8.0   0 172|   0     0 |   0     0 |  9   35    0   12    0
Dec 20 15:58:41 ubuntu dstat.sh[73708]: 20-12 15:58:41| 89   8   2   0   0|1551M  708M  196M 5286M|1007k  999k|   0   895k|   0  35.0 |4398    12k|2.22 1.19 0.73|6.0   0 2.0|   0     0 |   0     0 |  9   37    0   12    0
Dec 20 15:58:42 ubuntu dstat.sh[73708]: 20-12 15:58:42| 74  10  15   0   0|1383M  876M  196M 5286M|1177k 1171k|   0   695k|   0  43.9 |5394    16k|2.22 1.19 0.73|4.0   0 150|   0     0 |   0     0 |  9   37    0   12    0
Dec 20 15:58:43 ubuntu dstat.sh[73708]: 20-12 15:58:43| 48  11  41   0   0|1227M 1032M  196M 5286M| 362k  355k|   0   541k|   0  47.1 |4071  7812 |2.22 1.19 0.73|3.0   0 152|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:44 ubuntu dstat.sh[73708]: 20-12 15:58:44| 44   7  49   0   0|1307M  952M  196M 5286M|  59k   51k|   0   648k|   0  16.0 |1533  1837 |2.20 1.21 0.73|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Dec 20 15:58:45 ubuntu dstat.sh[73708]: 20-12 15:58:45| 52  16  31   1   0|1302M  957M  196M 5286M| 590k  584k|   0  3201k|   0   153 |5215    11k|2.20 1.21 0.73|4.0   0 330|   0     0 |   0     0 |  9   35    0   12    0
Dec 20 15:58:46 ubuntu dstat.sh[73708]: 20-12 15:58:46| 76  10  13   0   0|1363M  896M  196M 5286M| 206k  201k|   0   831k|   0  13.1 |2720  4415 |2.20 1.21 0.73|4.0   0  51|   0     0 |   0     0 |  9   34    0   12    0
Dec 20 15:58:47 ubuntu dstat.sh[73708]: 20-12 15:58:47| 64   6  30   1   0|1381M  876M  196M 5287M| 968k  958k|   0   856k|   0  61.0 |5111    12k|2.20 1.21 0.73|5.0   0   0|   0     0 |   0     0 |  9   35    0   15    0
Dec 20 15:58:48 ubuntu dstat.sh[73708]: 20-12 15:58:48| 77  17   5   0   0|1355M  903M  196M 5287M|  44k   36k|   0   388k|   0  28.0 |2405  3741 |2.20 1.21 0.73|5.0   0 265|   0     0 |   0     0 |  9   34    0   15    0
Dec 20 15:58:49 ubuntu dstat.sh[73708]: 20-12 15:58:49| 80   9  10   0   0|1454M  804M  196M 5288M| 623k  618k|   0   653k|   0  27.9 |3626  8404 |2.59 1.30 0.77|6.0   0   0|   0     0 |   0     0 |  9   38    0   16    0
Dec 20 15:58:50 ubuntu dstat.sh[73708]: 20-12 15:58:50| 61  13  24   1   0|1346M  911M  196M 5288M|1071k 1066k|   0  2915k|   0   120 |5945    15k|2.59 1.30 0.77|7.0   0 241|   0     0 |   0     0 |  9   35    0   17    0
Dec 20 15:58:51 ubuntu dstat.sh[73708]: 20-12 15:58:51| 70  12  17   0   0|1348M  909M  196M 5288M|  68k   62k|   0   456k|   0  13.0 |1953  2665 |2.59 1.30 0.77|5.0   0  89|   0     0 |   0     0 |  9   34    0   17    0
Dec 20 15:58:52 ubuntu dstat.sh[73708]: 20-12 15:58:52| 62  14  23   1   0|1320M  936M  196M 5288M| 853k  848k|   0  1036k|   0  60.0 |4051    11k|2.59 1.30 0.77|6.0   0 206|   0     0 |   0     0 |  9   35    0   18    0
Dec 20 15:58:53 ubuntu dstat.sh[73708]: 20-12 15:58:53| 80  13   7   0   0|1323M  934M  196M 5288M| 384k  379k|   0   873k|   0  37.1 |3268  6198 |2.59 1.30 0.77|5.0   0  99|   0     0 |   0     0 |  9   34    0   18    0
Dec 20 15:58:54 ubuntu dstat.sh[73708]: 20-12 15:58:54| 66   8  24   0   0|1387M  870M  196M 5288M| 607k  602k|   0   711k|   0  37.0 |3909  8855 |2.62 1.33 0.78|7.0   0 2.0|   0     0 |   0     0 |  9   36    0   19    0
Dec 20 15:58:55 ubuntu dstat.sh[73708]: 20-12 15:58:55| 68  17  14   0   0|1290M  967M  196M 5289M| 518k  510k|   0    43M|   0   176 |4227  8060 |2.62 1.33 0.78|4.0   0 292|   0     0 |   0     0 |  9   34    0   17    0
Dec 20 15:58:56 ubuntu dstat.sh[73708]: 20-12 15:58:56| 67   8  25   0   0|1387M  869M  196M 5289M| 210k  206k|   0   588k|   0  14.0 |1774  3325 |2.62 1.33 0.78|4.0   0   0|   0     0 |   0     0 |  9   36    0   17    0
Dec 20 15:58:57 ubuntu dstat.sh[73708]: 20-12 15:58:57| 63  11  25   1   0|1239M 1017M  196M 5289M| 693k  679k|   0   597k|   0  53.7 |4372    11k|2.62 1.33 0.78|5.0   0 115|   0     0 |   0     0 |  9   34    0   19    0
Dec 20 15:58:58 ubuntu dstat.sh[73708]: 20-12 15:58:58| 73  11  16   0   0|1359M  897M  196M 5289M|  55k   48k|   0   409k|   0  11.0 |1760    21k|2.62 1.33 0.78|5.0   0  35|   0     0 |   0     0 |  9   35    0   20    0
Dec 20 15:58:59 ubuntu dstat.sh[73708]: 20-12 15:58:59| 63  13  23   1   0|1337M  919M  196M 5289M| 819k  814k|   0  1091k|   0  68.2 |5552    12k|2.81 1.39 0.80|8.0   0 168|   0     0 |   0     0 |  9   35    0   20    0
Dec 20 15:59:00 ubuntu dstat.sh[73708]: 20-12 15:59:00| 83  15   1   0   0|1362M  894M  196M 5289M|  37k   29k|   0    20M|   0  75.8 |2316  3937 |2.81 1.39 0.80|8.0   0 299|   0     0 |   0     0 |  9   34    0   20    0
Dec 20 15:59:01 ubuntu dstat.sh[73708]: 20-12 15:59:01| 88  12   0   0   0|1512M  743M  196M 5289M| 300k  295k|   0  1378k|   0  40.2 |3236  6003 |2.81 1.39 0.80|9.0   0 122|   0     0 |   0     0 |  9   35    0   20    0
Dec 20 15:59:02 ubuntu dstat.sh[73708]: 20-12 15:59:02| 84  15   0   0   0|1371M  884M  196M 5289M| 526k  521k|   0  1898k|   0   102 |4902  9398 |2.81 1.39 0.80|9.0   0 215|   0     0 |   0     0 |  9   35    0   20    0
Dec 20 15:59:03 ubuntu dstat.sh[73708]: 20-12 15:59:03| 87  13   0   0   0|1439M  816M  196M 5290M| 158k  150k|   0  1223k|   0  27.0 |3014  5251 |2.81 1.39 0.80|9.0   0 190|   0     0 |   0     0 |  9   34    0   20    0
Dec 20 15:59:04 ubuntu dstat.sh[73708]: 20-12 15:59:04| 84  14   1   0   0|1474M  781M  196M 5290M| 885k  880k|   0   956k|   0  38.0 |4676    11k|3.07 1.47 0.83|8.0   0 171|   0     0 |   0     0 |  9   36    0   20    0
Dec 20 15:59:05 ubuntu dstat.sh[73708]: 20-12 15:59:05| 80  15   4   0   0|1318M  936M  196M 5290M|1145k 1137k|   0  3136k|   0   161 |5557    16k|3.07 1.47 0.83|5.0   0 328|   0     0 |   0     0 |  9   35    0   21    0
Dec 20 15:59:06 ubuntu dstat.sh[73708]: 20-12 15:59:06| 45  21  31   0   0|1250M 1005M  196M 5290M| 781k  775k|   0   835k|   0  37.0 |6113    13k|3.07 1.47 0.83|4.0   0 595|   0     0 |   0     0 |  9   34    0   21    0
Dec 20 15:59:07 ubuntu dstat.sh[73708]: 20-12 15:59:07| 19  20  58   0   0|1178M 1076M  196M 5290M|  93k   78k|   0   360k|   0  18.0 |3157  5252 |3.07 1.47 0.83|3.0   0 517|   0     0 |   0     0 |  9   34    0   21    0
Dec 20 15:59:08 ubuntu dstat.sh[73708]: 20-12 15:59:08| 46  32  22   0   0|1280M  974M  196M 5290M|7453  1621 |   0   340k|   0  26.0 |2910  5951 |3.07 1.47 0.83|6.0   0 791|   0     0 |   0     0 |  9   34    0   21    0
Dec 20 15:59:09 ubuntu dstat.sh[73708]: 20-12 15:59:09| 85  15   0   0   0|1429M  825M  196M 5290M| 251k  242k|   0  2006k|   0  68.1 |3206  5366 |3.38 1.56 0.86|9.0   0 223|   0     0 |   0     0 |  9   36    0   21    0
Dec 20 15:59:10 ubuntu dstat.sh[73708]: 20-12 15:59:10| 82  14   3   0   0|1399M  855M  197M 5291M| 792k  772k|   0  6417k|   0   204 |4929    12k|3.38 1.56 0.86|7.0   0 171|   0     0 |   0     0 |  9   35    0   22    0
Dec 20 15:59:11 ubuntu dstat.sh[73708]: 20-12 15:59:11| 85  13   1   0   0|1403M  851M  197M 5291M| 375k  368k|   0  1448k|   0  39.0 |3163  7361 |3.38 1.56 0.86|5.0   0 136|   0     0 |   0     0 |  9   36    0   22    0
Dec 20 15:59:12 ubuntu dstat.sh[73708]: 20-12 15:59:12| 85  11   3   0   0|1461M  792M  197M 5291M| 884k  877k|   0  1176k|   0  35.0 |5435    12k|3.38 1.56 0.86|6.0   0  70|   0     0 |   0     0 |  9   37    0   22    0
Dec 20 15:59:13 ubuntu dstat.sh[73708]: 20-12 15:59:13| 80  11   8   0   0|1461M  791M  197M 5292M|1408k 1398k|   0   959k|   0  62.9 |4888    18k|3.38 1.56 0.86|5.0   0  31|   0     0 |   0     0 |  9   38    0   25    0
Dec 20 15:59:14 ubuntu dstat.sh[73708]: 20-12 15:59:14| 81  12   9   0   0|1470M  782M  197M 5292M|1311k 1302k|   0  1645k|   0  77.1 |6696    18k|3.43 1.60 0.88|8.0   0  35|   0     0 |   0     0 |  9   36    0   25    0
Dec 20 15:59:15 ubuntu dstat.sh[73708]: 20-12 15:59:15| 85  13   1   0   0|1402M  850M  197M 5292M| 657k  651k|   0  2558k|   0  62.0 |4765  9873 |3.43 1.60 0.88|8.0   0 131|   0     0 |   0     0 |  9   36    0   25    0
Dec 20 15:59:16 ubuntu dstat.sh[73708]: 20-12 15:59:16| 88  10   1   0   0|1508M  744M  197M 5292M|1132k 1127k|   0  1076k|   0  40.0 |5853    14k|3.43 1.60 0.88|7.0   0 1.0|   0     0 |   0     0 |  9   36    0   24    0
Dec 20 15:59:17 ubuntu dstat.sh[73708]: 20-12 15:59:17| 69   8  25   0   0|1528M  724M  197M 5293M|1093k 1087k|   0   464k|   0  40.0 |6304    14k|3.43 1.60 0.88|4.0   0   0|   0     0 |   0     0 |  9   38    0   25    0
Dec 20 15:59:18 ubuntu dstat.sh[73708]: 20-12 15:59:18| 74  13  11   0   0|1455M  796M  197M 5293M|1142k 1136k|   0   783k|   0  44.0 |6902    17k|3.43 1.60 0.88|6.0 1.0 172|   0     0 |   0     0 |  9   37    0   28    0
Dec 20 15:59:19 ubuntu dstat.sh[73708]: 20-12 15:59:19| 86  12   3   0   0|1471M  780M  197M 5293M|1189k 1183k|   0  1109k|   0  58.1 |5644    13k|3.48 1.64 0.90|8.0   0  32|   0     0 |   0     0 |  9   36    0   30    0
Dec 20 15:59:20 ubuntu dstat.sh[73708]: 20-12 15:59:20| 85  13   2   0   0|1358M  890M  197M 5296M|1089k 1075k|   0  1136k|   0  60.0 |4858    14k|3.48 1.64 0.90|6.0   0 118|   0     0 |   0     0 |  9   35    0   28    0
Dec 20 15:59:21 ubuntu dstat.sh[73708]: 20-12 15:59:21| 86  13   1   0   0|1430M  818M  197M 5296M| 696k  690k|   0  1688k|   0  44.0 |4070    11k|3.48 1.64 0.90|6.0   0  95|   0     0 |   0     0 |  9   35    0   28    0
Dec 20 15:59:22 ubuntu dstat.sh[73708]: 20-12 15:59:22| 87  12   2   0   0|1467M  780M  197M 5297M|1115k 1109k|   0  1092k|   0  42.0 |4602    15k|3.48 1.64 0.90|6.0   0  37|   0     0 |   0     0 |  9   36    0   29    0
Dec 20 15:59:23 ubuntu dstat.sh[73708]: 20-12 15:59:23| 85  11   3   0   0|1428M  819M  197M 5297M|1089k 1083k|   0  1367k|   0  40.0 |6407    16k|3.48 1.64 0.90|6.0   0 107|   0     0 |   0     0 |  9   36    0   30    0
Dec 20 15:59:24 ubuntu dstat.sh[73708]: 20-12 15:59:24| 85  11   3   0   0|1452M  795M  197M 5297M|1026k 1021k|   0  1040k|   0  68.0 |6371    14k|3.76 1.73 0.93|6.0   0  34|   0     0 |   0     0 |  9   36    0   31    0
Dec 20 15:59:25 ubuntu dstat.sh[73708]: 20-12 15:59:25| 83  15   2   0   0|1396M  851M  197M 5297M| 539k  534k|   0  1036k|   0  40.0 |4965  9544 |3.76 1.73 0.93|8.0   0 194|   0     0 |   0     0 |  9   35    0   31    0
