-- Logs begin at Tue 2023-06-20 20:29:34 UTC, end at Wed 2023-06-21 04:21:10 UTC. --
Jun 21 03:58:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 21 03:58:02 ubuntu dstat.sh[104457]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 21 03:58:02 ubuntu dstat.sh[104457]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 21 03:58:16 ubuntu dstat.sh[104457]: 21-06 03:58:16| 11   3  64  20   0|1104M  885M  223M 5517M| 498k   20k|   0  7974k|   0   681 |5947  9818 |1.17 0.67 0.41|  0 1.0  14|   0     0 |   0     0 |  9    8    1    9    2
Jun 21 03:58:17 ubuntu dstat.sh[104457]: 21-06 03:58:17| 11   3  59  24   0|1104M  884M  223M 5518M|  99k   12k|   0    17M|   0  1209 |6914    12k|1.17 0.67 0.41|  0 2.0 7.0|   0     0 |   0     0 |  9    8    1    9    2
Jun 21 03:58:18 ubuntu dstat.sh[104457]: 21-06 03:58:18| 21   7  66   5   0|1023M  964M  223M 5519M|  87k   10k|   0  7522k|   0   482 |3536  5672 |1.17 0.67 0.41|1.0   0  82|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:19 ubuntu dstat.sh[104457]: 21-06 03:58:19| 25   3  70   1   0|1078M  909M  223M 5519M| 281k   11k|   0   992k|   0  34.0 |1456  1613 |1.17 0.67 0.41|1.0   0 1.0|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:20 ubuntu dstat.sh[104457]: 21-06 03:58:20| 33   4  61   1   0|1101M  884M  223M 5521M|  86k 5552 |   0  2040k|   0  24.0 |1384  1490 |1.17 0.67 0.41|1.0   0 4.0|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:21 ubuntu dstat.sh[104457]: 21-06 03:58:21| 31   7  61   1   0|1063M  915M  224M 5526M| 896k   23k|   0  4724k|   0   229 |2921  3146 |1.16 0.67 0.42|2.0   0  16|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:22 ubuntu dstat.sh[104457]: 21-06 03:58:22| 28   4  68   1   0|1099M  879M  224M 5526M|  66k 5519 |   0   800k|   0  18.0 |1382  1375 |1.16 0.67 0.42|1.0   0   0|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:23 ubuntu dstat.sh[104457]: 21-06 03:58:23| 22   8  67   1   0|1016M  961M  224M 5527M| 500k   18k|   0   771k|   0  8.99 |2390  2804 |1.16 0.67 0.42|2.0   0 134|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:24 ubuntu dstat.sh[104457]: 21-06 03:58:24| 15  20  65   1   1|1016M  960M  224M 5528M| 547k   17k|   0   792k|   0  12.0 |3296  4699 |1.16 0.67 0.42|1.0   0 372|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:25 ubuntu dstat.sh[104457]: 21-06 03:58:25| 18  19  62   0   0|1020M  955M  224M 5529M|  81k 6989 |   0   480k|   0  14.0 |4239  6801 |1.16 0.67 0.42| 15   0 234|   0     0 |   0     0 |  9    6    1    9    2
Jun 21 03:58:26 ubuntu dstat.sh[104457]: 21-06 03:58:26| 43  16  38   1   0|1117M  858M  224M 5529M| 162k 9229 |   0  3258k|   0  17.0 |2387  3398 |2.51 0.96 0.51|4.0   0 155|   0     0 |   0     0 |  9    7    1    9    2
Jun 21 03:58:27 ubuntu dstat.sh[104457]: 21-06 03:58:27| 49   5  44   1   0|1203M  772M  224M 5529M|  35k 4728 |   0   445k|   0  9.01 |1425  1561 |2.51 0.96 0.51|3.0   0   0|   0     0 |   0     0 |  9    7    1    9    2
Jun 21 03:58:28 ubuntu dstat.sh[104457]: 21-06 03:58:28| 54   5  41   1   0|1231M  741M  224M 5531M| 190k   10k|   0   909k|   0  26.0 |1738  3563 |2.51 0.96 0.51|3.0   0 1.0|   0     0 |   0     0 |  9    7    1    9    2
Jun 21 03:58:29 ubuntu dstat.sh[104457]: 21-06 03:58:29| 33  12  52   1   0|1261M  710M  224M 5532M| 152k 7760 |   0  1302k|   0  32.9 |3113  5803 |2.51 0.96 0.51|2.0   0 144|   0     0 |   0     0 |  9    6    1   10    2
Jun 21 03:58:30 ubuntu dstat.sh[104457]: 21-06 03:58:30| 35   4  60   0   0|1312M  658M  224M 5532M|  22k 3710 |   0   184k|   0  4.00 |1132  1279 |2.51 0.96 0.51|1.0   0 1.0|   0     0 |   0     0 |  9    6    1   10    2
Jun 21 03:58:31 ubuntu dstat.sh[104457]: 21-06 03:58:31| 32   3  66   1   0|1340M  630M  224M 5533M|  87k   13k|   0    10M|   0  54.0 |1440  1654 |2.39 0.96 0.51|1.0   0 3.0|   0     0 |   0     0 |  9    8    1   10    2
Jun 21 03:58:32 ubuntu dstat.sh[104457]: 21-06 03:58:32| 34   5  58   2   1|1266M  703M  224M 5533M|  88k   61k|   0  1772k|   0   182 |3007  4866 |2.39 0.96 0.51|2.0   0  46|   0     0 |   0     0 |  9    6    1   12    2
Jun 21 03:58:33 ubuntu dstat.sh[104457]: 21-06 03:58:33| 42   9  47   1   0|1281M  684M  225M 5536M|9381  1618 |  28k 3972k|6.99   221 |2735  3945 |2.39 0.96 0.51|3.0   0 6.0|   0     0 |   0     0 |  9    6    1   12    2
Jun 21 03:58:34 ubuntu dstat.sh[104457]: 21-06 03:58:34| 40   5  49   6   0|1298M  661M  225M 5541M|  88k   79k|8185B 2598k|2.00  51.0 |1943  2920 |2.39 0.96 0.51|2.0 1.0 2.0|   0     0 |   0     0 |  9   18    1    9    2
Jun 21 03:58:35 ubuntu dstat.sh[104457]: 21-06 03:58:35| 29   6  50  16   0|1255M  687M  225M 5557M|  57k   48k| 208k 5004k|52.0   226 |2294  3181 |2.39 0.96 0.51|2.0   0  25|   0     0 |   0     0 |  9   32    1    9    2
Jun 21 03:58:36 ubuntu dstat.sh[104457]: 21-06 03:58:36| 36   8  49   6   0|1301M  631M  226M 5564M|  11k 1618 |   0  5742k|   0   128 |1613  1854 |2.35 0.98 0.52|1.0 1.0  23|   0     0 |   0     0 |  9   32    1    9    2
Jun 21 03:58:37 ubuntu dstat.sh[104457]: 21-06 03:58:37| 37  12  45   5   0|1268M  653M  226M 5574M|  69k   61k|   0  1944k|   0  82.2 |2130  3259 |2.35 0.98 0.52|3.0   0 157|   0     0 |   0     0 |  9   32    1    9    2
Jun 21 03:58:38 ubuntu dstat.sh[104457]: 21-06 03:58:38| 68  12  19   2   0|1354M  542M  227M 5595M|9002  2758 |   0  1548k|   0  55.0 |1874  6833 |2.35 0.98 0.52|3.0   0  36|   0     0 |   0     0 |  9   32    1   10    2
Jun 21 03:58:39 ubuntu dstat.sh[104457]: 21-06 03:58:39| 51   9  38   2   0|1386M  507M  227M 5598M| 538k  520k|   0  1381k|   0  51.9 |4298  8736 |2.35 0.98 0.52|2.0   0 3.0|   0     0 |   0     0 |  9   39    1   12    2
Jun 21 03:58:40 ubuntu dstat.sh[104457]: 21-06 03:58:40| 52  21  26   0   1|1365M  528M  227M 5598M| 183k  173k|   0   677k|   0  64.1 |3659  7142 |2.35 0.98 0.52|7.0   0 439|   0     0 |   0     0 |  9   37    1   12    2
Jun 21 03:58:41 ubuntu dstat.sh[104457]: 21-06 03:58:41| 89  11   0   0   0|1440M  473M  228M 5578M| 113k  104k|   0  9792k|   0   527 |3493  3914 |2.65 1.06 0.55|9.0   0 143|   0     0 |   0     0 |  9   34    1   12    0
Jun 21 03:58:42 ubuntu dstat.sh[104457]: 21-06 03:58:42| 86  14   0   0   0|1449M  464M  228M 5579M| 575k  566k|   0   984k|   0  67.0 |5082  9089 |2.65 1.06 0.55|9.0   0  60|   0     0 |   0     0 |  9   35    1   12    0
Jun 21 03:58:43 ubuntu dstat.sh[104457]: 21-06 03:58:43| 73  17   9   0   0|1318M  595M  228M 5579M| 534k  523k|   0  1539k|   0  48.0 |5654    29k|2.65 1.06 0.55|3.0   0 217|   0     0 |   0     0 |  9   35    1   12    0
Jun 21 03:58:44 ubuntu dstat.sh[104457]: 21-06 03:58:44| 44   6  48   0   0|1262M  650M  228M 5580M| 119k  110k|   0  1430k|   0  32.0 |2312  3788 |2.65 1.06 0.55|2.0   0  67|   0     0 |   0     0 |  9   34    1   12    0
Jun 21 03:58:45 ubuntu dstat.sh[104457]: 21-06 03:58:45| 46   9  45   0   0|1319M  593M  228M 5580M|  60k   52k|   0   456k|   0  12.0 |6029    15k|2.65 1.06 0.55|2.0   0  14|   0     0 |   0     0 |  9   34    1   12    0
Jun 21 03:58:46 ubuntu dstat.sh[104457]: 21-06 03:58:46| 42   8  48   0   0|1247M  665M  228M 5580M| 167k  158k|   0   603k|   0  31.0 |2654  4245 |2.59 1.08 0.56|2.0   0  73|   0     0 |   0     0 |  9   34    1   12    0
Jun 21 03:58:47 ubuntu dstat.sh[104457]: 21-06 03:58:47| 44   7  49   1   1|1283M  629M  228M 5580M|  77k   54k|   0   376k|   0  18.0 |1658  1924 |2.59 1.08 0.56|2.0   0  14|   0     0 |   0     0 |  9   34    1   13    0
Jun 21 03:58:48 ubuntu dstat.sh[104457]: 21-06 03:58:48| 41  10  47   0   0|1226M  686M  228M 5580M| 162k  149k|   0   328k|   0  23.0 |2601  4219 |2.59 1.08 0.56|2.0   0 175|   0     0 |   0     0 |  9   34    1   13    0
Jun 21 03:58:49 ubuntu dstat.sh[104457]: 21-06 03:58:49| 20  25  54   0   0|1196M  716M  228M 5580M|  10k 1622 |   0   272k|   0  18.0 |2989  4569 |2.59 1.08 0.56|5.0   0 541|   0     0 |   0     0 |  9   34    1   13    0
Jun 21 03:58:50 ubuntu dstat.sh[104457]: 21-06 03:58:50| 74  22   4   0   0|1375M  537M  228M 5580M|  19k 1621 |   0   304k|   0  17.0 |2234  3517 |2.59 1.08 0.56|6.0   0 379|   0     0 |   0     0 |  9   34    1   13    0
Jun 21 03:58:51 ubuntu dstat.sh[104457]: 21-06 03:58:51| 85  10   4   0   0|1487M  424M  228M 5580M| 738k  727k|   0  2247k|   0  95.8 |3848  9198 |2.79 1.14 0.58|5.0   0 3.0|   0     0 |   0     0 |  9   37    1   14    0
Jun 21 03:58:52 ubuntu dstat.sh[104457]: 21-06 03:58:52| 80  12   8   0   0|1312M  599M  228M 5580M|1143k 1134k|   0  1055k|   0   126 |6312    17k|2.79 1.14 0.58|7.0   0 126|   0     0 |   0     0 |  9   35    1   14    0
Jun 21 03:58:53 ubuntu dstat.sh[104457]: 21-06 03:58:53| 88  12   0   0   0|1417M  494M  228M 5580M| 100k   90k|   0   164k|   0  13.0 |2391  3509 |2.79 1.14 0.58|8.0   0  85|   0     0 |   0     0 |  9   35    1   14    0
Jun 21 03:58:54 ubuntu dstat.sh[104457]: 21-06 03:58:54| 83  13   4   0   0|1513M  398M  228M 5580M|1060k 1052k|   0   548k|   0  45.0 |6708    15k|2.79 1.14 0.58|5.0   0 110|   0     0 |   0     0 |  9   38    1   14    0
Jun 21 03:58:55 ubuntu dstat.sh[104457]: 21-06 03:58:55| 82  12   5   0   0|1379M  531M  228M 5581M|1252k 1244k|   0   512k|   0  43.0 |6148    16k|2.79 1.14 0.58|8.0   0 102|   0     0 |   0     0 |  9   36    1   15    0
Jun 21 03:58:56 ubuntu dstat.sh[104457]: 21-06 03:58:56| 45  15  40   0   0|1238M  672M  228M 5581M| 525k  516k|   0  1947k|   0   226 |4451  8895 |2.64 1.14 0.59|3.0   0 200|   0     0 |   0     0 |  9   34    1   12    0
Jun 21 03:58:57 ubuntu dstat.sh[104457]: 21-06 03:58:57| 45   6  49   0   0|1314M  596M  228M 5581M|  61k   52k|   0   176k|   0  7.99 |1478  1717 |2.64 1.14 0.59|2.0   0   0|   0     0 |   0     0 |  9   34    1   12    0
Jun 21 03:58:58 ubuntu dstat.sh[104457]: 21-06 03:58:58| 44  16  38   1   0|1278M  632M  228M 5581M| 621k  613k|   0   529k|   0  55.1 |4213  9565 |2.64 1.14 0.59|6.0   0 317|   0     0 |   0     0 |  9   35    0   14    0
Jun 21 03:58:59 ubuntu dstat.sh[104457]: 21-06 03:58:59| 73  12  15   0   0|1359M  551M  228M 5581M| 195k  187k|   0   276k|   0  17.0 |2190  3778 |2.64 1.14 0.59|5.0   0  66|   0     0 |   0     0 |  9   34    0   14    0
Jun 21 03:59:00 ubuntu dstat.sh[104457]: 21-06 03:59:00| 61   6  32   0   0|1379M  530M  228M 5582M| 919k  902k|   0   604k|   0  61.0 |5463    13k|2.64 1.14 0.59|3.0   0   0|   0     0 |   0     0 |  9   35    0   18    0
Jun 21 03:59:01 ubuntu dstat.sh[104457]: 21-06 03:59:01| 77  17   5   0   0|1347M  562M  228M 5582M| 100k   92k|   0  1905k|   0  48.0 |2665  4777 |2.75 1.19 0.60|5.0   0 267|   0     0 |   0     0 |  9   34    0   18    0
Jun 21 03:59:02 ubuntu dstat.sh[104457]: 21-06 03:59:02| 80   8  11   0   0|1443M  465M  228M 5582M| 766k  757k|   0   639k|   0  48.9 |5052    11k|2.75 1.19 0.60|4.0   0   0|   0     0 |   0     0 |  9   37    0   19    0
Jun 21 03:59:03 ubuntu dstat.sh[104457]: 21-06 03:59:03| 76  16   8   0   0|1351M  558M  228M 5583M|1004k  995k|   0   741k|   0  59.1 |5883    15k|2.75 1.19 0.60|6.0   0 234|   0     0 |   0     0 |  9   34    0   20    0
Jun 21 03:59:04 ubuntu dstat.sh[104457]: 21-06 03:59:04| 70   9  20   0   0|1382M  527M  228M 5583M| 232k  223k|   0   267k|   0  15.0 |2621  4394 |2.75 1.19 0.60|4.0   0  95|   0     0 |   0     0 |  9   35    0   21    0
Jun 21 03:59:05 ubuntu dstat.sh[104457]: 21-06 03:59:05| 64  16  19   0   0|1309M  599M  228M 5583M| 954k  944k|   0   778k|   0  71.2 |6285    14k|2.75 1.19 0.60|5.0   0 255|   0     0 |   0     0 |  9   35    0   22    0
Jun 21 03:59:06 ubuntu dstat.sh[104457]: 21-06 03:59:06| 71  10  19   0   0|1374M  534M  228M 5583M| 145k  135k|   0   244k|   0  15.0 |2057  2956 |2.77 1.22 0.62|4.0   0  51|   0     0 |   0     0 |  9   34    0   22    0
Jun 21 03:59:07 ubuntu dstat.sh[104457]: 21-06 03:59:07| 64  16  19   0   0|1311M  597M  228M 5583M| 802k  792k|   0    36M|   0   192 |5528    13k|2.77 1.22 0.62|5.0 1.0 241|   0     0 |   0     0 |  9   35    0   24    0
Jun 21 03:59:08 ubuntu dstat.sh[104457]: 21-06 03:59:08| 77   9  13   0   0|1381M  527M  228M 5583M| 371k  360k|   0   264k|   0  21.0 |3074  5724 |2.77 1.22 0.62|4.0   0  51|   0     0 |   0     0 |  9   35    0   25    0
Jun 21 03:59:09 ubuntu dstat.sh[104457]: 21-06 03:59:09| 58  10  31   0   0|1279M  628M  228M 5583M| 781k  771k|   0   633k|   0  63.1 |5162    11k|2.77 1.22 0.62|4.0   0  83|   0     0 |   0     0 |  9   34    0   25    0
Jun 21 03:59:10 ubuntu dstat.sh[104457]: 21-06 03:59:10| 64  11  25   0   0|1368M  539M  228M 5583M|  68k   51k|   0   188k|   0  9.00 |1873  2196 |2.77 1.22 0.62|4.0   0  34|   0     0 |   0     0 |  9   34    0   25    0
Jun 21 03:59:11 ubuntu dstat.sh[104457]: 21-06 03:59:11| 64  13  20   1   0|1344M  563M  228M 5584M| 844k  836k|   0   776k|   0  67.0 |5418    12k|2.79 1.25 0.63|6.0   0 215|   0     0 |   0     0 |  9   35    0   24    0
Jun 21 03:59:12 ubuntu dstat.sh[104457]: 21-06 03:59:12| 83  17   1   0   0|1391M  516M  228M 5584M|  22k   13k|   0    32M|   0   186 |2267  2924 |2.79 1.25 0.63|6.0   0 226|   0     0 |   0     0 |  9   34    0   24    0
Jun 21 03:59:13 ubuntu dstat.sh[104457]: 21-06 03:59:13| 85  14   0   0   0|1383M  524M  228M 5584M| 527k  519k|   0  1348k|   0  62.0 |4466  9442 |2.79 1.25 0.63|9.0   0 228|   0     0 |   0     0 |  9   36    0   25    0
Jun 21 03:59:14 ubuntu dstat.sh[104457]: 21-06 03:59:14| 87  13   0   0   0|1421M  485M  228M 5584M| 324k  316k|   0   412k|   0  41.0 |3420  7123 |2.79 1.25 0.63|9.0   0 195|   0     0 |   0     0 |  9   34    0   25    0
Jun 21 03:59:15 ubuntu dstat.sh[104457]: 21-06 03:59:15| 84  15   1   0   0|1419M  488M  228M 5584M| 630k  623k|   0   688k|   0  56.0 |4824    11k|2.79 1.25 0.63|7.0   0 213|   0     0 |   0     0 |  9   37    0   25    0
Jun 21 03:59:16 ubuntu dstat.sh[104457]: 21-06 03:59:16| 80  16   3   0   0|1373M  533M  228M 5585M|1073k 1063k|   0  2587k|   0   161 |6573    16k|3.05 1.33 0.66|5.0   0 289|   0     0 |   0     0 |  9   34    0   26    1
Jun 21 03:59:17 ubuntu dstat.sh[104457]: 21-06 03:59:17| 60  21  17   0   0|1323M  583M  228M 5585M|1122k 1114k|   0  1520k|   0  44.0 |6190    16k|3.05 1.33 0.66|4.0   0 527|   0     0 |   0     0 |  9   35    0   26    0
Jun 21 03:59:18 ubuntu dstat.sh[104457]: 21-06 03:59:18| 21  23  54   0   0|1195M  710M  228M 5585M| 204k  196k|   0   156k|   0  7.99 |3655  6831 |3.05 1.33 0.66|1.0   0 543|   0     0 |   0     0 |  9   34    0   26    0
Jun 21 03:59:19 ubuntu dstat.sh[104457]: 21-06 03:59:19| 23  27  49   0   0|1230M  676M  228M 5585M|9012  1619 |   0   124k|   0  13.0 |2965  5408 |3.05 1.33 0.66|6.0   0 653|   0     0 |   0     0 |  9   34    0   26    0
Jun 21 03:59:20 ubuntu dstat.sh[104457]: 21-06 03:59:20| 78  22   1   0   0|1391M  515M  228M 5585M|  43k   33k|   0    24k|   0  6.01 |2131  4325 |3.05 1.33 0.66|7.0   0 455|   0     0 |   0     0 |  9   35    0   26    0
Jun 21 03:59:21 ubuntu dstat.sh[104457]: 21-06 03:59:21| 84  13   3   0   0|1421M  485M  228M 5585M| 742k  733k|   0   464k|   0  45.0 |5632    11k|3.53 1.46 0.71|6.0   0 156|   0     0 |   0     0 |  9   35    0   26    0
Jun 21 03:59:22 ubuntu dstat.sh[104457]: 21-06 03:59:22| 85  13   2   0   0|1363M  542M  228M 5585M| 431k  424k|   0   596k|   0  65.0 |3302  7692 |3.53 1.46 0.71|6.0   0 210|   0     0 |   0     0 |  9   34    0   26    0
Jun 21 03:59:23 ubuntu dstat.sh[104457]: 21-06 03:59:23| 86  12   2   0   0|1423M  482M  228M 5585M| 634k  626k|   0   404k|   0  34.0 |4033  9507 |3.53 1.46 0.71|8.0   0  84|   0     0 |   0     0 |  9   36    0   27    0
Jun 21 03:59:24 ubuntu dstat.sh[104457]: 21-06 03:59:24| 81   9  10   0   0|1493M  411M  228M 5586M|1240k 1231k|   0   523k|   0  44.9 |5950    17k|3.53 1.46 0.71|3.0   0 6.0|   0     0 |   0     0 |  9   38    0   28    0
Jun 21 03:59:25 ubuntu dstat.sh[104457]: 21-06 03:59:25| 72  12  16   0   0|1479M  425M  228M 5587M|1349k 1340k|   0   609k|   0  62.1 |5202    17k|3.53 1.46 0.71|3.0   0  32|   0     0 |   0     0 |  9   38    0   30    0
Jun 21 03:59:26 ubuntu dstat.sh[104457]: 21-06 03:59:26| 81  13   6   0   0|1374M  530M  228M 5587M| 954k  936k|   0   868k|   0  96.0 |4897    13k|3.80 1.55 0.74|5.0   0 131|   0     0 |   0     0 |  9   34    0   30    0
Jun 21 03:59:27 ubuntu dstat.sh[104457]: 21-06 03:59:27| 88  11   1   0   0|1466M  437M  228M 5587M| 646k  635k|   0   412k|   0  34.0 |3822  9038 |3.80 1.55 0.74|6.0   0  33|   0     0 |   0     0 |  9   36    0   30    0
Jun 21 03:59:28 ubuntu dstat.sh[104457]: 21-06 03:59:28| 77  12  10   0   0|1450M  453M  228M 5587M|1382k 1374k|   0   575k|   0  48.9 |6422    17k|3.80 1.55 0.74|7.0   0  71|   0     0 |   0     0 |  9   37    0   31    0
Jun 21 03:59:29 ubuntu dstat.sh[104457]: 21-06 03:59:29| 72   8  19   0   0|1500M  402M  229M 5588M|1386k 1377k|   0   517k|   0  45.7 |5868    18k|3.80 1.55 0.74|3.0   0 1.0|   0     0 |   0     0 |  9   38    0   33    0
Jun 21 03:59:30 ubuntu dstat.sh[104457]: 21-06 03:59:30| 60   8  31   0   0|1509M  393M  229M 5588M|1215k 1206k|   0   479k|   0  44.3 |6105    15k|3.80 1.55 0.74|4.0   0   0|   0     0 |   0     0 |  9   37    0   36    0
Jun 21 03:59:31 ubuntu dstat.sh[104457]: 21-06 03:59:31| 80  15   4   0   0|1427M  472M  229M 5591M| 976k  969k|   0   528k|   0  50.0 |5662    13k|3.82 1.59 0.76|6.0   0 191|   0     0 |   0     0 |  9   36    0   38    0
Jun 21 03:59:32 ubuntu dstat.sh[104457]: 21-06 03:59:32| 85  14   2   0   1|1416M  483M  229M 5591M| 717k  709k|   0   652k|   0  60.0 |4290  9900 |3.82 1.59 0.76|6.0   0  88|   0     0 |   0     0 |  9   37    0   39    0
Jun 21 03:59:33 ubuntu dstat.sh[104457]: 21-06 03:59:33| 86  12   1   0   0|1425M  474M  229M 5591M| 662k  653k|   0   496k|   0  50.0 |4083  9645 |3.82 1.59 0.76|5.0   0 105|   0     0 |   0     0 |  9   36    0   38    0
Jun 21 03:59:34 ubuntu dstat.sh[104457]: 21-06 03:59:34| 83  13   4   0   0|1451M  447M  229M 5591M|1066k 1055k|   0   444k|   0  37.0 |5835    14k|3.82 1.59 0.76|6.0   0  35|   0     0 |   0     0 |  9   36    0   38    0
Jun 21 03:59:35 ubuntu dstat.sh[104457]: 21-06 03:59:35| 80  12   7   0   0|1399M  500M  229M 5592M|1091k 1084k|   0   656k|   0  63.0 |5374    15k|3.82 1.59 0.76|5.0   0 127|   0     0 |   0     0 |  9   36    0   38    0
Jun 21 03:59:36 ubuntu dstat.sh[104457]: 21-06 03:59:36| 81  16   1   0   0|1385M  513M  229M 5592M| 913k  900k|   0   604k|   0  59.0 |4268    13k|4.07 1.68 0.79|6.0   0 102|   0     0 |   0     0 |  9   34    0   38    0
Jun 21 03:59:37 ubuntu dstat.sh[104457]: 21-06 03:59:37| 87  12   1   0   0|1467M  431M  229M 5592M| 764k  742k|   0    10M|   0   189 |4671    10k|4.07 1.68 0.79|6.0   0  69|   0     0 |   0     0 |  9   35    0   38    0
Jun 21 03:59:38 ubuntu dstat.sh[104457]: 21-06 03:59:38| 83  13   4   0   0|1454M  444M  229M 5593M|1149k 1140k|   0   541k|   0  45.1 |5789    19k|4.07 1.68 0.79|6.0   0 112|   0     0 |   0     0 |  9   37    0   39    0
Jun 21 03:59:39 ubuntu dstat.sh[104457]: 21-06 03:59:39| 82  14   3   0   0|1432M  465M  229M 5593M|1089k 1079k|   0   580k|   0  55.0 |6204    20k|4.07 1.68 0.79|6.0   0  79|   0     0 |   0     0 |  9   36    0   39    0
