-- Logs begin at Wed 2022-12-21 17:53:29 UTC, end at Thu 2022-12-22 18:34:23 UTC. --
Dec 22 18:21:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Dec 22 18:21:43 ubuntu dstat.sh[82723]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 22 18:21:43 ubuntu dstat.sh[82723]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 22 18:22:06 ubuntu dstat.sh[82723]: 22-12 18:22:06| 49   8  42   1   0|1144M 1176M  195M 5229M|  69k 7652 | 128k  388k|1.00  9.01 |1484  1725 |1.25 0.70 0.49|2.0   0  44|   0     0 |   0     0 |  9    7    0   11    2
Dec 22 18:22:07 ubuntu dstat.sh[82723]: 22-12 18:22:07| 50   3  46   1   0|1203M 1116M  195M 5230M| 280k   10k| 372k  731k|7.99  24.0 |1737  1530 |1.25 0.70 0.49|3.0   0 1.0|   0     0 |   0     0 |  9    7    0   11    2
Dec 22 18:22:08 ubuntu dstat.sh[82723]: 22-12 18:22:08| 48   7  44   1   0|1231M 1085M  195M 5233M| 103k 7923 |   0  2640k|   0  46.0 |1954  5152 |1.25 0.70 0.49|3.0   0  46|   0     0 |   0     0 |  9    6    0   12    2
Dec 22 18:22:09 ubuntu dstat.sh[82723]: 22-12 18:22:09| 35  11  54   1   0|1279M 1034M  195M 5235M|  41k 4036 |   0  1013k|   0  8.01 |2180  3145 |1.25 0.70 0.49|1.0   0 105|   0     0 |   0     0 |  9    6    0   12    2
Dec 22 18:22:10 ubuntu dstat.sh[82723]: 22-12 18:22:10| 31   5  63   0   0|1338M  968M  196M 5241M| 884k   23k|   0   932k|   0  3.00 |2148  1866 |1.31 0.72 0.50|3.0   0 2.0|   0     0 |   0     0 |  9    6    0   12    2
Dec 22 18:22:11 ubuntu dstat.sh[82723]: 22-12 18:22:11| 30   3  66   1   0|1342M  963M  196M 5241M|  69k   28k|   0  1074k|   0  35.9 |1522  2012 |1.31 0.72 0.50|3.0   0 2.0|   0     0 |   0     0 |  9   12    0   12    2
Dec 22 18:22:12 ubuntu dstat.sh[82723]: 22-12 18:22:12| 25   5  66   3   0|1224M 1080M  196M 5242M| 478k   57k|   0  3629k|   0   278 |3786  5589 |1.31 0.72 0.50|1.0   0  44|   0     0 |   0     0 |  9    6    0   14    2
Dec 22 18:22:13 ubuntu dstat.sh[82723]: 22-12 18:22:13| 26   4  68   1   0|1266M 1037M  196M 5243M| 586k   18k|  36k 1084k|3.00  9.00 |1759  1687 |1.31 0.72 0.50|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   14    2
Dec 22 18:22:14 ubuntu dstat.sh[82723]: 22-12 18:22:14| 26   3  68   3   0|1289M 1014M  196M 5243M| 121k   82k|  28k 8183k|3.00   221 |2051  2332 |1.31 0.72 0.50|1.0 1.0 2.0|   0     0 |   0     0 |  9   18    0   15    2
Dec 22 18:22:15 ubuntu dstat.sh[82723]: 22-12 18:22:15| 15   1  69  15   0|1296M 1006M  196M 5244M|  81k   34k| 216k 1048k|54.0  15.0 |1301  1647 |1.28 0.73 0.50|1.0   0 2.0|   0     0 |   0     0 |  9   31    0   12    2
Dec 22 18:22:16 ubuntu dstat.sh[82723]: 22-12 18:22:16| 25   5  68   0   0|1261M 1041M  196M 5244M| 118k   25k|   0   440k|   0  9.00 |1517  1856 |1.28 0.73 0.50|2.0   0  46|   0     0 |   0     0 |  9   32    0   13    2
Dec 22 18:22:17 ubuntu dstat.sh[82723]: 22-12 18:22:17| 27   3  68   1   0|1302M 1000M  196M 5244M| 250k   53k|   0  1124k|   0  43.0 |1642  1983 |1.28 0.73 0.50|1.0   0 2.0|   0     0 |   0     0 |  9   33    0   13    2
Dec 22 18:22:18 ubuntu dstat.sh[82723]: 22-12 18:22:18| 43  14  43   1   1|1290M 1011M  196M 5244M|  48k   19k|   0  4496k|   0   204 |2481  3356 |1.28 0.73 0.50|2.0   0 161|   0     0 |   0     0 |  9   32    0   13    2
Dec 22 18:22:19 ubuntu dstat.sh[82723]: 22-12 18:22:19| 49   5  45   0   0|1371M  930M  196M 5244M| 123k   66k|   0  6480k|   0  26.0 |1513  1767 |1.28 0.73 0.50|2.0   0 2.0|   0     0 |   0     0 |  9   33    0   13    2
Dec 22 18:22:20 ubuntu dstat.sh[82723]: 22-12 18:22:20| 65   9  25   1   0|1336M  964M  196M 5245M| 663k  645k|  28k 1045k|2.00  51.0 |4337  9215 |1.50 0.78 0.52|3.0   0  14|   0     0 |   0     0 |  9   37    0   16    2
Dec 22 18:22:21 ubuntu dstat.sh[82723]: 22-12 18:22:21| 74  22   3   0   0|1380M  916M  197M 5248M|9762  2081 |   0   772k|   0  26.0 |2879  5040 |1.50 0.78 0.52|7.0   0 391|   0     0 |   0     0 |  9   36    0   14    2
Dec 22 18:22:22 ubuntu dstat.sh[82723]: 22-12 18:22:22| 84  16   0   0   0|1510M  770M  197M 5262M| 283k  275k|   0  2537k|   0  91.0 |3357  5689 |1.50 0.78 0.52|7.0   0 156|   0     0 |   0     0 |  9   38    0   14    2
Dec 22 18:22:23 ubuntu dstat.sh[82723]: 22-12 18:22:23| 86  13   0   0   0|1412M  859M  198M 5270M| 619k  609k|   0  3176k|   0   181 |3979    11k|1.50 0.78 0.52|8.0   0 115|   0     0 |   0     0 |  9   36    0   14    2
Dec 22 18:22:24 ubuntu dstat.sh[82723]: 22-12 18:22:24| 68  16  13   1   0|1332M  921M  199M 5284M| 268k  260k|   0  6391k|   0   171 |3719  6804 |1.50 0.78 0.52|2.0   0 173|   0     0 |   0     0 |  9   36    0   14    2
Dec 22 18:22:25 ubuntu dstat.sh[82723]: 22-12 18:22:25| 41   7  49   2   0|1291M  938M  199M 5306M| 165k  160k|   0  1924k|   0  88.0 |2710  4360 |1.54 0.80 0.53|2.0   0  62|   0     0 |   0     0 |  9   36    0   14    2
Dec 22 18:22:26 ubuntu dstat.sh[82723]: 22-12 18:22:26| 29   5  65   0   0|1327M  897M  200M 5310M|  12k 1921 |   0  1425k|   0  43.9 |1305  1425 |1.54 0.80 0.53|1.0   0 1.0|   0     0 |   0     0 |  9   37    0   14    2
Dec 22 18:22:27 ubuntu dstat.sh[82723]: 22-12 18:22:27| 24   3  72   0   0|1267M  957M  200M 5310M| 216k  207k|   0   676k|   0  57.0 |2551  4339 |1.54 0.80 0.53|1.0   0  23|   0     0 |   0     0 |  9   37    0   14    2
Dec 22 18:22:28 ubuntu dstat.sh[82723]: 22-12 18:22:28| 42   8  49   0   0|1274M  970M  200M 5290M|9419  2340 |   0   180k|   0  9.00 |1466  1660 |1.54 0.80 0.53|3.0   0  52|   0     0 |   0     0 |  9   34    0   14    0
Dec 22 18:22:29 ubuntu dstat.sh[82723]: 22-12 18:22:29| 45  10  45   0   0|1325M  920M  200M 5290M|  57k   52k|   0    20k|   0  3.00 |7053    16k|1.54 0.80 0.53|2.0   0  18|   0     0 |   0     0 |  9   34    0   14    0
Dec 22 18:22:30 ubuntu dstat.sh[82723]: 22-12 18:22:30| 38  16  45   1   0|1231M 1013M  200M 5290M| 163k  155k|   0  3466k|   0  81.1 |3002  5409 |1.58 0.82 0.53|2.0   0 285|   0     0 |   0     0 |  9   34    0   15    0
Dec 22 18:22:31 ubuntu dstat.sh[82723]: 22-12 18:22:31| 47  27  25   0   1|1312M  932M  200M 5290M|  17k 1620 |   0   368k|   0  17.0 |  10k   20k|1.58 0.82 0.53|5.0   0 616|   0     0 |   0     0 |  9   34    0   15    0
Dec 22 18:22:32 ubuntu dstat.sh[82723]: 22-12 18:22:32| 86  15   0   0   0|1430M  814M  200M 5290M|  36k   31k|   0   332k|   0  14.0 |2085  2789 |1.58 0.82 0.53|6.0   0 151|   0     0 |   0     0 |  9   35    0   15    0
Dec 22 18:22:33 ubuntu dstat.sh[82723]: 22-12 18:22:33| 87  12   1   0   0|1504M  740M  200M 5290M| 768k  761k|   0   384k|   0  23.0 |4579  8700 |1.58 0.82 0.53|7.0   0  19|   0     0 |   0     0 |  9   37    0   15    0
Dec 22 18:22:34 ubuntu dstat.sh[82723]: 22-12 18:22:34| 88  10   1   0   0|1399M  845M  200M 5291M| 764k  756k|   0    12M|   0   551 |6170    12k|1.58 0.82 0.53|6.0   0  72|   0     0 |   0     0 |  9   35    0   15    0
Dec 22 18:22:35 ubuntu dstat.sh[82723]: 22-12 18:22:35| 85  15   0   0   0|1356M  887M  200M 5291M| 352k  348k|   0   412k|   0  42.0 |3014  5726 |2.01 0.92 0.57|5.0   0 152|   0     0 |   0     0 |  9   34    0   15    0
Dec 22 18:22:36 ubuntu dstat.sh[82723]: 22-12 18:22:36| 82  16   1   0   0|1495M  748M  200M 5291M| 748k  741k|   0   496k|   0  35.0 |3881    10k|2.01 0.92 0.57|6.0   0 152|   0     0 |   0     0 |  9   36    0   15    0
Dec 22 18:22:37 ubuntu dstat.sh[82723]: 22-12 18:22:37| 86  11   3   0   0|1434M  809M  200M 5291M|1070k 1065k|   0   424k|   0  40.0 |5354    15k|2.01 0.92 0.57|7.0   0  58|   0     0 |   0     0 |  9   36    0   15    0
Dec 22 18:22:38 ubuntu dstat.sh[82723]: 22-12 18:22:38| 62  10  26   0   0|1320M  922M  200M 5291M|1094k 1087k|   0   547k|   0  37.0 |6477    15k|2.01 0.92 0.57|2.0   0 142|   0     0 |   0     0 |  9   36    0   17    0
Dec 22 18:22:39 ubuntu dstat.sh[82723]: 22-12 18:22:39| 41  11  48   0   0|1264M  979M  200M 5291M|  20k   13k|   0  3406k|   0  79.0 |2142  2761 |2.01 0.92 0.57|2.0   0 104|   0     0 |   0     0 |  9   34    0   14    0
Dec 22 18:22:40 ubuntu dstat.sh[82723]: 22-12 18:22:40| 44   5  48   0   0|1319M  923M  200M 5291M| 256k  250k|   0   364k|   0  21.0 |2617  4414 |2.01 0.94 0.58|2.0   0   0|   0     0 |   0     0 |  9   36    0   14    0
Dec 22 18:22:41 ubuntu dstat.sh[82723]: 22-12 18:22:41| 53  16  29   2   1|1246M  996M  200M 5292M| 532k  524k|   0  1594k|   0   116 |5196    11k|2.01 0.94 0.58|4.0   0 346|   0     0 |   0     0 |  9   34    0   15    0
Dec 22 18:22:42 ubuntu dstat.sh[82723]: 22-12 18:22:42| 67   8  23   0   0|1362M  880M  200M 5292M|  59k   53k|   0    80k|   0  4.00 |1726  2135 |2.01 0.94 0.58|4.0   0  36|   0     0 |   0     0 |  9   34    0   15    0
Dec 22 18:22:43 ubuntu dstat.sh[82723]: 22-12 18:22:43| 61   8  30   0   0|1387M  854M  200M 5293M| 919k  911k|   0   328k|   0  38.0 |5430    13k|2.01 0.94 0.58|5.0 1.0   0|   0     0 |   0     0 |  9   36    0   16    0
Dec 22 18:22:44 ubuntu dstat.sh[82723]: 22-12 18:22:44| 76  15   9   0   0|1342M  899M  200M 5293M|  78k   71k|   0   804k|   0  47.0 |2789  4464 |2.01 0.94 0.58|5.0   0 265|   0     0 |   0     0 |  9   34    0   17    0
Dec 22 18:22:45 ubuntu dstat.sh[82723]: 22-12 18:22:45| 82  12   5   0   0|1457M  784M  200M 5293M| 449k  433k|   0   336k|   0  28.0 |3621  6264 |2.17 0.99 0.60|7.0   0   0|   0     0 |   0     0 |  9   36    0   18    0
Dec 22 18:22:46 ubuntu dstat.sh[82723]: 22-12 18:22:46| 58   9  33   1   0|1392M  849M  200M 5293M|1231k 1224k|   0  1142k|   0  90.2 |7900    16k|2.17 0.99 0.60|5.0   0  66|   0     0 |   0     0 |  9   36    0   19    0
Dec 22 18:22:47 ubuntu dstat.sh[82723]: 22-12 18:22:47| 64  16  18   0   0|1316M  924M  200M 5293M| 107k   98k|   0   356k|   0  30.0 |2470  4558 |2.17 0.99 0.60|3.0   0 263|   0     0 |   0     0 |  9   34    0   19    0
Dec 22 18:22:48 ubuntu dstat.sh[82723]: 22-12 18:22:48| 66   8  25   0   0|1392M  849M  200M 5293M| 430k  423k|   0   260k|   0  21.0 |3724  6785 |2.17 0.99 0.60|3.0   0   0|   0     0 |   0     0 |  9   37    0   22    0
Dec 22 18:22:49 ubuntu dstat.sh[82723]: 22-12 18:22:49| 57  14  27   0   0|1307M  934M  200M 5293M| 774k  767k|   0   564k|   0  65.0 |5442    12k|2.17 0.99 0.60|4.0   0 255|   0     0 |   0     0 |  9   34    0   23    0
Dec 22 18:22:50 ubuntu dstat.sh[82723]: 22-12 18:22:50| 67  10  22   0   0|1382M  859M  200M 5293M|  10k 3747 |   0   152k|   0  7.00 |1471  1656 |2.24 1.03 0.61|4.0   0  52|   0     0 |   0     0 |  9   35    0   21    0
Dec 22 18:22:51 ubuntu dstat.sh[82723]: 22-12 18:22:51| 59   8  32   0   0|1327M  913M  200M 5294M| 947k  939k|   0   500k|   0  56.0 |5719    13k|2.24 1.03 0.61|3.0   0  60|   0     0 |   0     0 |  9   35    0   23    0
Dec 22 18:22:52 ubuntu dstat.sh[82723]: 22-12 18:22:52| 71  15  15   0   0|1320M  921M  200M 5294M| 182k  174k|   0   192k|   0  14.0 |2389  4540 |2.24 1.03 0.61|3.0   0 232|   0     0 |   0     0 |  9   34    0   23    0
Dec 22 18:22:53 ubuntu dstat.sh[82723]: 22-12 18:22:53| 62   7  29   0   0|1392M  848M  200M 5294M| 425k  418k|   0   264k|   0  20.0 |3600  6573 |2.24 1.03 0.61|2.0   0   0|   0     0 |   0     0 |  9   37    0   23    0
Dec 22 18:22:54 ubuntu dstat.sh[82723]: 22-12 18:22:54| 61  11  27   0   0|1250M  990M  200M 5294M| 475k  460k|   0    12M|   0   159 |4553  9024 |2.24 1.03 0.61|4.0   0 116|   0     0 |   0     0 |  9   34    0   23    0
Dec 22 18:22:55 ubuntu dstat.sh[82723]: 22-12 18:22:55| 67   9  23   2   1|1376M  863M  200M 5294M|  61k   51k|   0    28M|   0   118 |1904  1943 |2.30 1.06 0.62|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   23    0
Dec 22 18:22:56 ubuntu dstat.sh[82723]: 22-12 18:22:56| 62  11  24   1   0|1335M  904M  200M 5294M| 834k  827k|   0   556k|   0  55.0 |4958    12k|2.30 1.06 0.62|4.0   0 161|   0     0 |   0     0 |  9   34    0   24    0
Dec 22 18:22:57 ubuntu dstat.sh[82723]: 22-12 18:22:57| 83  17   1   0   0|1374M  866M  200M 5294M|8711  1725 |   0   224k|   0  18.0 |2205  3360 |2.30 1.06 0.62|5.0   0 282|   0     0 |   0     0 |  9   34    0   24    0
Dec 22 18:22:58 ubuntu dstat.sh[82723]: 22-12 18:22:58| 83  15   1   0   0|1442M  798M  200M 5295M| 440k  430k|   0   516k|   0  38.0 |3608  7012 |2.30 1.06 0.62|8.0   0 163|   0     0 |   0     0 |  9   37    0   24    0
Dec 22 18:22:59 ubuntu dstat.sh[82723]: 22-12 18:22:59| 85  15   0   0   0|1388M  851M  200M 5295M| 329k  321k|   0   440k|   0  42.0 |3565  6997 |2.30 1.06 0.62|7.0   0 228|   0     0 |   0     0 |  9   34    0   24    0
Dec 22 18:23:00 ubuntu dstat.sh[82723]: 22-12 18:23:00| 85  14   0   0   0|1457M  782M  200M 5295M| 376k  369k|   0    25M|   0   107 |3492  6646 |2.68 1.16 0.66|7.0   0 153|   0     0 |   0     0 |  9   36    0   24    0
Dec 22 18:23:01 ubuntu dstat.sh[82723]: 22-12 18:23:01| 84  14   1   0   0|1422M  817M  200M 5295M| 926k  911k|   0   609k|   0  47.1 |5018    12k|2.68 1.16 0.66|8.0   0 175|   0     0 |   0     0 |  9   36    0   25    0
Dec 22 18:23:02 ubuntu dstat.sh[82723]: 22-12 18:23:02| 74  19   6   0   0|1329M  909M  200M 5295M|1129k 1122k|   0   668k|   0  43.0 |6105    16k|2.68 1.16 0.66|4.0   0 477|   0     0 |   0     0 |  9   35    0   25    0
Dec 22 18:23:03 ubuntu dstat.sh[82723]: 22-12 18:23:03| 38  23  35   0   0|1256M  982M  200M 5295M| 678k  671k|   0   423k|   0  24.9 |5670    13k|2.68 1.16 0.66|3.0   0 586|   0     0 |   0     0 |  9   34    0   25    0
Dec 22 18:23:04 ubuntu dstat.sh[82723]: 22-12 18:23:04| 21  27  52   0   1|1196M 1042M  200M 5295M|8279  2764 |   0   176k|   0  13.0 |3311  8955 |2.68 1.16 0.66|2.0   0 598|   0     0 |   0     0 |  9   34    0   25    0
Dec 22 18:23:05 ubuntu dstat.sh[82723]: 22-12 18:23:05| 68  26   7   0   1|1338M  900M  200M 5296M|9339  1621 |   0  7649k|   0   159 |2571  4880 |2.78 1.21 0.68|6.0   0 672|   0     0 |   0     0 |  9   34    0   25    0
Dec 22 18:23:06 ubuntu dstat.sh[82723]: 22-12 18:23:06| 84  15   0   0   0|1472M  766M  200M 5296M| 376k  368k|   0   504k|   0  36.0 |3713  6419 |2.78 1.21 0.68|5.0   0 194|   0     0 |   0     0 |  9   37    0   25    0
Dec 22 18:23:07 ubuntu dstat.sh[82723]: 22-12 18:23:07| 85  12   3   0   0|1419M  819M  200M 5296M| 763k  754k|   0   757k|   0  88.1 |4459    13k|2.78 1.21 0.68|5.0   0 136|   0     0 |   0     0 |  9   34    0   25    0
Dec 22 18:23:08 ubuntu dstat.sh[82723]: 22-12 18:23:08| 84  14   1   0   0|1436M  801M  200M 5296M| 292k  284k|   0   468k|   0  32.0 |2762  6154 |2.78 1.21 0.68|5.0   0 136|   0     0 |   0     0 |  9   34    0   25    0
Dec 22 18:23:09 ubuntu dstat.sh[82723]: 22-12 18:23:09| 82  12   6   0   0|1478M  759M  200M 5296M| 840k  833k|   0   536k|   0  38.0 |4588    12k|2.78 1.21 0.68|5.0   0  71|   0     0 |   0     0 |  9   37    0   25    1
Dec 22 18:23:10 ubuntu dstat.sh[82723]: 22-12 18:23:10| 73   8  18   0   0|1518M  718M  200M 5297M|1184k 1176k|   0   900k|   0  53.0 |7422    16k|2.96 1.27 0.70|4.0   0   0|   0     0 |   0     0 |  9   38    0   26    0
Dec 22 18:23:11 ubuntu dstat.sh[82723]: 22-12 18:23:11| 68  11  21   0   0|1424M  812M  201M 5297M|1056k 1049k|   0   703k|   0  69.9 |6669    15k|2.96 1.27 0.70|6.0   0  63|   0     0 |   0     0 |  9   37    0   29    0
Dec 22 18:23:12 ubuntu dstat.sh[82723]: 22-12 18:23:12| 85  14   0   0   0|1322M  914M  201M 5297M| 797k  791k|   0   677k|   0  70.1 |3388    12k|2.96 1.27 0.70|5.0   0 123|   0     0 |   0     0 |  9   34    0   30    0
Dec 22 18:23:13 ubuntu dstat.sh[82723]: 22-12 18:23:13| 87  12   0   0   0|1468M  767M  201M 5297M| 524k  517k|   0   467k|   0  35.9 |3671  6824 |2.96 1.27 0.70|5.0   0  10|   0     0 |   0     0 |  9   36    0   30    0
Dec 22 18:23:14 ubuntu dstat.sh[82723]: 22-12 18:23:14| 75  12  13   0   0|1534M  702M  201M 5298M|1346k 1338k|   0   376k|   0  36.0 |6442    16k|2.96 1.27 0.70|2.0   0   0|   0     0 |   0     0 |  9   39    0   33    0
Dec 22 18:23:15 ubuntu dstat.sh[82723]: 22-12 18:23:15| 47   6  46   0   0|1534M  701M  201M 5298M|1088k 1072k|   0   396k|   0  38.0 |6357    15k|2.96 1.30 0.71|3.0   0   0|   0     0 |   0     0 |  9   38    0   34    0
Dec 22 18:23:16 ubuntu dstat.sh[82723]: 22-12 18:23:16| 76  13  10   0   0|1464M  770M  201M 5298M|1279k 1273k|   0   356k|   0  36.0 |6031    17k|2.96 1.30 0.71|4.0   0 172|   0     0 |   0     0 |  9   37    0   33    0
Dec 22 18:23:17 ubuntu dstat.sh[82723]: 22-12 18:23:17| 86  11   3   0   0|1415M  819M  201M 5299M| 903k  897k|   0   396k|   0  50.0 |5661    14k|2.96 1.30 0.71|5.0   0  81|   0     0 |   0     0 |  9   35    0   34    0
Dec 22 18:23:18 ubuntu dstat.sh[82723]: 22-12 18:23:18| 84  14   2   0   0|1394M  839M  201M 5300M| 769k  763k|   0   628k|   0  52.0 |4479    12k|2.96 1.30 0.71|5.0   0 109|   0     0 |   0     0 |  9   35    0   34    0
Dec 22 18:23:19 ubuntu dstat.sh[82723]: 22-12 18:23:19| 86  13   2   0   0|1449M  782M  201M 5302M| 881k  875k|   0   619k|   0  52.9 |5213    11k|2.96 1.30 0.71|7.0   0  57|   0     0 |   0     0 |  9   36    0   34    0
Dec 22 18:23:20 ubuntu dstat.sh[82723]: 22-12 18:23:20| 85  13   2   0   0|1417M  815M  201M 5302M|1031k 1025k|   0   565k|   0  45.1 |5028    12k|3.21 1.38 0.74|5.0   0  64|   0     0 |   0     0 |  9   36    0   31    0
