-- Logs begin at Tue 2023-08-08 14:13:46 UTC, end at Tue 2023-08-08 20:05:54 UTC. --
Aug 08 19:29:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 08 19:29:18 ubuntu dstat.sh[107638]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 08 19:29:18 ubuntu dstat.sh[107638]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 08 19:29:29 ubuntu dstat.sh[107638]: 08-08 19:29:29| 11   4  62  23   0|1100M  608M  227M 5778M|  79k   10k|   0    15M|   0  1162 |6103    12k|1.17 0.76 0.52|4.0   0  20|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 19:29:30 ubuntu dstat.sh[107638]: 08-08 19:29:30|  9   5  59  25   0|1100M  606M  227M 5780M| 107k   12k|   0    19M|   0  1327 |6845    13k|1.17 0.76 0.52|1.0 3.0  11|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 19:29:31 ubuntu dstat.sh[107638]: 08-08 19:29:31| 11   3  60  23   0|1103M  600M  228M 5783M| 686k   15k|   0    11M|   0   820 |5455    10k|1.17 0.76 0.52|  0 1.0  13|   0     0 |   0     0 |  9    8    0   10    2
Aug 08 19:29:32 ubuntu dstat.sh[107638]: 08-08 19:29:32| 25   7  57   9   0|1024M  677M  228M 5785M|1041k   18k|   0    15M|   0   887 |4725  8283 |1.15 0.76 0.52|2.0   0  80|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 19:29:33 ubuntu dstat.sh[107638]: 08-08 19:29:33| 26   3  70   0   0|1084M  616M  228M 5785M| 527k 9692 |   0  1151k|   0  22.0 |1384  1341 |1.15 0.76 0.52|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 19:29:34 ubuntu dstat.sh[107638]: 08-08 19:29:34| 27   2  71   1   0|1025M  675M  228M 5786M|  76k 4873 |   0  3953k|   0   214 |1722  2352 |1.15 0.76 0.52|2.0   0  10|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 19:29:35 ubuntu dstat.sh[107638]: 08-08 19:29:35| 24   4  72   0   0|1087M  613M  228M 5786M|  49k 3224 |   0   316k|   0  15.0 |1129  1237 |1.15 0.76 0.52|1.0 1.0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 19:29:36 ubuntu dstat.sh[107638]: 08-08 19:29:36| 27   3  71   0   0|1020M  679M  228M 5786M| 276k 6382 |   0   472k|   0  7.00 |1362  1524 |1.15 0.76 0.52|2.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 19:29:37 ubuntu dstat.sh[107638]: 08-08 19:29:37| 18  21  60   0   0|1021M  677M  228M 5788M|  79k 4343 |   0    31M|   0   127 |2986  4611 |1.30 0.80 0.54|2.0   0 403|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 19:29:38 ubuntu dstat.sh[107638]: 08-08 19:29:38| 21  18  60   1   1|1030M  661M  228M 5794M| 904k   10k|   0  2348k|   0  27.0 |4090  6272 |1.30 0.80 0.54|3.0   0 266|   0     0 |   0     0 |  9    6    0   10    2
Aug 08 19:29:39 ubuntu dstat.sh[107638]: 08-08 19:29:39| 37  18  41   1   0|1067M  623M  228M 5794M|  49k 5157 | 196k  812k|3.00  8.00 |3668  6254 |1.30 0.80 0.54|2.0   0 182|   0     0 |   0     0 |  9    7    0   10    2
Aug 08 19:29:40 ubuntu dstat.sh[107638]: 08-08 19:29:40| 51   5  43   0   0|1162M  527M  228M 5795M| 406k 7952 | 128k  592k|1.00  6.00 |1602  1383 |1.30 0.80 0.54|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 08 19:29:41 ubuntu dstat.sh[107638]: 08-08 19:29:41| 51   4  44   1   0|1212M  474M  228M 5798M| 617k   13k| 372k 1176k|8.00  9.00 |1947  1814 |1.30 0.80 0.54|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 08 19:29:42 ubuntu dstat.sh[107638]: 08-08 19:29:42| 46  10  43   1   0|1243M  440M  228M 5800M|  83k 6239 |   0    11M|   0   365 |3549  7348 |1.36 0.82 0.54|1.0   0 140|   0     0 |   0     0 |  9    6    0   11    2
Aug 08 19:29:43 ubuntu dstat.sh[107638]: 08-08 19:29:43| 26   4  70   0   0|1304M  380M  228M 5800M| 163k 7311 |   0   608k|   0  13.0 |1299  1385 |1.36 0.82 0.54|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Aug 08 19:29:44 ubuntu dstat.sh[107638]: 08-08 19:29:44| 37   5  57   0   0|1331M  352M  228M 5801M| 382k   16k|   0   648k|   0  9.00 |2184    14k|1.36 0.82 0.54|1.0   0  36|   0     0 |   0     0 |  9    8    0   12    2
Aug 08 19:29:45 ubuntu dstat.sh[107638]: 08-08 19:29:45| 28   5  62   4   0|1253M  429M  228M 5801M| 168k   66k|   0  8300k|   0   526 |3844  6635 |1.36 0.82 0.54|1.0   0  43|   0     0 |   0     0 |  9    6    0   13    2
Aug 08 19:29:46 ubuntu dstat.sh[107638]: 08-08 19:29:46| 26   5  66   2   0|1282M  400M  229M 5801M| 224k 7483 |  64k 1059k|9.99  41.0 |1486  1811 |1.36 0.82 0.54|1.0   0 4.0|   0     0 |   0     0 |  9    6    0   13    2
Aug 08 19:29:47 ubuntu dstat.sh[107638]: 08-08 19:29:47| 36   4  58   2   0|1302M  379M  229M 5802M| 108k   81k|  28k 5107k|3.00  51.0 |2012  2644 |1.41 0.84 0.55|1.0   0 4.0|   0     0 |   0     0 |  9   18    0   13    2
Aug 08 19:29:48 ubuntu dstat.sh[107638]: 08-08 19:29:48| 23   4  66   6   0|1255M  425M  229M 5802M| 139k   52k| 216k 1108k|54.0  15.0 |1700  2312 |1.41 0.84 0.55|1.0   0  47|   0     0 |   0     0 |  9   32    0   13    2
Aug 08 19:29:49 ubuntu dstat.sh[107638]: 08-08 19:29:49| 41   7  52   0   0|1313M  365M  229M 5804M|  35k 1722 |   0   140k|   0  4.00 |1394  1566 |1.41 0.84 0.55|4.0   0 8.0|   0     0 |   0     0 |  9   32    0   13    2
Aug 08 19:29:50 ubuntu dstat.sh[107638]: 08-08 19:29:50| 41  11  47   0   0|1254M  422M  229M 5806M|  72k   61k|   0    60k|   0  12.0 |2583  3796 |1.41 0.84 0.55|4.0   0 110|   0     0 |   0     0 |  9   32    0   11    2
Aug 08 19:29:51 ubuntu dstat.sh[107638]: 08-08 19:29:51| 63  12  24   2   0|1362M  289M  230M 5826M|  12k 1621 |   0  3249k|   0  91.0 |1799  2137 |1.41 0.84 0.55|4.0   0  51|   0     0 |   0     0 |  9   32    0   11    2
Aug 08 19:29:52 ubuntu dstat.sh[107638]: 08-08 19:29:52| 62   9  27   3   0|1335M  308M  230M 5833M| 714k  690k|  28k   13M|2.00   150 |5261    11k|1.54 0.88 0.56|4.0   0 2.0|   0     0 |   0     0 |  9   32    0   13    2
Aug 08 19:29:53 ubuntu dstat.sh[107638]: 08-08 19:29:53| 70  23   6   0   0|1412M  221M  231M 5841M|  11k 1620 |   0  3180k|   0   114 |2710  4568 |1.54 0.88 0.56|6.0 1.0 448|   0     0 |   0     0 |  9   32    0   13    2
Aug 08 19:29:54 ubuntu dstat.sh[107638]: 08-08 19:29:54| 84  15   0   1   0|1532M  127M  229M 5822M| 244k  235k| 216k   72M|17.0   800 |4385  6040 |1.54 0.88 0.56|5.0 3.0 144|   0     0 |   0     0 |  9   34    0   12    2
Aug 08 19:29:55 ubuntu dstat.sh[107638]: 08-08 19:29:55| 80  13   3   3   0|1612M  129M  227M 5744M| 629k  622k|1771k 1747k|50.9  81.8 |5209    10k|1.54 0.88 0.56| 10 2.0 7.0|   0     0 |   0     0 |  9   33    0   12    2
Aug 08 19:29:56 ubuntu dstat.sh[107638]: 08-08 19:29:56| 73  15  12   0   0|1415M  321M  228M 5749M| 383k  375k|1158k 1474k|28.0  57.1 |4456  7976 |1.54 0.88 0.56|3.0   0 201|   0     0 |   0     0 |  9   34    0   13    2
Aug 08 19:29:57 ubuntu dstat.sh[107638]: 08-08 19:29:57| 33   8  57   1   0|1318M  418M  228M 5749M| 217k  203k|  68k  585k|2.00  34.0 |2665  5369 |1.49 0.88 0.57|2.0   0 112|   0     0 |   0     0 |  9   33    0   14    2
Aug 08 19:29:58 ubuntu dstat.sh[107638]: 08-08 19:29:58| 35   6  58   0   0|1275M  482M  228M 5730M|  60k   54k|4089B  311k|1.00  18.0 |1297  1892 |1.49 0.88 0.57|3.0   0 1.0|   0     0 |   0     0 |  9   30    0   14    0
Aug 08 19:29:59 ubuntu dstat.sh[107638]: 08-08 19:29:59| 41  10  48   1   0|1272M  484M  228M 5731M| 166k  157k| 252k 1448k|7.00  48.0 |2274  4339 |1.49 0.88 0.57|2.0   0  79|   0     0 |   0     0 |  9   30    0   14    0
Aug 08 19:30:00 ubuntu dstat.sh[107638]: 08-08 19:30:00| 45   8  46   0   0|1306M  449M  228M 5731M|  11k 1565 | 132k  792k|3.00  10.0 |6842    16k|1.49 0.88 0.57|4.0   0  13|   0     0 |   0     0 |  9   30    0   14    0
Aug 08 19:30:01 ubuntu dstat.sh[107638]: 08-08 19:30:01| 47   4  48   1   1|1257M  497M  228M 5731M| 219k  201k|   0  1705k|   0  29.0 |1846  4143 |1.49 0.88 0.57|3.0   0  15|   0     0 |   0     0 |  9   30    0   14    0
Aug 08 19:30:02 ubuntu dstat.sh[107638]: 08-08 19:30:02| 31  25  42   0   0|1267M  488M  228M 5731M|9545  1621 |  72k  268k|2.00  10.0 |9696    18k|1.62 0.92 0.58|3.0   0 461|   0     0 |   0     0 |  9   30    0   14    0
Aug 08 19:30:03 ubuntu dstat.sh[107638]: 08-08 19:30:03| 62  23  13   1   0|1330M  425M  228M 5731M|9406  1620 |  32k  400k|4.00  21.0 |2446  4568 |1.62 0.92 0.58|7.0   0 483|   0     0 |   0     0 |  9   30    0   14    0
Aug 08 19:30:04 ubuntu dstat.sh[107638]: 08-08 19:30:04| 84  15   0   0   0|1455M  300M  228M 5731M| 159k  152k|   0   693k|   0  36.0 |2598  4222 |1.62 0.92 0.58|7.0   0 116|   0     0 |   0     0 |  9   31    0   14    0
Aug 08 19:30:05 ubuntu dstat.sh[107638]: 08-08 19:30:05| 90   9   1   0   0|1540M  215M  228M 5731M| 939k  929k|   0   375k|   0  30.9 |4505    12k|1.62 0.92 0.58|5.0   0   0|   0     0 |   0     0 |  9   33    0   16    0
Aug 08 19:30:06 ubuntu dstat.sh[107638]: 08-08 19:30:06| 84  13   3   0   0|1352M  402M  228M 5732M| 792k  784k|   0   533k|   0  43.1 |5642    12k|1.62 0.92 0.58|7.0   0 163|   0     0 |   0     0 |  9   30    0   16    0
Aug 08 19:30:07 ubuntu dstat.sh[107638]: 08-08 19:30:07| 83  16   1   0   0|1454M  300M  228M 5732M| 302k  293k|   0   259k|   0  19.0 |4072  6888 |1.97 1.00 0.61|7.0   0 207|   0     0 |   0     0 |  9   32    0   16    0
Aug 08 19:30:08 ubuntu dstat.sh[107638]: 08-08 19:30:08| 87  10   2   0   0|1569M  185M  228M 5732M|1182k 1171k|   0   196k|   0  10.0 |5782    14k|1.97 1.00 0.61|6.0   0 1.0|   0     0 |   0     0 |  9   34    0   16    0
Aug 08 19:30:09 ubuntu dstat.sh[107638]: 08-08 19:30:09| 70  11  18   0   0|1377M  376M  228M 5732M|1365k 1355k|   0   400k|   0  36.0 |5494    15k|1.97 1.00 0.61|3.0   0 152|   0     0 |   0     0 |  9   31    0   18    0
Aug 08 19:30:10 ubuntu dstat.sh[107638]: 08-08 19:30:10| 50  10  40   0   0|1286M  467M  228M 5732M|  59k   51k|   0   164k|   0  9.02 |2033  3237 |1.97 1.00 0.61|2.0   0 152|   0     0 |   0     0 |  9   30    0   18    0
Aug 08 19:30:11 ubuntu dstat.sh[107638]: 08-08 19:30:11| 45   6  48   1   0|1323M  430M  228M 5732M| 441k  432k|   0   264k|   0  19.0 |3013  6399 |1.97 1.00 0.61|3.0   0   0|   0     0 |   0     0 |  9   31    0   20    0
Aug 08 19:30:12 ubuntu dstat.sh[107638]: 08-08 19:30:12| 59  19  21   0   0|1307M  445M  228M 5733M| 357k  347k|   0   208k|   0  15.0 |3715  7192 |2.21 1.07 0.63|3.0   0 382|   0     0 |   0     0 |  9   30    0   17    0
Aug 08 19:30:13 ubuntu dstat.sh[107638]: 08-08 19:30:13| 67   7  25   0   0|1384M  368M  228M 5733M| 435k  423k|   0   176k|   0  9.00 |3292  5830 |2.21 1.07 0.63|3.0   0   0|   0     0 |   0     0 |  9   32    0   19    0
Aug 08 19:30:14 ubuntu dstat.sh[107638]: 08-08 19:30:14| 66  16  15   0   0|1350M  402M  228M 5734M| 624k  616k|   0   468k|   0  45.0 |4728    10k|2.21 1.07 0.63|4.0   0 233|   0     0 |   0     0 |  9   30    0   20    0
Aug 08 19:30:15 ubuntu dstat.sh[107638]: 08-08 19:30:15| 86  13   1   0   0|1436M  316M  228M 5734M| 159k  151k|   0   212k|   0  17.0 |2242  3251 |2.21 1.07 0.63|5.0 1.0  32|   0     0 |   0     0 |  9   30    0   21    0
Aug 08 19:30:16 ubuntu dstat.sh[107638]: 08-08 19:30:16| 73  16  12   0   0|1369M  383M  228M 5734M|1335k 1327k|   0   459k|   0  40.9 |6292    17k|2.21 1.07 0.63|5.0   0 226|   0     0 |   0     0 |  9   31    0   23    0
Aug 08 19:30:17 ubuntu dstat.sh[107638]: 08-08 19:30:17| 77  12  11   0   0|1372M  379M  228M 5734M| 332k  316k|   0   224k|   0  12.0 |2996  5923 |2.27 1.10 0.65|3.0   0 102|   0     0 |   0     0 |  9   31    0   23    0
Aug 08 19:30:18 ubuntu dstat.sh[107638]: 08-08 19:30:18| 65  13  21   1   0|1353M  396M  228M 5736M| 727k  721k|2358k  340k|49.0  31.0 |4727    11k|2.27 1.10 0.65|6.0   0 278|   0     0 |   0     0 |  9   32    0   24    0
Aug 08 19:30:19 ubuntu dstat.sh[107638]: 08-08 19:30:19| 77  18   5   0   0|1362M  386M  228M 5737M| 441k  433k|  80k  556k|5.99  27.0 |2680  7840 |2.27 1.10 0.65|4.0   0 291|   0     0 |   0     0 |  9   30    0   25    0
Aug 08 19:30:20 ubuntu dstat.sh[107638]: 08-08 19:30:20| 63   5  29   0   0|1406M  342M  228M 5737M| 595k  585k|   0   400k|   0  29.0 |4058  8469 |2.27 1.10 0.65|4.0   0   0|   0     0 |   0     0 |  9   31    0   28    0
Aug 08 19:30:21 ubuntu dstat.sh[107638]: 08-08 19:30:21| 78  16   7   0   0|1341M  406M  228M 5737M| 551k  543k|   0   264k|   0  18.0 |3646  8790 |2.27 1.10 0.65|4.0   0 243|   0     0 |   0     0 |  9   30    0   28    0
Aug 08 19:30:22 ubuntu dstat.sh[107638]: 08-08 19:30:22| 65   7  26   0   0|1398M  350M  228M 5737M| 445k  438k|   0   220k|   0  13.0 |2793  6568 |2.33 1.13 0.66|2.0   0  49|   0     0 |   0     0 |  9   33    0   31    0
Aug 08 19:30:23 ubuntu dstat.sh[107638]: 08-08 19:30:23| 61  11  28   0   0|1298M  449M  228M 5737M| 462k  451k|   0   440k|   0  37.0 |4901  8694 |2.33 1.13 0.66|3.0   0 117|   0     0 |   0     0 |  9   30    0   32    0
Aug 08 19:30:24 ubuntu dstat.sh[107638]: 08-08 19:30:24| 69  15  15   0   0|1411M  336M  228M 5737M| 180k  174k|  20k  224k|4.99  14.0 |2620  5345 |2.33 1.13 0.66|4.0   0 287|   0     0 |   0     0 |  8   31    0   31    0
Aug 08 19:30:25 ubuntu dstat.sh[107638]: 08-08 19:30:25| 66  17  15   1   0|1368M  379M  228M 5737M| 735k  728k|   0    24M|   0   394 |5504    11k|2.33 1.13 0.66|5.0   0 316|   0     0 |   0     0 |  8   30    0   33    0
Aug 08 19:30:26 ubuntu dstat.sh[107638]: 08-08 19:30:26| 84  15   1   0   0|1451M  296M  228M 5737M|  76k   67k|   0   500k|   0  26.0 |2171  3732 |2.33 1.13 0.66|7.0   0 239|   0     0 |   0     0 |  8   31    0   33    0
Aug 08 19:30:27 ubuntu dstat.sh[107638]: 08-08 19:30:27| 82  16   1   0   0|1448M  299M  228M 5738M| 578k  569k|   0   583k|   0  45.9 |4219    10k|2.79 1.24 0.70|8.0   0 210|   0     0 |   0     0 |  8   30    0   33    0
Aug 08 19:30:28 ubuntu dstat.sh[107638]: 08-08 19:30:28| 83  16   0   0   0|1447M  300M  228M 5738M| 224k  216k|   0   529k|   0  43.1 |3472  6732 |2.79 1.24 0.70|6.0   0 267|   0     0 |   0     0 |  8   31    0   33    0
Aug 08 19:30:29 ubuntu dstat.sh[107638]: 08-08 19:30:29| 80  18   1   0   0|1440M  307M  228M 5738M| 614k  606k|8192B  484k|1.00  34.0 |4434    16k|2.79 1.24 0.70|8.0   0 282|   0     0 |   0     0 |  8   32    0   33    0
Aug 08 19:30:30 ubuntu dstat.sh[107638]: 08-08 19:30:30| 81  15   3   0   0|1442M  303M  228M 5739M| 859k  849k|   0  6167k|   0   101 |9361    39k|2.79 1.24 0.70|9.0   0 208|   0     0 |   0     0 |  9   32    0   33    0
Aug 08 19:30:31 ubuntu dstat.sh[107638]: 08-08 19:30:31| 69  21   9   0   0|1337M  408M  228M 5739M|1046k 1038k|   0   548k|   0  21.0 |4509    15k|2.79 1.24 0.70|7.0   0 545|   0     0 |   0     0 |  9   32    0   33    0
Aug 08 19:30:32 ubuntu dstat.sh[107638]: 08-08 19:30:32| 35  25  39   0   0|1209M  536M  228M 5739M| 475k  465k|   0   248k|   0  19.0 |4128  9571 |2.88 1.29 0.72|4.0   0 591|   0     0 |   0     0 |  9   30    0   33    0
Aug 08 19:30:33 ubuntu dstat.sh[107638]: 08-08 19:30:33| 12  25  61   0   0|1217M  528M  228M 5739M|9973  1618 |   0   248k|   0  24.0 |2940  4740 |2.88 1.29 0.72|5.0   0 534|   0     0 |   0     0 |  9   30    0   33    0
Aug 08 19:30:34 ubuntu dstat.sh[107638]: 08-08 19:30:34| 66  28   6   0   0|1363M  382M  228M 5739M|  18k 1567 |   0   236k|   0  27.0 |2410  5586 |2.88 1.29 0.72|7.0   0 725|   0     0 |   0     0 |  9   30    0   33    0
Aug 08 19:30:35 ubuntu dstat.sh[107638]: 08-08 19:30:35| 86  13   1   0   0|1478M  267M  228M 5739M| 634k  625k|   0   743k|   0  49.9 |3760  7933 |2.88 1.29 0.72|4.0   0 194|   0     0 |   0     0 |  9   33    0   33    0
Aug 08 19:30:36 ubuntu dstat.sh[107638]: 08-08 19:30:36| 82  14   3   0   0|1344M  400M  228M 5739M| 621k  611k|   0   609k|   0  55.1 |4062  9354 |2.88 1.29 0.72|6.0   0 250|   0     0 |   0     0 |  9   31    0   33    0
Aug 08 19:30:37 ubuntu dstat.sh[107638]: 08-08 19:30:37| 84  14   1   0   0|1430M  314M  228M 5740M| 358k  347k|   0   396k|   0  27.0 |3379  6092 |3.05 1.35 0.74|5.0   0 163|   0     0 |   0     0 |  9   31    0   33    0
Aug 08 19:30:38 ubuntu dstat.sh[107638]: 08-08 19:30:38| 80  10   8   0   0|1506M  238M  228M 5740M|1130k 1120k|   0  2127k|   0   135 |5825    15k|3.05 1.35 0.74|3.0   0  37|   0     0 |   0     0 |  9   34    0   33    0
Aug 08 19:30:39 ubuntu dstat.sh[107638]: 08-08 19:30:39| 60   7  34   0   0|1518M  225M  228M 5740M|1083k 1075k|   0    36k|   0  8.98 |5920    14k|3.05 1.35 0.74|3.0   0  43|   0     0 |   0     0 |  9   34    0   36    0
Aug 08 19:30:40 ubuntu dstat.sh[107638]: 08-08 19:30:40| 69  10  20   0   0|1433M  310M  228M 5741M|1047k 1038k|   0   464k|   0  50.0 |6166    14k|3.05 1.35 0.74|5.0   0  97|   0     0 |   0     0 |  9   32    0   37    0
Aug 08 19:30:41 ubuntu dstat.sh[107638]: 08-08 19:30:41| 83  15   2   0   0|1382M  361M  228M 5741M| 474k  465k|   0   461k|   0  42.1 |3431  7075 |3.05 1.35 0.74|5.0   0 150|   0     0 |   0     0 |  9   30    0   37    0
Aug 08 19:30:42 ubuntu dstat.sh[107638]: 08-08 19:30:42| 84  12   2   0   0|1509M  234M  228M 5741M| 877k  868k|   0   264k|   0  26.0 |4996    12k|3.13 1.40 0.76|8.0   0  58|   0     0 |   0     0 |  9   33    0   38    0
Aug 08 19:30:43 ubuntu dstat.sh[107638]: 08-08 19:30:43| 57   7  35   0   0|1522M  220M  228M 5741M|1235k 1228k|   0   200k|   0  16.0 |6571    16k|3.13 1.40 0.76|3.0   0  36|   0     0 |   0     0 |  9   35    0   42    0
Aug 08 19:30:44 ubuntu dstat.sh[107638]: 08-08 19:30:44| 53  12  35   1   0|1482M  260M  228M 5742M|1069k 1058k|   0   188k|   0  15.0 |6653    17k|3.13 1.40 0.76|6.0   0 139|   0     0 |   0     0 |  9   34    0   49    0
Aug 08 19:30:45 ubuntu dstat.sh[107638]: 08-08 19:30:45| 71  16  12   0   0|1462M  280M  228M 5742M|1089k 1081k| 151k  581k|3.98  35.8 |5704    22k|3.13 1.40 0.76|5.0   0 236|   0     0 |   0     0 |  8   33    0   52    0
Aug 08 19:30:46 ubuntu dstat.sh[107638]: 08-08 19:30:46| 77  19   2   0   0|1412M  329M  228M 5743M| 892k  883k|   0   225k|   0  17.0 |4582    13k|3.13 1.40 0.76|6.0   0 602|   0     0 |   0     0 |  8   31    0   54    0
Aug 08 19:30:47 ubuntu dstat.sh[107638]: 08-08 19:30:47| 82  16   1   0   0|1471M  268M  228M 5745M| 654k  646k| 480k  408k|5.00  50.0 |3540    10k|3.44 1.49 0.79|8.0   0 424|   0     0 |   0     0 |  8   34    0   52    0
Aug 08 19:30:48 ubuntu dstat.sh[107638]: 08-08 19:30:48| 76  15   8   0   0|1531M  207M  228M 5746M|1041k 1034k|   0   673k|   0  82.2 |5925    16k|3.44 1.49 0.79|8.0   0 568|   0     0 |   0     0 |  8   37    0   54    0
Aug 08 19:30:49 ubuntu dstat.sh[107638]: 08-08 19:30:49| 79  18   2   0   0|1480M  257M  228M 5746M| 850k  832k|   0   640k|   0  74.0 |4488    14k|3.44 1.49 0.79|7.0   0 583|   0     0 |   0     0 |  8   36    0   57    0
Aug 08 19:30:50 ubuntu dstat.sh[107638]: 08-08 19:30:50| 84  15   1   0   0|1436M  301M  228M 5746M| 302k  291k|   0   782k|   0  69.1 |3611  7690 |3.44 1.49 0.79|6.0   0 538|   0     0 |   0     0 |  8   36    0   57    0
Aug 08 19:30:51 ubuntu dstat.sh[107638]: 08-08 19:30:51| 82  16   1   0   0|1468M  270M  228M 5746M| 772k  763k|   0  1191k|   0   139 |4460    12k|3.44 1.49 0.79|7.0   0 423|   0     0 |   0     0 |  8   37    0   57    0
Aug 08 19:30:52 ubuntu dstat.sh[107638]: 08-08 19:30:52| 82  15   3   0   0|1495M  242M  228M 5747M|1073k 1049k|   0  1113k|   0  84.5 |5772    15k|3.72 1.58 0.83|7.0   0 591|   0     0 |   0     0 |  8   37    0   58    0
Aug 08 19:30:53 ubuntu dstat.sh[107638]: 08-08 19:30:53| 73  20   5   0   0|1499M  237M  228M 5747M|1131k 1113k|   0   886k|   0  75.5 |6152    18k|3.72 1.58 0.83|7.0   0 616|   0     0 |   0     0 |  8   38    0   57    0
Aug 08 19:30:54 ubuntu dstat.sh[107638]: 08-08 19:30:54| 82  16   2   0   0|1335M  401M  228M 5747M| 827k  816k|   0  1424k|   0  90.0 |4342    14k|3.72 1.58 0.83|8.0   0 616|   0     0 |   0     0 |  8   35    0   58    0
Aug 08 19:30:55 ubuntu dstat.sh[107638]: 08-08 19:30:55| 87  13   0   0   0|1427M  309M  228M 5747M| 279k  262k|   0   606k|   0  40.9 |2568  6224 |3.72 1.58 0.83|6.0   0 318|   0     0 |   0     0 |  8   35    0   58    0
