-- Logs begin at Mon 2023-04-03 17:44:12 UTC, end at Tue 2023-04-04 11:59:04 UTC. --
Apr 04 11:21:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 04 11:21:22 ubuntu dstat.sh[82795]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 04 11:21:22 ubuntu dstat.sh[82795]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 04 11:21:32 ubuntu dstat.sh[82795]: 04-04 11:21:32|  8   3  66  20   0|1171M  901M  199M 5467M|  80k   13k|   0  7254k|   0   662 |4439  9181 |0.87 0.54 0.45|  0 1.0 9.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 04 11:21:33 ubuntu dstat.sh[82795]: 04-04 11:21:33|  9   3  65  20   0|1178M  890M  199M 5470M| 205k   15k|   0  7246k|   0   597 |4800  8929 |0.96 0.56 0.46|4.0 1.0  19|   0     0 |   0     0 |  9   10    0    9    2
Apr 04 11:21:34 ubuntu dstat.sh[82795]: 04-04 11:21:34| 10   3  66  20   0|1180M  885M  199M 5472M| 329k   17k|   0  6863k|   0   639 |5286  9436 |0.96 0.56 0.46|1.0 1.0  16|   0     0 |   0     0 |  9   10    0    9    2
Apr 04 11:21:35 ubuntu dstat.sh[82795]: 04-04 11:21:35| 12   3  63  21   0|1184M  878M  200M 5475M| 588k   16k|   0  6764k|   0   676 |5365  9526 |0.96 0.56 0.46|2.0 1.0  13|   0     0 |   0     0 |  9   10    0    9    2
Apr 04 11:21:36 ubuntu dstat.sh[82795]: 04-04 11:21:36| 12   3  64  20   0|1129M  930M  200M 5477M| 458k   14k|   0    13M|   0   888 |5230  8733 |0.96 0.56 0.46|1.0 1.0  14|   0     0 |   0     0 |  9    8    0    9    2
Apr 04 11:21:37 ubuntu dstat.sh[82795]: 04-04 11:21:37| 21   6  70   1   0|1060M  999M  200M 5477M|  48k 8684 |   0   848k|   0  61.0 |1961  2686 |0.96 0.56 0.46|1.0   0  76|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:38 ubuntu dstat.sh[82795]: 04-04 11:21:38| 30   3  66   1   0|1118M  941M  200M 5477M|  69k 5832 |   0   736k|   0  18.0 |1213  1307 |0.96 0.57 0.46|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:39 ubuntu dstat.sh[82795]: 04-04 11:21:39| 27   2  68   2   0|1051M 1008M  200M 5478M|  86k 6229 |   0  7310k|   0   403 |2361  3097 |0.96 0.57 0.46|1.0   0  12|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:40 ubuntu dstat.sh[82795]: 04-04 11:21:40| 24   5  69   1   0|1111M  948M  200M 5478M|  83k 7402 |   0  7604k|   0   403 |2339  3092 |0.96 0.57 0.46|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:41 ubuntu dstat.sh[82795]: 04-04 11:21:41| 28   2  68   1   0|1129M  929M  201M 5478M|  41k 4567 |   0    14M|   0   452 |2386  3097 |0.96 0.57 0.46|3.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:42 ubuntu dstat.sh[82795]: 04-04 11:21:42| 13  18  65   2   1|1038M 1018M  201M 5480M| 950k   26k|   0    32M|   0   476 |4843  6374 |0.96 0.57 0.46|2.0   0 316|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:43 ubuntu dstat.sh[82795]: 04-04 11:21:43| 14  19  64   1   0|1040M 1015M  201M 5481M| 705k   21k|   0  2548k|   0   116 |3770  5285 |1.12 0.61 0.47|1.0   0 354|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:44 ubuntu dstat.sh[82795]: 04-04 11:21:44| 32  18  50   1   0|1075M  979M  201M 5482M| 571k   19k| 196k 1000k|3.00  17.0 |3960  9799 |1.12 0.61 0.47|3.0   0 130|   0     0 |   0     0 |  9    6    0    9    2
Apr 04 11:21:45 ubuntu dstat.sh[82795]: 04-04 11:21:45| 50   7  41   1   0|1178M  875M  201M 5483M| 116k 8195 | 128k  536k|1.00  12.0 |1731  2206 |1.12 0.61 0.47|4.0   0  93|   0     0 |   0     0 |  9    7    0    9    2
Apr 04 11:21:46 ubuntu dstat.sh[82795]: 04-04 11:21:46| 49   3  45   3   0|1229M  822M  201M 5484M| 103k 7309 | 372k  849k|8.01  23.0 |1401  1478 |1.12 0.61 0.47|4.0   0 3.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 04 11:21:47 ubuntu dstat.sh[82795]: 04-04 11:21:47| 58   6  37   0   0|1256M  791M  201M 5487M|  55k 4798 |   0  4858k|   0  20.0 |1913  4303 |1.12 0.61 0.47|3.0   0 4.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 04 11:21:48 ubuntu dstat.sh[82795]: 04-04 11:21:48| 28  12  58   1   0|1294M  752M  201M 5488M| 273k   12k|   0  1201k|   0  39.0 |2622  4451 |1.20 0.63 0.48|2.0   0 140|   0     0 |   0     0 |  9    6    0   10    2
Apr 04 11:21:49 ubuntu dstat.sh[82795]: 04-04 11:21:49| 26   2  70   1   0|1347M  699M  201M 5488M|  56k 5832 |   0   332k|   0  9.00 |1112  1213 |1.20 0.63 0.48|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Apr 04 11:21:50 ubuntu dstat.sh[82795]: 04-04 11:21:50| 36   3  58   1   0|1370M  669M  202M 5494M| 916k   46k|   0  1927k|   0  31.0 |2648  2806 |1.20 0.63 0.48|2.0   0 4.0|   0     0 |   0     0 |  9   12    0   10    2
Apr 04 11:21:51 ubuntu dstat.sh[82795]: 04-04 11:21:51| 25   4  67   2   0|1288M  750M  202M 5495M| 450k   55k|   0  3679k|   0   288 |3616  5451 |1.20 0.63 0.48|1.0   0  45|   0     0 |   0     0 |  9    6    0   12    2
Apr 04 11:21:52 ubuntu dstat.sh[82795]: 04-04 11:21:52| 25   4  67   2   0|1310M  726M  202M 5496M| 620k   18k|  88k 4784k|12.0  37.0 |1823  1759 |1.20 0.63 0.48|1.0   0 2.0|   0     0 |   0     0 |  9    6    0   12    2
Apr 04 11:21:53 ubuntu dstat.sh[82795]: 04-04 11:21:53| 21   2  68   8   0|1324M  711M  202M 5497M| 241k   93k| 216k 5607k|54.0   234 |2577  3732 |1.26 0.66 0.49|1.0   0 3.0|   0     0 |   0     0 |  9   27    0   12    2
Apr 04 11:21:54 ubuntu dstat.sh[82795]: 04-04 11:21:54| 26   5  69   1   0|1304M  732M  202M 5497M| 113k   45k|   0   404k|   0  9.00 |1594  2062 |1.26 0.66 0.49|1.0   0  48|   0     0 |   0     0 |  9   32    0   10    2
Apr 04 11:21:55 ubuntu dstat.sh[82795]: 04-04 11:21:55| 26   3  70   1   0|1336M  699M  202M 5497M|  91k   49k|   0   400k|   0  12.0 |1330  1653 |1.26 0.66 0.49|2.0   0   0|   0     0 |   0     0 |  9   33    0   10    2
Apr 04 11:21:56 ubuntu dstat.sh[82795]: 04-04 11:21:56| 35  12  52   0   0|1340M  694M  202M 5497M| 204k   24k|   0   436k|   0  9.01 |2063  2746 |1.26 0.66 0.49|3.0   0 162|   0     0 |   0     0 |  9   32    0   10    2
Apr 04 11:21:57 ubuntu dstat.sh[82795]: 04-04 11:21:57| 47   6  44   0   0|1402M  632M  202M 5497M| 271k  139k|   0  7117k|   0  84.9 |1974  2882 |1.26 0.66 0.49|2.0   0 2.0|   0     0 |   0     0 |  9   35    0   10    2
Apr 04 11:21:58 ubuntu dstat.sh[82795]: 04-04 11:21:58| 54   9  36   1   0|1292M  742M  202M 5498M| 598k  573k|  28k  980k|2.00  64.0 |4600  9910 |1.32 0.68 0.50|2.0   0 103|   0     0 |   0     0 |  9   36    0   11    2
Apr 04 11:21:59 ubuntu dstat.sh[82795]: 04-04 11:21:59| 78  19   4   0   0|1466M  568M  202M 5498M|  79k 4886 |   0   489k|   0  23.0 |2237  3736 |1.32 0.68 0.50|6.0   0 384|   0     0 |   0     0 |  9   36    0   11    2
Apr 04 11:22:00 ubuntu dstat.sh[82795]: 04-04 11:22:00| 86  14   0   0   0|1610M  423M  202M 5498M| 339k  311k|   0   893k|   0  37.9 |2998  5440 |1.32 0.68 0.50|7.0   0 107|   0     0 |   0     0 |  9   38    0   10    2
Apr 04 11:22:01 ubuntu dstat.sh[82795]: 04-04 11:22:01| 87  12   1   0   0|1548M  480M  202M 5502M| 653k  644k|   0  1409k|   0  78.3 |5782    11k|1.32 0.68 0.50|7.0   0  35|   0     0 |   0     0 |  9   36    0   10    2
Apr 04 11:22:02 ubuntu dstat.sh[82795]: 04-04 11:22:02| 58  13  27   1   0|1300M  727M  203M 5503M| 348k  341k|   0  6366k|   0  97.0 |4511  8893 |1.32 0.68 0.50|2.0   0 235|   0     0 |   0     0 |  9   36    0   10    2
Apr 04 11:22:03 ubuntu dstat.sh[82795]: 04-04 11:22:03| 36   8  55   0   0|1350M  656M  203M 5521M|  10k 1618 |   0  1930k|   0  87.9 |1687  2235 |1.45 0.72 0.51|2.0   0  48|   0     0 |   0     0 |  9   36    0   10    2
Apr 04 11:22:04 ubuntu dstat.sh[82795]: 04-04 11:22:04| 40   7  51   2   0|1371M  625M  204M 5529M| 222k  211k|   0  2267k|   0  87.0 |2116  3973 |1.45 0.72 0.51|2.0   0   0|   0     0 |   0     0 |  9   36    0   10    2
Apr 04 11:22:05 ubuntu dstat.sh[82795]: 04-04 11:22:05| 35   9  49   7   0|1350M  635M  205M 5539M|  12k 1672 |   0  2228k|   0   101 |1970  2640 |1.45 0.72 0.51|2.0   0  70|   0     0 |   0     0 |  9   36    0   10    2
Apr 04 11:22:06 ubuntu dstat.sh[82795]: 04-04 11:22:06| 42   6  49   4   0|1371M  590M  205M 5559M| 210k  203k|   0  2256k|   0  95.0 |2452  4151 |1.45 0.72 0.51|4.0   0 2.0|   0     0 |   0     0 |  9   36    0   10    2
Apr 04 11:22:07 ubuntu dstat.sh[82795]: 04-04 11:22:07| 16  23  58   3   0|1304M  653M  206M 5563M|  12k 1859 |   0    11M|   0   441 |3555  4441 |1.45 0.72 0.51|2.0   0 400|   0     0 |   0     0 |  9   37    0   10    2
Apr 04 11:22:08 ubuntu dstat.sh[82795]: 04-04 11:22:08| 35  28  36   0   0|1395M  561M  206M 5563M|  15k 3394 |   0   216k|   0  22.0 |2511  5055 |1.66 0.77 0.53|6.0   0 630|   0     0 |   0     0 |  9   37    0   10    2
Apr 04 11:22:09 ubuntu dstat.sh[82795]: 04-04 11:22:09| 87  13   0   0   0|1477M  500M  206M 5543M|  61k   53k|   0  1404k|   0  58.0 |2139  2564 |1.66 0.77 0.53|6.0   0  16|   0     0 |   0     0 |  9   34    0   10    0
Apr 04 11:22:10 ubuntu dstat.sh[82795]: 04-04 11:22:10| 85  14   2   0   0|1595M  382M  206M 5544M| 826k  816k|   0   820k|   0  44.0 |5257    11k|1.66 0.77 0.53|6.0   0 8.0|   0     0 |   0     0 |  9   36    0   10    0
Apr 04 11:22:11 ubuntu dstat.sh[82795]: 04-04 11:22:11| 81  15   2   0   0|1413M  563M  206M 5544M|1014k 1006k|   0  2540k|   0   107 |9921    29k|1.66 0.77 0.53|6.0   0 106|   0     0 |   0     0 |  9   34    0   10    0
Apr 04 11:22:12 ubuntu dstat.sh[82795]: 04-04 11:22:12| 86  14   0   0   0|1502M  474M  206M 5544M|  68k   50k|   0   568k|   0  18.0 |2400  3536 |1.66 0.77 0.53|8.0   0 218|   0     0 |   0     0 |  9   34    0   10    0
Apr 04 11:22:13 ubuntu dstat.sh[82795]: 04-04 11:22:13| 87  13   0   0   0|1619M  357M  206M 5544M| 640k  632k|   0   448k|   0  33.0 |6657    32k|2.09 0.88 0.57|8.0   0  23|   0     0 |   0     0 |  9   37    0   12    0
Apr 04 11:22:14 ubuntu dstat.sh[82795]: 04-04 11:22:14| 87  11   1   0   0|1521M  454M  206M 5545M| 893k  886k|   0   620k|   0  34.0 |4489    12k|2.09 0.88 0.57|8.0   0  39|   0     0 |   0     0 |  9   37    0   12    0
Apr 04 11:22:15 ubuntu dstat.sh[82795]: 04-04 11:22:15| 76  11  13   0   0|1449M  527M  206M 5545M|1212k 1203k|   0   640k|   0  55.0 |6477    16k|2.09 0.88 0.57|5.0   0  79|   0     0 |   0     0 |  9   36    0   13    0
Apr 04 11:22:16 ubuntu dstat.sh[82795]: 04-04 11:22:16| 71  11  17   0   0|1352M  623M  206M 5545M| 137k  129k|   0   467k|   0  29.0 |2468  4657 |2.09 0.88 0.57|3.0   0 203|   0     0 |   0     0 |  9   34    0   13    0
Apr 04 11:22:17 ubuntu dstat.sh[82795]: 04-04 11:22:17| 50   9  41   1   0|1352M  624M  206M 5545M| 494k  486k|   0  3548k|   0   265 |3700  6941 |2.09 0.88 0.57|1.0 1.0  51|   0     0 |   0     0 |  9   36    0   16    0
Apr 04 11:22:18 ubuntu dstat.sh[82795]: 04-04 11:22:18| 56  17  26   0   1|1309M  666M  206M 5545M| 301k  292k|   0   524k|   0  39.0 |3464  7229 |2.24 0.93 0.58|3.0   0 382|   0     0 |   0     0 |  9   34    0   13    0
Apr 04 11:22:19 ubuntu dstat.sh[82795]: 04-04 11:22:19| 67   9  25   0   0|1414M  561M  206M 5545M| 157k  148k|   0   244k|   0  13.0 |1861  2803 |2.24 0.93 0.58|3.0   0   0|   0     0 |   0     0 |  9   34    0   14    0
Apr 04 11:22:20 ubuntu dstat.sh[82795]: 04-04 11:22:20| 58  12  25   1   0|1360M  614M  206M 5546M| 894k  886k|   0  2027k|   0   152 |7593    24k|2.24 0.93 0.58|6.0   0 229|   0     0 |   0     0 |  9   34    0   16    0
Apr 04 11:22:21 ubuntu dstat.sh[82795]: 04-04 11:22:21| 85  14   0   0   0|1435M  539M  206M 5546M|  10k 1619 |   0     0 |   0     0 |1702  1860 |2.24 0.93 0.58|5.0   0  70|   0     0 |   0     0 |  9   34    0   16    0
Apr 04 11:22:22 ubuntu dstat.sh[82795]: 04-04 11:22:22| 74   8  17   0   0|1419M  555M  206M 5546M| 977k  970k|   0  2250k|   0  83.9 |6286    13k|2.24 0.93 0.58|4.0   0 2.0|   0     0 |   0     0 |  9   36    0   18    0
Apr 04 11:22:23 ubuntu dstat.sh[82795]: 04-04 11:22:23| 77  18   5   0   0|1400M  574M  206M 5547M| 801k  792k|   0   497k|   0  38.1 |5886    12k|2.46 1.00 0.61|5.0   0 277|   0     0 |   0     0 |  9   34    0   18    0
Apr 04 11:22:24 ubuntu dstat.sh[82795]: 04-04 11:22:24| 68  10  21   0   0|1419M  554M  206M 5547M| 206k  197k|   0   224k|   0  14.0 |2311  3662 |2.46 1.00 0.61|3.0   0  50|   0     0 |   0     0 |  9   37    0   19    0
Apr 04 11:22:25 ubuntu dstat.sh[82795]: 04-04 11:22:25| 56  17  26   0   0|1334M  639M  206M 5547M|1024k  992k|   0   776k|   0  71.0 |6223    15k|2.46 1.00 0.61|4.0   0 253|   0     0 |   0     0 |  9   34    0   22    0
Apr 04 11:22:26 ubuntu dstat.sh[82795]: 04-04 11:22:26| 67  10  22   0   0|1407M  566M  206M 5547M|  63k   52k|   0   188k|   0  10.0 |1746  2257 |2.46 1.00 0.61|3.0   0  54|   0     0 |   0     0 |  9   34    0   22    0
Apr 04 11:22:27 ubuntu dstat.sh[82795]: 04-04 11:22:27| 67  15  19   0   0|1344M  629M  206M 5547M| 931k  923k|   0   560k|   0  48.0 |5492    13k|2.46 1.00 0.61|4.0   0 241|   0     0 |   0     0 |  9   35    0   22    0
Apr 04 11:22:28 ubuntu dstat.sh[82795]: 04-04 11:22:28| 73  13  14   0   0|1412M  560M  206M 5547M| 174k  166k|   0  4349k|   0  76.0 |2270  3645 |2.50 1.03 0.62|5.0   0  51|   0     0 |   0     0 |  9   34    0   22    0
Apr 04 11:22:29 ubuntu dstat.sh[82795]: 04-04 11:22:29| 60   7  32   0   0|1310M  663M  206M 5547M| 894k  884k|   0   616k|   0  64.0 |5660    13k|2.50 1.03 0.62|3.0   0  83|   0     0 |   0     0 |  9   34    0   28    0
Apr 04 11:22:30 ubuntu dstat.sh[82795]: 04-04 11:22:30| 66  10  24   0   0|1389M  584M  206M 5547M|  11k 1512 |   0   140k|   0  10.0 |1663  1685 |2.50 1.03 0.62|4.0   0  34|   0     0 |   0     0 |  9   34    0   28    0
Apr 04 11:22:31 ubuntu dstat.sh[82795]: 04-04 11:22:31| 61   7  30   0   0|1357M  615M  206M 5548M| 825k  818k|   0   604k|   0  66.0 |5489    12k|2.50 1.03 0.62|6.0   0  30|   0     0 |   0     0 |  9   35    0   27    0
Apr 04 11:22:32 ubuntu dstat.sh[82795]: 04-04 11:22:32| 74  21   4   0   1|1405M  567M  206M 5548M|  88k   80k|   0   320k|   0  26.0 |2359  4811 |2.50 1.03 0.62|5.0   0 394|   0     0 |   0     0 |  9   34    0   27    0
Apr 04 11:22:33 ubuntu dstat.sh[82795]: 04-04 11:22:33| 84  15   1   0   0|1522M  450M  206M 5548M| 473k  462k|   0  5292k|   0  72.0 |3589  7429 |2.78 1.11 0.65|4.0 1.0 123|   0     0 |   0     0 |  9   37    0   27    0
Apr 04 11:22:34 ubuntu dstat.sh[82795]: 04-04 11:22:34| 84  15   0   0   0|1405M  566M  206M 5548M| 349k  341k|   0   584k|   0  54.0 |3387  8170 |2.78 1.11 0.65|6.0   0 274|   0     0 |   0     0 |  9   35    0   27    0
Apr 04 11:22:35 ubuntu dstat.sh[82795]: 04-04 11:22:35| 86  14   0   0   0|1480M  492M  206M 5548M| 271k  262k|   0   568k|   0  45.0 |3342  6044 |2.78 1.11 0.65|6.0   0 142|   0     0 |   0     0 |  9   34    0   27    0
Apr 04 11:22:36 ubuntu dstat.sh[82795]: 04-04 11:22:36| 84  16   1   0   0|1516M  455M  206M 5548M|1042k 1029k|   0   508k|   0  40.0 |3775    12k|2.78 1.11 0.65|7.0   0 170|   0     0 |   0     0 |  9   35    0   27    1
Apr 04 11:22:37 ubuntu dstat.sh[82795]: 04-04 11:22:37| 73  20   6   0   0|1361M  610M  206M 5549M| 862k  847k|   0   648k|   0  35.0 |4425    13k|2.78 1.11 0.65|5.0   0 459|   0     0 |   0     0 |  9   35    0   27    0
Apr 04 11:22:38 ubuntu dstat.sh[82795]: 04-04 11:22:38| 50  21  26   1   0|1291M  680M  206M 5549M| 891k  885k|   0    59M|   0   271 |6611    15k|2.80 1.14 0.66|3.0   0 580|   0     0 |   0     0 |  9   34    0   27    0
Apr 04 11:22:39 ubuntu dstat.sh[82795]: 04-04 11:22:39| 11  23  66   0   0|1225M  745M  206M 5549M|  12k 1620 |   0   160k|   0  9.00 |2687  4052 |2.80 1.14 0.66|2.0   0 417|   0     0 |   0     0 |  9   34    0   27    0
Apr 04 11:22:40 ubuntu dstat.sh[82795]: 04-04 11:22:40| 44  30  25   0   0|1322M  649M  206M 5549M|  10k 1715 |   0   192k|   0  20.0 |2707  5704 |2.80 1.14 0.66|6.0   0 751|   0     0 |   0     0 |  9   34    0   27    0
Apr 04 11:22:41 ubuntu dstat.sh[82795]: 04-04 11:22:41| 82  17   0   0   0|1467M  504M  206M 5549M| 123k  116k|   0   564k|   0  39.0 |2483  4446 |2.80 1.14 0.66|6.0   0 279|   0     0 |   0     0 |  9   36    0   27    0
Apr 04 11:22:42 ubuntu dstat.sh[82795]: 04-04 11:22:42| 87  11   2   0   0|1432M  538M  206M 5549M| 962k  956k|   0   724k|   0  86.0 |4328    13k|2.80 1.14 0.66|6.0   0 125|   0     0 |   0     0 |  9   35    0   27    0
Apr 04 11:22:43 ubuntu dstat.sh[82795]: 04-04 11:22:43| 86  13   0   0   0|1462M  508M  206M 5549M| 423k  416k|   0   845k|   0  61.8 |3065  7461 |2.98 1.21 0.69|7.0   0 183|   0     0 |   0     0 |  9   35    0   27    1
Apr 04 11:22:44 ubuntu dstat.sh[82795]: 04-04 11:22:44| 87  11   3   0   0|1506M  464M  206M 5550M| 842k  833k|   0   526k|   0  38.1 |4590    11k|2.98 1.21 0.69|4.0   0  69|   0     0 |   0     0 |  9   38    0   27    0
Apr 04 11:22:45 ubuntu dstat.sh[82795]: 04-04 11:22:45| 80  13   6   0   0|1508M  461M  206M 5550M|1644k 1635k|   0   816k|   0  79.0 |4932    20k|2.98 1.21 0.69|3.0   0  32|   0     0 |   0     0 |  9   38    0   30    0
Apr 04 11:22:46 ubuntu dstat.sh[82795]: 04-04 11:22:46| 80  12   8   0   0|1458M  511M  206M 5551M|1335k 1325k|   0   960k|   0   105 |6235    18k|2.98 1.21 0.69|9.0   0  65|   0     0 |   0     0 |  9   34    0   32    1
Apr 04 11:22:47 ubuntu dstat.sh[82795]: 04-04 11:22:47| 85  14   0   0   0|1486M  482M  206M 5551M| 489k  479k|   0   422k|   0  28.9 |3850  8391 |2.98 1.21 0.69|6.0   0 101|   0     0 |   0     0 |  9   36    0   32    0
Apr 04 11:22:48 ubuntu dstat.sh[82795]: 04-04 11:22:48| 76  11  11   0   0|1548M  420M  206M 5551M|1296k 1287k|   0   686k|   0  51.1 |4690    18k|2.98 1.24 0.70|2.0   0   0|   0     0 |   0     0 |  9   39    0   34    0
Apr 04 11:22:49 ubuntu dstat.sh[82795]: 04-04 11:22:49| 67  11  23   0   0|1517M  450M  206M 5552M|1448k 1441k|   0   617k|   0  54.1 |5348    20k|2.98 1.24 0.70|3.0   0  72|   0     0 |   0     0 |  9   38    0   35    0
Apr 04 11:22:50 ubuntu dstat.sh[82795]: 04-04 11:22:50| 63   9  27   0   0|1548M  419M  206M 5552M|1211k 1202k|   0   520k|   0  49.0 |7326    17k|2.98 1.24 0.70|3.0   0   0|   0     0 |   0     0 |  9   38    0   39    0
Apr 04 11:22:51 ubuntu dstat.sh[82795]: 04-04 11:22:51| 81  14   6   0   0|1437M  529M  206M 5554M|1008k  997k|   0   608k|   0  54.0 |5381    14k|2.98 1.24 0.70|5.0   0 188|   0     0 |   0     0 |  9   35    0   38    0
Apr 04 11:22:52 ubuntu dstat.sh[82795]: 04-04 11:22:52| 83  14   3   0   0|1498M  466M  206M 5555M| 697k  675k|   0   444k|   0  42.0 |6044    11k|2.98 1.24 0.70|5.0   0  58|   0     0 |   0     0 |  9   35    0   38    0
Apr 04 11:22:53 ubuntu dstat.sh[82795]: 04-04 11:22:53| 85  13   2   0   0|1413M  551M  207M 5555M| 620k  602k|   0  2808k|   0  61.0 |5577    10k|3.14 1.30 0.72|5.0 1.0 134|   0     0 |   0     0 |  9   36    0   38    0
Apr 04 11:22:54 ubuntu dstat.sh[82795]: 04-04 11:22:54| 87  11   2   0   0|1462M  502M  207M 5555M| 844k  837k|   0   416k|   0  37.0 |5797    11k|3.14 1.30 0.72|5.0   0  28|   0     0 |   0     0 |  9   35    0   38    0
Apr 04 11:22:55 ubuntu dstat.sh[82795]: 04-04 11:22:55| 82  11   6   0   0|1473M  490M  207M 5556M|1152k 1135k|   0   547k|   0  52.9 |6533    14k|3.14 1.30 0.72|5.0   0  39|   0     0 |   0     0 |  9   36    0   39    0
Apr 04 11:22:56 ubuntu dstat.sh[82795]: 04-04 11:22:56| 83  13   3   0   0|1502M  461M  207M 5556M|1237k 1227k|   0   616k|   0  52.0 |6098    15k|3.14 1.30 0.72| 10   0 111|   0     0 |   0     0 |  9   35    0   40    1
Apr 04 11:22:57 ubuntu dstat.sh[82795]: 04-04 11:22:57| 84  14   2   0   0|1458M  505M  207M 5556M| 482k  474k|   0   523k|   0  49.9 |3888  8374 |3.14 1.30 0.72|5.0   0 159|   0     0 |   0     0 |  9   36    0   40    0
Apr 04 11:22:58 ubuntu dstat.sh[82795]: 04-04 11:22:58| 85  14   2   0   0|1492M  470M  207M 5556M| 980k  973k|   0  8094k|   0   195 |5600    12k|3.37 1.38 0.75|5.0   0  44|   0     0 |   0     0 |  9   37    0   42    0
Apr 04 11:22:59 ubuntu dstat.sh[82795]: 04-04 11:22:59| 80  14   5   0   0|1401M  561M  207M 5557M|1094k 1084k|   0   589k|   0  54.1 |5564    14k|3.37 1.38 0.75|6.0   0  96|   0     0 |   0     0 |  9   35    0   42    0
