-- Logs begin at Mon 2023-05-08 22:29:04 UTC, end at Mon 2023-05-08 23:58:09 UTC. --
May 08 23:21:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 08 23:21:05 ubuntu dstat.sh[72843]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 08 23:21:05 ubuntu dstat.sh[72843]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 08 23:21:17 ubuntu dstat.sh[72843]: 08-05 23:21:17| 18   4  56  21   0|1103M 1186M  196M 5263M|1106k   34k|   0  7688k|   0   571 |5592  9431 |1.40 0.82 0.54|  0 1.0  19|   0     0 |   0     0 |  9    8    0    9    2
May 08 23:21:18 ubuntu dstat.sh[72843]: 08-05 23:21:18| 12   3  63  20   0|1108M 1179M  196M 5264M| 295k   20k|   0  6493k|   0   604 |4732  9171 |1.36 0.82 0.54|1.0 1.0  11|   0     0 |   0     0 |  9    8    0    9    2
May 08 23:21:19 ubuntu dstat.sh[72843]: 08-05 23:21:19| 10   3  64  21   0|1110M 1175M  197M 5266M| 418k   20k|   0  5427k|   0   457 |4620  8451 |1.36 0.82 0.54|2.0   0  13|   0     0 |   0     0 |  9    8    0    9    2
May 08 23:21:20 ubuntu dstat.sh[72843]: 08-05 23:21:20| 22   7  67   2   0|1053M 1232M  197M 5266M|  74k 7391 |   0    34M|   0   137 |1596  2225 |1.36 0.82 0.54|1.0   0  76|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:21 ubuntu dstat.sh[72843]: 08-05 23:21:21| 26   3  70   1   0|1106M 1178M  197M 5266M|  64k 6270 |   0   984k|   0  24.0 |1106  1403 |1.36 0.82 0.54|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:22 ubuntu dstat.sh[72843]: 08-05 23:21:22| 29   4  62   4   0|1033M 1251M  197M 5267M| 340k   12k|   0  7938k|   0   416 |2591  3531 |1.36 0.82 0.54|2.0   0  15|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:23 ubuntu dstat.sh[72843]: 08-05 23:21:23| 30   3  64   2   0|1083M 1199M  197M 5269M| 364k   12k|   0  7540k|   0   393 |2465  3347 |1.33 0.82 0.54|3.0   0 4.0|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:24 ubuntu dstat.sh[72843]: 08-05 23:21:24| 37   6  56   2   0|1112M 1163M  198M 5274M| 546k   15k|   0  8928k|   0   420 |2708  3495 |1.33 0.82 0.54|2.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:25 ubuntu dstat.sh[72843]: 08-05 23:21:25| 17  17  63   3   0|1023M 1251M  198M 5274M| 109k 8648 |   0    15M|   0   764 |3751  5721 |1.33 0.82 0.54|3.0   0 309|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:26 ubuntu dstat.sh[72843]: 08-05 23:21:26| 15  20  64   1   0|1024M 1250M  198M 5275M| 469k   17k|   0  3288k|   0   141 |3405  5641 |1.33 0.82 0.54|1.0   0 370|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:27 ubuntu dstat.sh[72843]: 08-05 23:21:27| 32  16  50   0   0|1064M 1208M  198M 5276M| 516k   14k| 196k 1568k|2.99  19.0 |5143  8161 |1.33 0.82 0.54|3.0   0 181|   0     0 |   0     0 |  9    6    0    9    2
May 08 23:21:28 ubuntu dstat.sh[72843]: 08-05 23:21:28| 49   6  44   1   1|1169M 1103M  198M 5277M| 104k 8651 | 128k  557k|1.00  9.02 |1901  2130 |1.47 0.86 0.56|2.0   0  33|   0     0 |   0     0 |  9    7    0    9    2
May 08 23:21:29 ubuntu dstat.sh[72843]: 08-05 23:21:29| 51   3  45   1   0|1213M 1057M  198M 5278M| 130k 8044 | 371k  770k|7.97  26.9 |1620  1703 |1.47 0.86 0.56|2.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
May 08 23:21:30 ubuntu dstat.sh[72843]: 08-05 23:21:30| 56   6  38   0   0|1246M 1022M  198M 5280M| 107k 9479 |   0  4624k|   0  22.1 |1932  5081 |1.47 0.86 0.56|2.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
May 08 23:21:31 ubuntu dstat.sh[72843]: 08-05 23:21:31| 22  10  67   0   0|1284M  984M  198M 5280M| 119k 6983 |   0   519k|   0  5.99 |2235  3348 |1.47 0.86 0.56|2.0   0 131|   0     0 |   0     0 |  9    6    0   10    2
May 08 23:21:32 ubuntu dstat.sh[72843]: 08-05 23:21:32| 33   3  63   0   0|1334M  933M  198M 5281M| 124k 6420 |   0   360k|   0  7.00 |1292  1352 |1.47 0.86 0.56|1.0   0 4.0|   0     0 |   0     0 |  9    6    0   10    2
May 08 23:21:33 ubuntu dstat.sh[72843]: 08-05 23:21:33| 30   3  64   2   0|1352M  914M  198M 5281M| 138k   69k|   0  1580k|   0   163 |2697  4594 |1.43 0.86 0.56|1.0   0 1.0|   0     0 |   0     0 |  9   12    0   10    2
May 08 23:21:34 ubuntu dstat.sh[72843]: 08-05 23:21:34| 32   4  61   1   0|1290M  976M  198M 5281M|  43k 5494 |   0  2835k|   0   152 |1907  2584 |1.43 0.86 0.56|2.0   0  44|   0     0 |   0     0 |  9    6    0   12    2
May 08 23:21:35 ubuntu dstat.sh[72843]: 08-05 23:21:35| 41   8  47   3   0|1314M  946M  199M 5286M|  18k   11k| 120k   14M|20.0   248 |2460  2770 |1.43 0.86 0.56|3.0   0 8.0|   0     0 |   0     0 |  9   13    0   12    2
May 08 23:21:36 ubuntu dstat.sh[72843]: 08-05 23:21:36| 41   6  49   5   0|1314M  946M  199M 5286M| 123k  115k| 216k 2626k|54.1  29.0 |2343  3317 |1.43 0.86 0.56|2.0 1.0 5.0|   0     0 |   0     0 |  9   32    0   13    2
May 08 23:21:37 ubuntu dstat.sh[72843]: 08-05 23:21:37| 35   7  56   1   0|1295M  945M  199M 5303M|8113  1973 |   0  1959k|   0  83.9 |1624  2174 |1.43 0.86 0.56|3.0   0  45|   0     0 |   0     0 |  9   32    0   10    2
May 08 23:21:38 ubuntu dstat.sh[72843]: 08-05 23:21:38| 35   9  53   4   0|1264M  971M  199M 5307M|  74k   61k|   0  1716k|   0  78.0 |1850  2600 |1.48 0.88 0.57|5.0   0  55|   0     0 |   0     0 |  9   32    0   10    2
May 08 23:21:39 ubuntu dstat.sh[72843]: 08-05 23:21:39| 53  14  31   1   0|1352M  872M  200M 5316M|8328  2045 |   0  5299k|   0   226 |2366  2950 |1.48 0.88 0.57|3.0   0 104|   0     0 |   0     0 |  9   32    0   10    2
May 08 23:21:40 ubuntu dstat.sh[72843]: 08-05 23:21:40| 61   8  29   3   0|1396M  816M  201M 5327M| 483k  475k|  28k 6183k|2.00   103 |3821  7244 |1.48 0.88 0.57|2.0 2.0 2.0|   0     0 |   0     0 |  9   38    0   11    2
May 08 23:21:41 ubuntu dstat.sh[72843]: 08-05 23:21:41| 64  17  15   2   0|1344M  848M  201M 5344M| 223k  217k|   0  2225k|   0  89.0 |3878  7377 |1.48 0.88 0.57|4.0 1.0 340|   0     0 |   0     0 |  9   36    0   13    2
May 08 23:21:42 ubuntu dstat.sh[72843]: 08-05 23:21:42| 86  14   0   0   0|1499M  690M  202M 5346M| 107k  101k|   0  1271k|   0  32.0 |2311  3557 |1.48 0.88 0.57|7.0   0 186|   0     0 |   0     0 |  9   37    0   13    2
May 08 23:21:43 ubuntu dstat.sh[72843]: 08-05 23:21:43| 86  11   2   0   0|1548M  641M  202M 5346M| 725k  713k|   0  1151k|   0  80.9 |5345    11k|1.92 0.98 0.60|8.0   0  91|   0     0 |   0     0 |  9   39    0   14    2
May 08 23:21:44 ubuntu dstat.sh[72843]: 08-05 23:21:44| 76  14  10   0   0|1291M  918M  202M 5327M| 366k  355k|   0  1434k|   0  57.1 |4592  8191 |1.92 0.98 0.60|4.0   0 223|   0     0 |   0     0 |  9   35    0   15    0
May 08 23:21:45 ubuntu dstat.sh[72843]: 08-05 23:21:45| 44  11  44   0   0|1297M  911M  202M 5328M| 132k  123k|   0   780k|   0  26.0 |  10k   20k|1.92 0.98 0.60|3.0   0  80|   0     0 |   0     0 |  9   34    0   16    0
May 08 23:21:46 ubuntu dstat.sh[72843]: 08-05 23:21:46| 44   6  48   0   0|1307M  901M  202M 5328M|  48k   40k|   0  4562k|   0   108 |1765  1850 |1.92 0.98 0.60|4.0   0 7.0|   0     0 |   0     0 |  9   35    0   16    0
May 08 23:21:47 ubuntu dstat.sh[72843]: 08-05 23:21:47| 45  10  45   0   0|1280M  928M  202M 5328M| 181k  171k|   0   869k|   0  48.0 |  10k   21k|1.92 0.98 0.60|3.0   0  83|   0     0 |   0     0 |  9   34    0   17    0
May 08 23:21:48 ubuntu dstat.sh[72843]: 08-05 23:21:48| 45   6  49   0   0|1294M  913M  202M 5328M|9966  1876 |   0   320k|   0  9.99 |1413  1369 |1.93 1.00 0.61|2.0   0 4.0|   0     0 |   0     0 |  9   34    0   17    0
May 08 23:21:49 ubuntu dstat.sh[72843]: 08-05 23:21:49| 41  11  47   1   0|1234M  974M  202M 5328M| 212k  204k|   0   640k|   0  36.0 |2680  4583 |1.93 1.00 0.61|2.0   0 112|   0     0 |   0     0 |  9   34    0   17    0
May 08 23:21:50 ubuntu dstat.sh[72843]: 08-05 23:21:50| 36  20  43   0   0|1236M  972M  202M 5328M|  10k 2122 |   0   312k|   0  12.0 |2836  4576 |1.93 1.00 0.61|3.0   0 539|   0     0 |   0     0 |  9   34    0   17    0
May 08 23:21:51 ubuntu dstat.sh[72843]: 08-05 23:21:51| 77  21   2   0   0|1379M  829M  202M 5328M|  10k 1837 |   0   316k|   0  19.0 |2085  3898 |1.93 1.00 0.61|5.0   0 457|   0     0 |   0     0 |  9   34    0   17    0
May 08 23:21:52 ubuntu dstat.sh[72843]: 08-05 23:21:52| 89  10   1   0   0|1502M  705M  202M 5328M| 783k  768k|   0  1224k|   0  75.0 |3569  9348 |1.93 1.00 0.61|5.0   0 3.0|   0     0 |   0     0 |  9   38    0   17    0
May 08 23:21:53 ubuntu dstat.sh[72843]: 08-05 23:21:53| 81   9   8   0   0|1452M  755M  202M 5328M|1025k 1018k|   0   815k|   0  91.9 |6051    14k|2.17 1.07 0.63|6.0   0  64|   0     0 |   0     0 |  9   35    0   19    0
May 08 23:21:54 ubuntu dstat.sh[72843]: 08-05 23:21:54| 86  12   1   0   1|1403M  803M  202M 5329M| 299k  293k|   0   597k|   0  31.0 |3155  6183 |2.17 1.07 0.63|7.0   0 229|   0     0 |   0     0 |  9   35    0   19    0
May 08 23:21:55 ubuntu dstat.sh[72843]: 08-05 23:21:55| 85  13   1   0   0|1526M  681M  202M 5329M| 732k  726k|   0   612k|   0  33.0 |4071    17k|2.17 1.07 0.63|6.0   0  63|   0     0 |   0     0 |  9   37    0   23    0
May 08 23:21:56 ubuntu dstat.sh[72843]: 08-05 23:21:56| 79  11   9   0   0|1450M  756M  202M 5329M|1032k 1024k|   0  8972k|   0   541 |7184    14k|2.17 1.07 0.63|5.0   0 100|   0     0 |   0     0 |  9   37    0   23    1
May 08 23:21:57 ubuntu dstat.sh[72843]: 08-05 23:21:57| 59   8  32   0   0|1291M  915M  202M 5329M| 947k  937k|   0   640k|   0  62.0 |6427    13k|2.17 1.07 0.63|2.0   0 100|   0     0 |   0     0 |  9   34    0   28    0
May 08 23:21:58 ubuntu dstat.sh[72843]: 08-05 23:21:58| 42   9  48   0   0|1286M  919M  202M 5330M|  18k 1835 |   0   200k|   0  7.00 |1826  2174 |2.16 1.08 0.64|2.0   0 102|   0     0 |   0     0 |  9   34    0   28    0
May 08 23:21:59 ubuntu dstat.sh[72843]: 08-05 23:21:59| 47   4  47   1   0|1325M  881M  202M 5330M| 401k  388k|   0   476k|   0  37.0 |3885  6438 |2.16 1.08 0.64|2.0 1.0   0|   0     0 |   0     0 |  9   35    0   28    0
May 08 23:22:00 ubuntu dstat.sh[72843]: 08-05 23:22:00| 55  19  25   0   0|1297M  908M  202M 5330M| 389k  382k|   0   513k|   0  29.1 |4540  8796 |2.16 1.08 0.64|3.0   0 383|   0     0 |   0     0 |  9   34    0   28    0
May 08 23:22:01 ubuntu dstat.sh[72843]: 08-05 23:22:01| 65   8  24   0   0|1385M  820M  202M 5330M| 256k  244k|   0  1663k|   0  24.0 |2642  4233 |2.16 1.08 0.64|4.0   0   0|   0     0 |   0     0 |  9   35    0   29    0
May 08 23:22:02 ubuntu dstat.sh[72843]: 08-05 23:22:02| 55  15  29   0   0|1290M  915M  202M 5331M| 806k  798k|   0   844k|   0  77.0 |7167    14k|2.16 1.08 0.64|4.0   0 232|   0     0 |   0     0 |  9   34    0   27    0
May 08 23:22:03 ubuntu dstat.sh[72843]: 08-05 23:22:03| 87  13   0   0   0|1424M  781M  202M 5331M|  13k 1878 |   0   224k|   0  10.0 |1793  1752 |2.31 1.13 0.66|4.0   0  35|   0     0 |   0     0 |  9   34    0   27    0
May 08 23:22:04 ubuntu dstat.sh[72843]: 08-05 23:22:04| 69  13  17   0   0|1394M  810M  202M 5331M|1103k 1096k|   0   840k|   0  68.0 |5848    15k|2.31 1.13 0.66|4.0   0 169|   0     0 |   0     0 |  9   37    0   30    0
May 08 23:22:05 ubuntu dstat.sh[72843]: 08-05 23:22:05| 79  14   5   0   0|1319M  885M  202M 5331M| 662k  654k|   0   584k|   0  50.0 |4336    11k|2.31 1.13 0.66|3.0   0 159|   0     0 |   0     0 |  9   34    0   30    0
May 08 23:22:06 ubuntu dstat.sh[72843]: 08-05 23:22:06| 66   8  25   1   0|1329M  875M  202M 5331M| 659k  653k|   0  6937k|   0   127 |4711  9631 |2.31 1.13 0.66|3.0   0  36|   0     0 |   0     0 |  9   35    0   34    0
May 08 23:22:07 ubuntu dstat.sh[72843]: 08-05 23:22:07| 79  14   5   0   0|1395M  809M  202M 5331M| 570k  565k|   0   576k|   0  33.0 |3998  9040 |2.31 1.13 0.66|4.0   0 220|   0     0 |   0     0 |  9   34    0   34    0
May 08 23:22:08 ubuntu dstat.sh[72843]: 08-05 23:22:08| 67   7  25   0   0|1392M  812M  202M 5331M| 626k  612k|   0   476k|   0  30.0 |3887  8984 |2.36 1.16 0.67|2.0   0  50|   0     0 |   0     0 |  9   37    0   36    0
May 08 23:22:09 ubuntu dstat.sh[72843]: 08-05 23:22:09| 64  16  19   0   0|1300M  904M  202M 5332M| 511k  505k|   0   556k|   0  43.0 |4923  9201 |2.36 1.16 0.67|3.0   0 292|   0     0 |   0     0 |  9   34    0   36    0
May 08 23:22:10 ubuntu dstat.sh[72843]: 08-05 23:22:10| 67   9  25   0   0|1392M  811M  202M 5332M| 170k  163k|   0   364k|   0  13.0 |2222  2895 |2.36 1.16 0.67|3.0   0   0|   0     0 |   0     0 |  9   35    0   36    0
May 08 23:22:11 ubuntu dstat.sh[72843]: 08-05 23:22:11| 58  10  29   2   0|1240M  963M  202M 5332M| 733k  727k|   0    58M|   0   223 |5204    11k|2.36 1.16 0.67|3.0   0 115|   0     0 |   0     0 |  9   34    0   38    0
May 08 23:22:12 ubuntu dstat.sh[72843]: 08-05 23:22:12| 66   9  24   0   0|1375M  829M  202M 5332M|  61k   53k|   0   284k|   0  10.0 |1710  1892 |2.36 1.16 0.67|3.0   0 4.0|   0     0 |   0     0 |  9   34    0   36    0
May 08 23:22:13 ubuntu dstat.sh[72843]: 08-05 23:22:13| 61  12  22   4   0|1353M  850M  202M 5332M| 830k  823k|   0   732k|   0  57.0 |5598    12k|2.57 1.23 0.69|3.0 3.0 170|   0     0 |   0     0 |  9   36    0   36    0
May 08 23:22:14 ubuntu dstat.sh[72843]: 08-05 23:22:14| 83  16   0   1   0|1392M  811M  202M 5332M|  27k   22k|   0   521k|   0  28.0 |2210  3419 |2.57 1.23 0.69|6.0   0 270|   0     0 |   0     0 |  9   34    0   37    0
May 08 23:22:15 ubuntu dstat.sh[72843]: 08-05 23:22:15| 81  16   1   0   0|1396M  807M  202M 5332M| 553k  546k|   0  1035k|   0  60.0 |5185    11k|2.57 1.23 0.69|8.0   0 210|   0     0 |   0     0 |  9   36    0   38    0
May 08 23:22:16 ubuntu dstat.sh[72843]: 08-05 23:22:16| 85  14   0   0   0|1443M  760M  202M 5332M| 293k  284k|   0  4901k|   0  50.0 |3591  6687 |2.57 1.23 0.69|7.0   0 205|   0     0 |   0     0 |  9   35    0   38    0
May 08 23:22:17 ubuntu dstat.sh[72843]: 08-05 23:22:17| 84  13   3   0   0|1483M  719M  202M 5333M| 836k  828k|   0  1301k|   0  64.0 |6582    12k|2.57 1.23 0.69|8.0   0 172|   0     0 |   0     0 |  9   36    0   38    0
May 08 23:22:18 ubuntu dstat.sh[72843]: 08-05 23:22:18| 79  15   4   0   0|1372M  830M  202M 5333M| 871k  865k|   0   736k|   0  34.0 |6438    14k|3.01 1.34 0.73|4.0   0 313|   0     0 |   0     0 |  9   35    0   38    0
May 08 23:22:19 ubuntu dstat.sh[72843]: 08-05 23:22:19| 61  21  15   0   0|1333M  869M  202M 5333M| 937k  928k|   0   930k|   0  36.9 |5918    15k|3.01 1.34 0.73|6.0   0 522|   0     0 |   0     0 |  9   35    0   39    0
May 08 23:22:20 ubuntu dstat.sh[72843]: 08-05 23:22:20| 30  26  43   0   0|1203M  998M  202M 5333M| 389k  380k|   0   468k|   0  20.0 |3996  8716 |3.01 1.34 0.73|3.0   0 554|   0     0 |   0     0 |  9   34    0   39    0
May 08 23:22:21 ubuntu dstat.sh[72843]: 08-05 23:22:21| 21  24  54   0   0|1231M  971M  202M 5333M|  17k 1880 |   0   320k|   0  20.0 |3040  5173 |3.01 1.34 0.73|3.0   0 589|   0     0 |   0     0 |  9   34    0   39    0
May 08 23:22:22 ubuntu dstat.sh[72843]: 08-05 23:22:22| 76  22   1   0   0|1408M  794M  202M 5333M|  62k   53k|   0   516k|   0  17.0 |2412  4978 |3.01 1.34 0.73|6.0   0 541|   0     0 |   0     0 |  9   34    0   39    0
May 08 23:22:23 ubuntu dstat.sh[72843]: 08-05 23:22:23| 86  12   2   0   0|1432M  769M  202M 5334M| 849k  842k|   0  1196k|   0  94.0 |5194    11k|3.33 1.43 0.77|6.0   0 136|   0     0 |   0     0 |  9   34    0   39    0
May 08 23:22:24 ubuntu dstat.sh[72843]: 08-05 23:22:24| 84  13   2   0   0|1379M  822M  202M 5334M| 383k  375k|   0   652k|   0  41.0 |3572  7771 |3.33 1.43 0.77|5.0   0 226|   0     0 |   0     0 |  9   35    0   40    0
May 08 23:22:25 ubuntu dstat.sh[72843]: 08-05 23:22:25| 86  12   2   0   0|1433M  767M  202M 5334M| 639k  631k|   0   728k|   0  43.0 |4564  9174 |3.33 1.43 0.77|7.0   0  88|   0     0 |   0     0 |  9   36    0   40    0
May 08 23:22:26 ubuntu dstat.sh[72843]: 08-05 23:22:26| 79  10  11   0   0|1512M  688M  203M 5335M|1571k 1563k|   0  2742k|   0   151 |5082    19k|3.33 1.43 0.77|5.0   0 1.0|   0     0 |   0     0 |  9   38    0   43    0
May 08 23:22:27 ubuntu dstat.sh[72843]: 08-05 23:22:27| 67  11  21   0   1|1429M  770M  203M 5335M|1274k 1265k|   0   985k|   0  88.1 |5727    16k|3.33 1.43 0.77|5.0   0  63|   0     0 |   0     0 |  9   37    0   46    0
May 08 23:22:28 ubuntu dstat.sh[72843]: 08-05 23:22:28| 86  12   3   0   0|1365M  834M  203M 5335M| 602k  595k|   0   968k|   0  78.0 |5435    10k|3.46 1.49 0.79|6.0   0 116|   0     0 |   0     0 |  9   34    0   47    0
May 08 23:22:29 ubuntu dstat.sh[72843]: 08-05 23:22:29| 86  12   2   0   0|1478M  721M  203M 5335M| 692k  672k|   0   720k|   0  37.0 |5269    10k|3.46 1.49 0.79|7.0   0  17|   0     0 |   0     0 |  9   36    0   47    0
May 08 23:22:30 ubuntu dstat.sh[72843]: 08-05 23:22:30| 71   7  20   0   0|1518M  680M  203M 5336M|1342k 1333k|   0   727k|   0  55.0 |5312    17k|3.46 1.49 0.79|3.0   0   0|   0     0 |   0     0 |  9   38    0   50    0
May 08 23:22:31 ubuntu dstat.sh[72843]: 08-05 23:22:31| 58  11  33   0   0|1468M  731M  203M 5336M|1239k 1231k|   0   604k|   0  50.0 |5500    16k|3.46 1.49 0.79|3.0   0  99|   0     0 |   0     0 |  9   38    0   54    0
May 08 23:22:32 ubuntu dstat.sh[72843]: 08-05 23:22:32| 76  11  13   0   0|1463M  734M  203M 5337M|1236k 1230k|   0   784k|   0  49.0 |7260    15k|3.46 1.49 0.79|5.0 1.0  74|   0     0 |   0     0 |  9   36    0   54    0
May 08 23:22:33 ubuntu dstat.sh[72843]: 08-05 23:22:33| 86  11   4   0   0|1369M  827M  203M 5337M| 738k  727k|   0   675k|   0  49.0 |5240    10k|3.67 1.57 0.82|5.0   0  90|   0     0 |   0     0 |  9   35    0   54    0
May 08 23:22:34 ubuntu dstat.sh[72843]: 08-05 23:22:34| 85  12   1   0   0|1446M  750M  203M 5339M| 574k  567k|   0   701k|   0  44.0 |4020  8075 |3.67 1.57 0.82|5.0   0 125|   0     0 |   0     0 |  9   36    0   54    0
May 08 23:22:35 ubuntu dstat.sh[72843]: 08-05 23:22:35| 84  12   3   0   0|1472M  723M  203M 5339M|1152k 1146k|   0   808k|   0  57.0 |5455    12k|3.67 1.57 0.82|5.0   0  36|   0     0 |   0     0 |  9   35    0   53    0
May 08 23:22:36 ubuntu dstat.sh[72843]: 08-05 23:22:36| 85  11   2   0   0|1444M  750M  203M 5340M|1237k 1232k|   0   716k|   0  44.0 |4653    12k|3.67 1.57 0.82|6.0   0  67|   0     0 |   0     0 |  9   36    0   54    0
May 08 23:22:37 ubuntu dstat.sh[72843]: 08-05 23:22:37| 83  13   4   0   0|1356M  838M  203M 5340M| 927k  919k|   0    10M|   0   228 |5737    12k|3.67 1.57 0.82|5.0   0 133|   0     0 |   0     0 |  9   35    0   52    0
May 08 23:22:38 ubuntu dstat.sh[72843]: 08-05 23:22:38| 85  12   2   0   0|1428M  766M  203M 5340M| 775k  759k|   0   778k|   0  47.9 |4708    10k|3.77 1.63 0.84|5.0   0  50|   0     0 |   0     0 |  9   34    0   53    0
May 08 23:22:39 ubuntu dstat.sh[72843]: 08-05 23:22:39| 83  14   3   0   0|1461M  732M  203M 5341M|1219k 1212k|   0   722k|   0  42.9 |6289    16k|3.77 1.63 0.84|4.0   0 115|   0     0 |   0     0 |  9   37    0   52    0
May 08 23:22:40 ubuntu dstat.sh[72843]: 08-05 23:22:40| 84  13   3   0   0|1433M  760M  203M 5341M|1132k 1125k|   0   816k|   0  58.3 |6379    14k|3.77 1.63 0.84|5.0   0  76|   0     0 |   0     0 |  9   37    0   52    0
May 08 23:22:41 ubuntu dstat.sh[72843]: 08-05 23:22:41| 85  12   2   0   0|1457M  736M  203M 5341M| 906k  900k|   0   608k|   0  34.0 |5558    11k|3.77 1.63 0.84|6.0   0  45|   0     0 |   0     0 |  9   34    0   49    0
May 08 23:22:42 ubuntu dstat.sh[72843]: 08-05 23:22:42| 86  11   2   0   0|1403M  790M  203M 5341M| 657k  648k|   0   640k|   0  49.0 |4816    11k|3.77 1.63 0.84|5.0   0 142|   0     0 |   0     0 |  9   35    0   49    0
May 08 23:22:43 ubuntu dstat.sh[72843]: 08-05 23:22:43| 85  11   3   0   0|1447M  746M  203M 5342M|1074k 1068k|   0   904k|   0  58.0 |5289    14k|4.03 1.72 0.87|5.0   0  53|   0     0 |   0     0 |  9   36    0   52    0
May 08 23:22:44 ubuntu dstat.sh[72843]: 08-05 23:22:44| 81  14   4   0   0|1349M  843M  203M 5342M|1050k 1042k|   0   776k|   0  56.0 |6156    16k|4.03 1.72 0.87|4.0   0 176|   0     0 |   0     0 |  9   35    0   52    0
