-- Logs begin at Tue 2023-01-10 13:18:20 UTC, end at Tue 2023-01-10 23:17:20 UTC. --
Jan 10 22:38:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jan 10 22:38:27 ubuntu dstat.sh[88370]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 10 22:38:27 ubuntu dstat.sh[88370]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 10 22:39:01 ubuntu dstat.sh[88370]: 10-01 22:39:01| 51  13  35   1   0|1296M  822M  223M 5396M|  23k   16k|   0  2638k|   0  82.0 |2203  3088 |1.49 1.04 0.68|3.0   0 159|   0     0 |   0     0 |  9   32    0   11    2
Jan 10 22:39:02 ubuntu dstat.sh[88370]: 10-01 22:39:02| 63  10  25   0   0|1379M  725M  224M 5407M| 132k  123k|   0  1871k|   0  76.0 |2111  3056 |1.49 1.04 0.68|3.0   0 1.0|   0     0 |   0     0 |  9   35    0   10    2
Jan 10 22:39:03 ubuntu dstat.sh[88370]: 10-01 22:39:03| 60  16  21   2   0|1270M  821M  225M 5419M| 597k  579k|  28k 3790k|2.00   166 |4396    11k|1.61 1.07 0.69|7.0   0 255|   0     0 |   0     0 |  9   36    0   10    2
Jan 10 22:39:04 ubuntu dstat.sh[88370]: 10-01 22:39:04| 85  15   1   0   0|1410M  653M  225M 5442M|  12k 1620 |   0  2496k|   0  98.0 |2185  3026 |1.61 1.07 0.69|7.0   0 200|   0     0 |   0     0 |  9   36    0   10    2
Jan 10 22:39:05 ubuntu dstat.sh[88370]: 10-01 22:39:05| 83  15   1   0   0|1537M  525M  226M 5443M| 498k  491k|   0  3003k|   0  54.9 |4282  8463 |1.61 1.07 0.69|6.0   0 136|   0     0 |   0     0 |  9   39    0   10    2
Jan 10 22:39:06 ubuntu dstat.sh[88370]: 10-01 22:39:06| 81  17   1   0   0|1436M  646M  226M 5424M| 408k  400k|   0  1078k|   0  78.1 |4245  8574 |1.61 1.07 0.69|4.0   0 151|   0     0 |   0     0 |  9   34    0   10    3
Jan 10 22:39:07 ubuntu dstat.sh[88370]: 10-01 22:39:07| 68  10  21   0   0|1309M  773M  226M 5424M| 422k  415k|   0  1724k|   0  73.0 |4134  8439 |1.61 1.07 0.69|2.0   0 109|   0     0 |   0     0 |  9   34    0   10    0
Jan 10 22:39:08 ubuntu dstat.sh[88370]: 10-01 22:39:08| 42  12  45   0   0|1294M  788M  226M 5424M|9244  1620 |   0   340k|   0  9.00 |9591    19k|1.64 1.09 0.70|2.0   0  76|   0     0 |   0     0 |  9   34    0   10    0
Jan 10 22:39:09 ubuntu dstat.sh[88370]: 10-01 22:39:09| 46   4  49   0   1|1313M  769M  226M 5424M| 130k  121k|   0  1781k|   0  18.0 |1695  2724 |1.64 1.09 0.70|2.0   0 2.0|   0     0 |   0     0 |  9   35    0   11    0
Jan 10 22:39:10 ubuntu dstat.sh[88370]: 10-01 22:39:10| 41  13  44   0   0|1256M  825M  226M 5424M|  97k   88k|   0  8691k|   0   499 |6885    14k|1.64 1.09 0.70|2.0   0  82|   0     0 |   0     0 |  9   34    0   11    0
Jan 10 22:39:11 ubuntu dstat.sh[88370]: 10-01 22:39:11| 49   9  42   0   0|1273M  809M  226M 5424M|  60k   53k|   0    16k|   0  2.00 |1891  5678 |1.64 1.09 0.70|3.0   0  46|   0     0 |   0     0 | 10   35    0   11    0
Jan 10 22:39:12 ubuntu dstat.sh[88370]: 10-01 22:39:12| 41  12  46   1   0|1207M  875M  226M 5424M| 159k  152k|   0   488k|   0  34.0 |2852  5329 |1.64 1.09 0.70|2.0   0 203|   0     0 |   0     0 |  9   34    0   12    0
Jan 10 22:39:13 ubuntu dstat.sh[88370]: 10-01 22:39:13| 39  24  36   0   0|1195M  887M  226M 5424M|9561  1620 |   0   264k|   0  17.0 |2652  4812 |1.75 1.12 0.71|4.0   0 639|   0     0 |   0     0 |  9   34    0   12    0
Jan 10 22:39:14 ubuntu dstat.sh[88370]: 10-01 22:39:14| 80  20   1   0   0|1395M  687M  226M 5424M|8836  1620 |   0   196k|   0  11.0 |1777  2866 |1.75 1.12 0.71|5.0   0 258|   0     0 |   0     0 |  9   34    0   12    0
Jan 10 22:39:15 ubuntu dstat.sh[88370]: 10-01 22:39:15| 85  12   3   0   0|1512M  570M  226M 5424M| 751k  744k|   0  4046k|   0   105 |4136  8932 |1.75 1.12 0.71|4.0   0   0|   0     0 |   0     0 |  9   37    0   13    0
Jan 10 22:39:16 ubuntu dstat.sh[88370]: 10-01 22:39:16| 77  12  10   0   0|1435M  646M  226M 5425M|1130k 1123k|   0  1010k|   0   122 |5916    17k|1.75 1.12 0.71|6.0   0  64|   0     0 |   0     0 |  9   34    0   15    0
Jan 10 22:39:17 ubuntu dstat.sh[88370]: 10-01 22:39:17| 85  15   0   0   0|1393M  688M  226M 5425M|  91k   82k|   0   156k|   0  14.0 |2477  3654 |1.75 1.12 0.71|8.0   0 182|   0     0 |   0     0 |  9   35    0   15    0
Jan 10 22:39:18 ubuntu dstat.sh[88370]: 10-01 22:39:18| 84  14   2   0   0|1509M  572M  226M 5425M| 868k  860k|   0   412k|   0  36.0 |5783    11k|2.17 1.22 0.74|8.0   0  77|   0     0 |   0     0 |  9   35    0   15    0
Jan 10 22:39:19 ubuntu dstat.sh[88370]: 10-01 22:39:19| 85  13   2   0   0|1446M  635M  226M 5425M|1228k 1220k|   0   519k|   0  45.9 |5490    14k|2.17 1.22 0.74|6.0   0  83|   0     0 |   0     0 |  9   35    0   15    0
Jan 10 22:39:20 ubuntu dstat.sh[88370]: 10-01 22:39:20| 56  13  32   1   0|1257M  824M  226M 5425M| 770k  755k|   0  2876k|   0   123 |5601    11k|2.17 1.22 0.74|3.0   0 186|   0     0 |   0     0 |  9   34    0   15    0
Jan 10 22:39:21 ubuntu dstat.sh[88370]: 10-01 22:39:21| 44   7  49   0   0|1279M  802M  226M 5425M|8249  1623 |   0   128k|   0  10.0 |1454  1797 |2.17 1.22 0.74|3.0   0  33|   0     0 |   0     0 |  9   34    0   15    0
Jan 10 22:39:22 ubuntu dstat.sh[88370]: 10-01 22:39:22| 46   7  48   0   0|1249M  832M  226M 5425M| 349k  342k|   0   328k|   0  37.0 |2838  5673 |2.17 1.22 0.74|3.0   0 9.0|   0     0 |   0     0 |  9   35    0   13    0
Jan 10 22:39:23 ubuntu dstat.sh[88370]: 10-01 22:39:23| 63  21  13   0   0|1287M  793M  226M 5426M| 451k  444k|   0  1485k|   0  98.8 |4598  9417 |2.32 1.27 0.76|3.0   0 372|   0     0 |   0     0 |  9   34    0   13    0
Jan 10 22:39:24 ubuntu dstat.sh[88370]: 10-01 22:39:24| 67   7  25   0   0|1383M  697M  226M 5426M| 332k  325k|   0   100k|   0  6.01 |2717  5006 |2.32 1.27 0.76|3.0   0   0|   0     0 |   0     0 |  9   37    0   14    0
Jan 10 22:39:25 ubuntu dstat.sh[88370]: 10-01 22:39:25| 59  16  26   1   0|1253M  827M  226M 5427M| 720k  712k|   0  1256k|   0  79.0 |6348    13k|2.32 1.27 0.76|4.0   0 263|   0     0 |   0     0 |  9   34    0   17    0
Jan 10 22:39:26 ubuntu dstat.sh[88370]: 10-01 22:39:26| 87  12   0   0   0|1438M  641M  226M 5427M|  27k   22k|   0  1076k|   0  14.0 |1707  1604 |2.32 1.27 0.76|4.0   0 2.0|   0     0 |   0     0 |  9   36    0   17    0
Jan 10 22:39:27 ubuntu dstat.sh[88370]: 10-01 22:39:27| 64   7  28   0   0|1388M  691M  226M 5427M|1233k 1228k|   0   576k|   0  58.0 |6884    16k|2.32 1.27 0.76|3.0   0  11|   0     0 |   0     0 |  9   37    0   20    0
Jan 10 22:39:28 ubuntu dstat.sh[88370]: 10-01 22:39:28| 75  16  10   0   0|1292M  787M  226M 5427M| 511k  505k|   0   488k|   0  38.0 |4199  8725 |2.37 1.29 0.77|4.0   0 320|   0     0 |   0     0 |  9   34    0   20    0
Jan 10 22:39:29 ubuntu dstat.sh[88370]: 10-01 22:39:29| 65   9  25   0   0|1385M  693M  226M 5427M| 320k  314k|   0   252k|   0  16.0 |2760  4912 |2.37 1.29 0.77|5.0   0   0|   0     0 |   0     0 |  9   36    0   21    0
Jan 10 22:39:30 ubuntu dstat.sh[88370]: 10-01 22:39:30| 68  16  16   0   0|1320M  759M  226M 5427M| 902k  897k|   0   777k|   0  69.1 |5606    13k|2.37 1.29 0.77|4.0   0 255|   0     0 |   0     0 |  9   34    0   23    0
Jan 10 22:39:31 ubuntu dstat.sh[88370]: 10-01 22:39:31| 69   9  22   0   0|1382M  697M  226M 5427M|  35k   28k|   0  2316k|   0  21.0 |1652  1820 |2.37 1.29 0.77|3.0   0  50|   0     0 |   0     0 |  9   35    0   23    0
Jan 10 22:39:32 ubuntu dstat.sh[88370]: 10-01 22:39:32| 61  11  26   0   0|1330M  748M  226M 5428M| 928k  911k|   0   572k|   0  52.0 |5857    13k|2.37 1.29 0.77|6.0   0 221|   0     0 |   0     0 |  9   35    0   24    0
Jan 10 22:39:33 ubuntu dstat.sh[88370]: 10-01 22:39:33| 75  13  12   0   0|1337M  741M  226M 5428M| 195k  187k|   0   220k|   0  15.0 |1934  3639 |2.42 1.32 0.79|4.0   0  71|   0     0 |   0     0 |  9   34    0   24    0
Jan 10 22:39:34 ubuntu dstat.sh[88370]: 10-01 22:39:34| 66   7  25   0   0|1323M  755M  226M 5428M| 654k  648k|   0   448k|   0  41.0 |4165  9293 |2.42 1.32 0.79|6.0   0  61|   0     0 |   0     0 |  9   36    0   24    0
Jan 10 22:39:35 ubuntu dstat.sh[88370]: 10-01 22:39:35| 63  12  25   0   0|1294M  784M  226M 5428M| 247k  242k|   0   292k|   0  26.0 |3269  5267 |2.42 1.32 0.79|3.0   0  56|   0     0 |   0     0 |  9   34    0   24    0
Jan 10 22:39:36 ubuntu dstat.sh[88370]: 10-01 22:39:36| 67   9  24   0   0|1388M  689M  226M 5428M| 345k  340k|   0    62M|   0   198 |3028  5167 |2.42 1.32 0.79|3.0   0   0|   0     0 |   0     0 |  9   35    0   24    0
Jan 10 22:39:37 ubuntu dstat.sh[88370]: 10-01 22:39:37| 70  20   9   0   0|1301M  777M  226M 5428M| 568k  563k|   0   688k|   0  55.0 |4667    11k|2.42 1.32 0.79|5.0   0 394|   0     0 |   0     0 |  9   34    0   24    0
Jan 10 22:39:38 ubuntu dstat.sh[88370]: 10-01 22:39:38| 87  13   0   0   0|1463M  614M  226M 5428M| 213k  207k|   0   348k|   0  28.0 |3071  4710 |2.71 1.40 0.81|6.0   0 122|   0     0 |   0     0 |  9   36    0   24    0
Jan 10 22:39:39 ubuntu dstat.sh[88370]: 10-01 22:39:39| 82  17   0   0   0|1458M  619M  226M 5429M| 508k  501k|   0   600k|   0  53.0 |3911  9704 |2.71 1.40 0.81|7.0   0 195|   0     0 |   0     0 |  9   34    0   24    0
Jan 10 22:39:40 ubuntu dstat.sh[88370]: 10-01 22:39:40| 83  16   0   0   0|1406M  671M  226M 5429M| 180k  173k|   0   452k|   0  39.0 |2795  5233 |2.71 1.40 0.81|7.0   0 193|   0     0 |   0     0 |  9   34    0   24    0
Jan 10 22:39:41 ubuntu dstat.sh[88370]: 10-01 22:39:41| 85  13   2   0   0|1442M  635M  226M 5429M| 965k  956k|   0   735k|   0  50.9 |5815    14k|2.71 1.40 0.81|6.0   0 196|   0     0 |   0     0 |  9   35    0   25    0
Jan 10 22:39:42 ubuntu dstat.sh[88370]: 10-01 22:39:42| 76  20   4   0   0|1367M  709M  226M 5429M| 910k  905k|   0   601k|   0  35.1 |5569    14k|2.71 1.40 0.81|4.0   0 371|   0     0 |   0     0 |  9   36    0   25    0
Jan 10 22:39:43 ubuntu dstat.sh[88370]: 10-01 22:39:43| 56  21  21   0   1|1251M  825M  226M 5429M| 661k  656k|   0   472k|   0  25.0 |5921    13k|2.73 1.43 0.83|3.0   0 567|   0     0 |   0     0 |  9   35    0   25    0
Jan 10 22:39:44 ubuntu dstat.sh[88370]: 10-01 22:39:44| 29  18  51   0   0|1179M  897M  226M 5429M| 441k  435k|   0   488k|   0  24.0 |3512  8127 |2.73 1.43 0.83|1.0   0 400|   0     0 |   0     0 |  9   34    0   25    0
Jan 10 22:39:45 ubuntu dstat.sh[88370]: 10-01 22:39:45| 19  26  54   0   0|1203M  873M  226M 5429M|8684  1620 |   0   180k|   0  16.0 |2836  4990 |2.73 1.43 0.83|3.0   0 562|   0     0 |   0     0 |  9   34    0   25    0
Jan 10 22:39:46 ubuntu dstat.sh[88370]: 10-01 22:39:46| 74  24   2   0   0|1373M  703M  226M 5429M|8546  1459 |   0  6625k|   0   170 |2430  3768 |2.73 1.43 0.83|6.0   0 462|   0     0 |   0     0 |  9   34    0   25    0
Jan 10 22:39:47 ubuntu dstat.sh[88370]: 10-01 22:39:47| 84  13   2   0   0|1417M  658M  226M 5430M| 728k  721k|   0  1028k|   0  84.0 |4754    11k|2.73 1.43 0.83|5.0   0 213|   0     0 |   0     0 |  9   35    0   25    0
Jan 10 22:39:48 ubuntu dstat.sh[88370]: 10-01 22:39:48| 81  17   1   0   0|1364M  711M  226M 5430M| 468k  462k|   0   472k|   0  50.0 |3831  8899 |2.91 1.49 0.85|5.0   0 255|   0     0 |   0     0 |  9   34    0   25    0
Jan 10 22:39:49 ubuntu dstat.sh[88370]: 10-01 22:39:49| 88  11   1   0   0|1426M  649M  226M 5430M| 577k  572k|   0   392k|   0  34.0 |4190  8238 |2.91 1.49 0.85|5.0   0  24|   0     0 |   0     0 |  9   36    0   25    0
Jan 10 22:39:50 ubuntu dstat.sh[88370]: 10-01 22:39:50| 77  11  12   0   0|1501M  574M  226M 5431M|1439k 1434k|   0   516k|   0  47.0 |6404    20k|2.91 1.49 0.85|5.0   0  46|   0     0 |   0     0 |  9   38    0   29    0
Jan 10 22:39:51 ubuntu dstat.sh[88370]: 10-01 22:39:51| 75   9  16   0   0|1484M  590M  226M 5431M|1379k 1372k|   0   748k|   0  83.0 |5684    19k|2.91 1.49 0.85|4.0   0  32|   0     0 |   0     0 |  9   37    0   33    0
Jan 10 22:39:52 ubuntu dstat.sh[88370]: 10-01 22:39:52| 84  11   3   0   0|1330M  744M  226M 5431M| 723k  717k|   0   784k|   0  83.0 |5427    11k|2.91 1.49 0.85|6.0   0 150|   0     0 |   0     0 |  9   35    0   33    0
Jan 10 22:39:53 ubuntu dstat.sh[88370]: 10-01 22:39:53| 87  12   0   0   0|1476M  598M  226M 5431M| 663k  657k|   0   519k|   0  39.9 |4958  9455 |3.08 1.55 0.87|5.0   0  14|   0     0 |   0     0 |  9   36    0   33    0
Jan 10 22:39:54 ubuntu dstat.sh[88370]: 10-01 22:39:54| 72   9  19   0   0|1526M  548M  226M 5432M|1455k 1448k|   0   626k|   0  52.8 |6453    18k|3.08 1.55 0.87|4.0   0   0|   0     0 |   0     0 |  9   38    0   35    0
Jan 10 22:39:55 ubuntu dstat.sh[88370]: 10-01 22:39:55| 68  10  23   0   0|1491M  581M  226M 5432M|1412k 1397k|   0   624k|   0  53.3 |6957    17k|3.08 1.55 0.87|6.0   0  72|   0     0 |   0     0 |  9   37    0   39    0
Jan 10 22:39:56 ubuntu dstat.sh[88370]: 10-01 22:39:56| 79  13   7   0   0|1502M  571M  226M 5433M|1243k 1238k|   0   663k|   0  59.9 |7013    17k|3.08 1.55 0.87|6.0   0 100|   0     0 |   0     0 |  9   36    0   41    0
Jan 10 22:39:57 ubuntu dstat.sh[88370]: 10-01 22:39:57| 84  13   3   0   0|1400M  671M  226M 5434M|1005k  998k|   0   561k|   0  43.1 |4349    12k|3.08 1.55 0.87|7.0   0 145|   0     0 |   0     0 |  9   36    0   39    0
Jan 10 22:39:58 ubuntu dstat.sh[88370]: 10-01 22:39:58| 85  13   1   0   0|1373M  697M  226M 5436M| 544k  538k|   0   404k|   0  52.0 |5085  9374 |3.24 1.60 0.89|6.0   0 101|   0     0 |   0     0 |  9   35    0   39    0
Jan 10 22:39:59 ubuntu dstat.sh[88370]: 10-01 22:39:59| 86  11   2   0   0|1483M  587M  226M 5436M|1032k 1025k|   0   528k|   0  43.0 |6052    14k|3.24 1.60 0.89|6.0   0 2.0|   0     0 |   0     0 |  9   35    0   39    0
Jan 10 22:40:00 ubuntu dstat.sh[88370]: 10-01 22:40:00| 83  14   2   0   0|1396M  673M  226M 5436M| 767k  759k|   0   452k|   0  36.0 |5062  9852 |3.24 1.60 0.89|6.0   0  80|   0     0 |   0     0 |  9   36    0   40    0
Jan 10 22:40:01 ubuntu dstat.sh[88370]: 10-01 22:40:01| 83  14   2   0   0|1484M  585M  226M 5436M| 864k  857k|   0   767k|   0  41.9 |5432    13k|3.24 1.60 0.89|9.0   0  64|   0     0 |   0     0 |  9   37    0   43    0
Jan 10 22:40:02 ubuntu dstat.sh[88370]: 10-01 22:40:02| 82  10   7   0   0|1395M  673M  226M 5437M|1065k 1057k|   0   761k|   0  88.2 |5390    16k|3.24 1.60 0.89|6.0   0  80|   0     0 |   0     0 |  9   35    0   45    0
Jan 10 22:40:03 ubuntu dstat.sh[88370]: 10-01 22:40:03| 83  15   2   0   0|1399M  670M  226M 5437M| 554k  547k|   0   404k|   0  27.0 |4814  9302 |3.46 1.68 0.92|6.0   0 144|   0     0 |   0     0 |  9   34    0   44    0
Jan 10 22:40:04 ubuntu dstat.sh[88370]: 10-01 22:40:04| 86  13   1   0   0|1458M  610M  226M 5437M| 690k  680k|   0   444k|   0  39.0 |5051    10k|3.46 1.68 0.92|7.0   0 3.0|   0     0 |   0     0 |  9   36    0   44    0
