-- Logs begin at Fri 2022-12-23 01:18:50 UTC, end at Sat 2022-12-24 05:01:56 UTC. --
Dec 24 04:21:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Dec 24 04:21:38 ubuntu dstat.sh[83266]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 24 04:21:38 ubuntu dstat.sh[83266]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 24 04:22:06 ubuntu dstat.sh[83266]: 24-12 04:22:06| 25   2  72   0   0|1322M  997M  195M 5230M| 621k 6831 |   0   676k|   0  3.00 |1252  1267 |1.09 0.56 0.37|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Dec 24 04:22:07 ubuntu dstat.sh[83266]: 24-12 04:22:07| 24   3  69   3   0|1230M 1088M  195M 5231M| 941k   71k|   0  3465k|   0   289 |3359  5463 |1.09 0.56 0.37|2.0   0  10|   0     0 |   0     0 |  9    6    0   13    2
Dec 24 04:22:08 ubuntu dstat.sh[83266]: 24-12 04:22:08| 28   6  65   0   0|1253M 1064M  195M 5232M| 173k 9625 |   0  1182k|   0  6.99 |1406  1642 |1.09 0.56 0.37|2.0   0  38|   0     0 |   0     0 |  9    6    0   13    2
Dec 24 04:22:09 ubuntu dstat.sh[83266]: 24-12 04:22:09| 24   4  69   4   0|1283M 1033M  195M 5233M| 606k   85k|  64k 5627k|6.01  48.1 |1683  2309 |1.08 0.57 0.37|3.0   0 4.0|   0     0 |   0     0 |  9   18    0   13    2
Dec 24 04:22:10 ubuntu dstat.sh[83266]: 24-12 04:22:10| 20   3  68   7   0|1227M 1088M  195M 5233M| 100k   52k| 216k  860k|54.0  17.0 |1605  2185 |1.08 0.57 0.37|3.0   0  39|   0     0 |   0     0 |  9   32    0   11    2
Dec 24 04:22:11 ubuntu dstat.sh[83266]: 24-12 04:22:11| 26   4  70   1   0|1277M 1039M  195M 5233M|  50k 5250 |   0   452k|   0  13.0 |1214  1403 |1.08 0.57 0.37|1.0   0 9.0|   0     0 |   0     0 |  9   32    0   11    2
Dec 24 04:22:12 ubuntu dstat.sh[83266]: 24-12 04:22:12| 32   8  58   0   0|1227M 1085M  195M 5236M| 146k   63k|   0   679k|   0  7.99 |1735  2405 |1.08 0.57 0.37|4.0   0  78|   0     0 |   0     0 |  9   32    0   11    2
Dec 24 04:22:13 ubuntu dstat.sh[83266]: 24-12 04:22:13| 42  10  46   1   0|1316M  995M  195M 5237M| 300k 6650 |   0   632k|   0  11.0 |1697  1886 |1.08 0.57 0.37|2.0   0  86|   0     0 |   0     0 |  9   32    0   11    2
Dec 24 04:22:14 ubuntu dstat.sh[83266]: 24-12 04:22:14| 49   6  44   1   0|1366M  941M  196M 5240M|1033k  165k|   0  9131k|   0   376 |3046  3306 |1.15 0.59 0.38|5.0   0 2.0|   0     0 |   0     0 |  9   36    0   11    2
Dec 24 04:22:15 ubuntu dstat.sh[83266]: 24-12 04:22:15| 53  15  30   1   0|1259M 1046M  196M 5242M| 582k  541k|  28k 1573k|2.00  61.0 |5002    11k|1.15 0.59 0.38|6.0 1.0 291|   0     0 |   0     0 |  9   36    0   13    2
Dec 24 04:22:16 ubuntu dstat.sh[83266]: 24-12 04:22:16| 83  17   1   0   0|1441M  863M  196M 5243M| 373k 7052 |   0   344k|   0  17.0 |2151  3071 |1.15 0.59 0.38|7.0   0 258|   0     0 |   0     0 |  9   36    0   13    2
Dec 24 04:22:17 ubuntu dstat.sh[83266]: 24-12 04:22:17| 88  11   0   0   0|1592M  710M  196M 5244M|1013k  603k|   0  1000k|   0  31.0 |4131  8317 |1.15 0.59 0.38|8.0   0  48|   0     0 |   0     0 |  9   39    0   15    2
Dec 24 04:22:18 ubuntu dstat.sh[83266]: 24-12 04:22:18| 79  12   9   0   0|1384M  917M  196M 5245M| 769k  526k|   0  2127k|   0   130 |5261  9575 |1.15 0.59 0.38|6.0   0 200|   0     0 |   0     0 |  9   38    0   15    2
Dec 24 04:22:19 ubuntu dstat.sh[83266]: 24-12 04:22:19| 29   8  61   1   0|1269M 1032M  196M 5245M| 220k  177k|   0  1250k|   0  72.1 |2551  4490 |1.14 0.60 0.38|2.0   0 112|   0     0 |   0     0 |  9   36    0   16    2
Dec 24 04:22:20 ubuntu dstat.sh[83266]: 24-12 04:22:20| 28   4  66   1   0|1314M  987M  196M 5245M|  91k 6421 |   0  6084k|   0  50.9 |1318  1437 |1.14 0.60 0.38|2.0   0   0|   0     0 |   0     0 |  9   36    0   16    2
Dec 24 04:22:21 ubuntu dstat.sh[83266]: 24-12 04:22:21| 27   4  66   2   0|1252M 1048M  196M 5245M| 429k  212k|   0  4372k|   0   220 |3222  5193 |1.14 0.60 0.38|3.0   0  40|   0     0 |   0     0 |  9   36    0   16    2
Dec 24 04:22:22 ubuntu dstat.sh[83266]: 24-12 04:22:22| 35   6  59   0   0|1299M 1001M  196M 5245M|  14k 3401 |   0   337k|   0  12.0 |1302  1563 |1.14 0.60 0.38|2.0   0  34|   0     0 |   0     0 |  9   36    0   14    2
Dec 24 04:22:23 ubuntu dstat.sh[83266]: 24-12 04:22:23| 28   4  66   1   0|1320M  980M  196M 5246M| 238k  208k|   0   703k|   0  37.0 |2241  4056 |1.14 0.60 0.38|1.0 1.0   0|   0     0 |   0     0 |  9   36    0   15    2
Dec 24 04:22:24 ubuntu dstat.sh[83266]: 24-12 04:22:24| 27  17  54   0   0|1270M 1030M  196M 5246M|  58k 3889 |   0   472k|   0  15.0 |2645  4016 |1.13 0.60 0.39|2.0   0 371|   0     0 |   0     0 |  9   36    0   15    2
Dec 24 04:22:25 ubuntu dstat.sh[83266]: 24-12 04:22:25| 54  27  21   0   0|1325M  970M  197M 5249M|9036  1622 |   0  2660k|   0  30.0 |3123  6247 |1.13 0.60 0.39|5.0   0 549|   0     0 |   0     0 |  9   36    0   15    2
Dec 24 04:22:26 ubuntu dstat.sh[83266]: 24-12 04:22:26| 86  14   0   0   0|1474M  820M  197M 5251M|  66k   51k|   0  1516k|   0  71.0 |2417  3243 |1.13 0.60 0.39|6.0   0 131|   0     0 |   0     0 |  9   36    0   15    2
Dec 24 04:22:27 ubuntu dstat.sh[83266]: 24-12 04:22:27| 87  12   1   0   0|1589M  684M  197M 5269M| 768k  762k|   0  2403k|   0   107 |5202  9556 |1.13 0.60 0.39|7.0   0 3.0|   0     0 |   0     0 |  9   39    0   15    2
Dec 24 04:22:28 ubuntu dstat.sh[83266]: 24-12 04:22:28| 84  14   2   0   0|1438M  827M  198M 5275M| 829k  817k|   0  3020k|   0   134 |6069    13k|1.13 0.60 0.39|8.0   0  66|   0     0 |   0     0 |  9   38    0   15    2
Dec 24 04:22:29 ubuntu dstat.sh[83266]: 24-12 04:22:29| 83  15   1   0   0|1450M  807M  199M 5282M| 260k  253k|   0  2729k|   0   128 |3637  6263 |1.76 0.74 0.43|7.0 1.0 140|   0     0 |   0     0 |  9   37    0   16    2
Dec 24 04:22:30 ubuntu dstat.sh[83266]: 24-12 04:22:30| 84  16   0   0   0|1571M  675M  199M 5290M| 664k  656k|   0  5045k|   0   283 |4120  9014 |1.76 0.74 0.43|8.0   0 115|   0     0 |   0     0 |  9   38    0   17    2
Dec 24 04:22:31 ubuntu dstat.sh[83266]: 24-12 04:22:31| 86  13   0   0   0|1574M  652M  199M 5309M|1098k 1093k|   0  1730k|   0  84.5 |4575    13k|1.76 0.74 0.43|8.0   0 6.0|   0     0 |   0     0 |  9   37    0   17    2
Dec 24 04:22:32 ubuntu dstat.sh[83266]: 24-12 04:22:32| 69  14  17   0   0|1402M  821M  200M 5311M|1094k 1086k|   0  1928k|   0  81.3 |5562    15k|1.76 0.74 0.43|4.0 1.0 196|   0     0 |   0     0 |  9   39    0   19    2
Dec 24 04:22:33 ubuntu dstat.sh[83266]: 24-12 04:22:33| 44  11  46   1   0|1336M  887M  200M 5311M| 107k   98k|   0   417k|   0  36.1 |2505  3901 |1.76 0.74 0.43|3.0   0 102|   0     0 |   0     0 |  9   37    0   20    2
Dec 24 04:22:34 ubuntu dstat.sh[83266]: 24-12 04:22:34| 64  10  25   0   0|1364M  879M  200M 5292M| 244k  236k|   0   968k|   0  19.0 |2213  3542 |1.86 0.78 0.45|3.0   0 8.0|   0     0 |   0     0 |  9   36    0   20    0
Dec 24 04:22:35 ubuntu dstat.sh[83266]: 24-12 04:22:35| 57  16  25   0   0|1255M  987M  200M 5292M| 546k  539k|   0  6773k|   0   193 |  12k   24k|1.86 0.78 0.45|3.0   0 194|   0     0 |   0     0 |  9   34    0   18    0
Dec 24 04:22:36 ubuntu dstat.sh[83266]: 24-12 04:22:36| 81  15   3   0   0|1396M  846M  200M 5292M|9546  1620 |   0    92k|   0  4.00 |1976  2621 |1.86 0.78 0.45|4.0   0 203|   0     0 |   0     0 |  9   34    0   18    0
Dec 24 04:22:37 ubuntu dstat.sh[83266]: 24-12 04:22:37| 81  12   6   0   0|1437M  804M  200M 5293M| 613k  605k|   0  1607k|   0  27.0 |6602    30k|1.86 0.78 0.45|3.0   0  14|   0     0 |   0     0 |  9   37    0   20    0
Dec 24 04:22:38 ubuntu dstat.sh[83266]: 24-12 04:22:38| 76  16   7   1   0|1310M  932M  200M 5293M| 441k  435k|   0   768k|   0  67.0 |4247  9651 |1.86 0.78 0.45|5.0   0 270|   0     0 |   0     0 |  9   34    0   20    0
Dec 24 04:22:39 ubuntu dstat.sh[83266]: 24-12 04:22:39| 87  13   0   0   1|1457M  785M  200M 5293M|  66k   52k|   0   184k|   0  7.00 |1934  2181 |2.11 0.85 0.47|5.0   0  12|   0     0 |   0     0 |  9   34    0   20    0
Dec 24 04:22:40 ubuntu dstat.sh[83266]: 24-12 04:22:40| 83   8   7   0   0|1454M  787M  200M 5294M|1360k 1350k|   0  1748k|   0  94.8 |5908    18k|2.11 0.85 0.47|8.0   0  18|   0     0 |   0     0 |  9   35    0   20    0
Dec 24 04:22:41 ubuntu dstat.sh[83266]: 24-12 04:22:41| 61  19  20   0   0|1277M  964M  200M 5294M| 350k  343k|   0   553k|   0  50.1 |3306  8269 |2.11 0.85 0.47|3.0   0 363|   0     0 |   0     0 |  9   34    0   20    0
Dec 24 04:22:42 ubuntu dstat.sh[83266]: 24-12 04:22:42| 65  10  24   0   0|1385M  856M  200M 5294M| 279k  272k|   0   268k|   0  19.0 |2263  3990 |2.11 0.85 0.47|5.0   0   0|   0     0 |   0     0 |  9   35    0   20    0
Dec 24 04:22:43 ubuntu dstat.sh[83266]: 24-12 04:22:43| 59   9  31   0   0|1253M  987M  200M 5294M| 935k  926k|   0   572k|   0  57.0 |5553    13k|2.11 0.85 0.47|2.0   0 116|   0     0 |   0     0 |  9   34    0   21    0
Dec 24 04:22:44 ubuntu dstat.sh[83266]: 24-12 04:22:44| 61  14  24   0   0|1319M  921M  200M 5294M|9576  1621 |   0   176k|   0  8.00 |1852  2461 |2.26 0.90 0.49|3.0   0 189|   0     0 |   0     0 |  9   34    0   21    0
Dec 24 04:22:45 ubuntu dstat.sh[83266]: 24-12 04:22:45| 61   8  32   0   0|1389M  851M  200M 5294M| 618k  611k|   0  7168k|   0   206 |4343  8440 |2.26 0.90 0.49|2.0   0   0|   0     0 |   0     0 |  9   37    0   20    0
Dec 24 04:22:46 ubuntu dstat.sh[83266]: 24-12 04:22:46| 69  16  17   0   0|1267M  973M  200M 5294M| 513k  505k|   0   437k|   0  43.1 |4380  9500 |2.26 0.90 0.49|3.0   0 292|   0     0 |   0     0 |  9   34    0   22    0
Dec 24 04:22:47 ubuntu dstat.sh[83266]: 24-12 04:22:47| 66   9  24   0   0|1385M  855M  200M 5294M| 144k  138k|   0   200k|   0  12.0 |2244  3119 |2.26 0.90 0.49|3.0   0 2.0|   0     0 |   0     0 |  9   35    0   22    0
Dec 24 04:22:48 ubuntu dstat.sh[83266]: 24-12 04:22:48| 64   8  26   0   0|1277M  963M  200M 5294M| 767k  751k|   0   588k|   0  61.0 |5229    11k|2.26 0.90 0.49|3.0   0  83|   0     0 |   0     0 |  9   34    0   24    0
Dec 24 04:22:49 ubuntu dstat.sh[83266]: 24-12 04:22:49| 66  10  25   0   0|1356M  884M  200M 5294M|  55k   45k|   0   180k|   0  11.0 |1675  1969 |2.32 0.94 0.50|3.0   0  34|   0     0 |   0     0 |  9   35    0   24    0
Dec 24 04:22:50 ubuntu dstat.sh[83266]: 24-12 04:22:50| 64  13  21   1   0|1334M  906M  200M 5295M| 685k  674k|   0   720k|   0  74.0 |4868    11k|2.32 0.94 0.50|5.0   0 177|   0     0 |   0     0 |  9   35    0   25    0
Dec 24 04:22:51 ubuntu dstat.sh[83266]: 24-12 04:22:51| 83  16   1   0   0|1365M  875M  200M 5295M| 201k  188k|   0   356k|   0  22.0 |2886  5347 |2.32 0.94 0.50|7.0   0 247|   0     0 |   0     0 |  9   34    0   25    0
Dec 24 04:22:52 ubuntu dstat.sh[83266]: 24-12 04:22:52| 84  14   1   0   0|1352M  887M  200M 5295M| 490k  482k|   0   656k|   0  60.0 |3955  8250 |2.32 0.94 0.50|9.0   0 195|   0     0 |   0     0 |  9   35    0   25    0
Dec 24 04:22:53 ubuntu dstat.sh[83266]: 24-12 04:22:53| 82  17   1   0   0|1384M  856M  200M 5295M| 256k  249k|   0   316k|   0  24.0 |2839  5924 |2.32 0.94 0.50|8.0   0 200|   0     0 |   0     0 |  9   34    0   26    0
Dec 24 04:22:54 ubuntu dstat.sh[83266]: 24-12 04:22:54| 83  16   0   0   0|1451M  788M  200M 5295M| 450k  443k|   0   508k|   0  42.0 |4392  7856 |2.62 1.02 0.53|8.0   0 159|   0     0 |   0     0 |  9   36    0   26    0
Dec 24 04:22:55 ubuntu dstat.sh[83266]: 24-12 04:22:55| 82  16   2   0   0|1388M  850M  200M 5296M|1018k 1002k|   0  1485k|   0  58.0 |5757    16k|2.62 1.02 0.53|7.0   0 181|   0     0 |   0     0 |  9   34    0   26    0
Dec 24 04:22:56 ubuntu dstat.sh[83266]: 24-12 04:22:56| 68  23   8   0   0|1299M  939M  200M 5296M| 915k  910k|   0   732k|   0  37.0 |5566    14k|2.62 1.02 0.53|7.0   0 547|   0     0 |   0     0 |  9   35    0   27    0
Dec 24 04:22:57 ubuntu dstat.sh[83266]: 24-12 04:22:57| 42  24  31   0   0|1250M  988M  200M 5296M| 384k  378k|   0   407k|   0  20.0 |4548  8868 |2.62 1.02 0.53|2.0   0 555|   0     0 |   0     0 |  9   35    0   27    0
Dec 24 04:22:58 ubuntu dstat.sh[83266]: 24-12 04:22:58| 25  12  63   0   0|1180M 1058M  200M 5296M| 415k  408k|   0   308k|   0  21.0 |3688  7036 |2.62 1.02 0.53|2.0   0 198|   0     0 |   0     0 |  9   34    0   29    0
Dec 24 04:22:59 ubuntu dstat.sh[83266]: 24-12 04:22:59| 26  26  47   0   0|1224M 1014M  200M 5296M|6491  1621 |   0   192k|   0  17.0 |2858  5264 |2.57 1.04 0.54|5.0   0 657|   0     0 |   0     0 |  9   34    0   29    0
Dec 24 04:23:00 ubuntu dstat.sh[83266]: 24-12 04:23:00| 76  24   1   0   1|1383M  855M  200M 5296M|  59k   51k|   0    11M|   0  41.0 |2159  4493 |2.57 1.04 0.54|8.0   0 432|   0     0 |   0     0 |  9   34    0   29    0
Dec 24 04:23:01 ubuntu dstat.sh[83266]: 24-12 04:23:01| 82  16   2   0   0|1362M  876M  200M 5296M| 734k  726k|   0    32M|   0   187 |5530    12k|2.57 1.04 0.54|5.0   0 180|   0     0 |   0     0 |  9   36    0   29    0
Dec 24 04:23:02 ubuntu dstat.sh[83266]: 24-12 04:23:02| 82  14   3   0   0|1358M  879M  200M 5296M| 505k  499k|   0   561k|   0  57.1 |4545  9407 |2.57 1.04 0.54|6.0   0 171|   0     0 |   0     0 |  9   35    0   29    0
Dec 24 04:23:03 ubuntu dstat.sh[83266]: 24-12 04:23:03| 84  13   2   0   0|1422M  815M  200M 5297M| 526k  520k|   0   568k|   0  40.0 |3727    14k|2.57 1.04 0.54|6.0   0 120|   0     0 |   0     0 |  9   36    0   29    0
Dec 24 04:23:04 ubuntu dstat.sh[83266]: 24-12 04:23:04| 84  11   5   0   0|1507M  730M  200M 5297M|1439k 1433k|   0   676k|   0  56.0 |5631    18k|2.68 1.09 0.56|8.0   0  12|   0     0 |   0     0 |  9   38    0   29    0
Dec 24 04:23:05 ubuntu dstat.sh[83266]: 24-12 04:23:05| 80  10   8   0   0|1499M  738M  200M 5298M|1432k 1419k|   0   911k|   0   101 |5119    19k|2.68 1.09 0.56|6.0   0  32|   0     0 |   0     0 |  9   36    0   29    0
Dec 24 04:23:06 ubuntu dstat.sh[83266]: 24-12 04:23:06| 85  13   2   0   0|1412M  824M  200M 5298M| 738k  732k|   0    27M|   0   257 |4221    11k|2.68 1.09 0.56|5.0   0 131|   0     0 |   0     0 |  9   35    0   29    0
Dec 24 04:23:07 ubuntu dstat.sh[83266]: 24-12 04:23:07| 86  13   1   0   0|1484M  752M  200M 5298M| 744k  737k|   0   500k|   0  39.0 |4838    10k|2.68 1.09 0.56|6.0   0  35|   0     0 |   0     0 |  9   37    0   27    0
Dec 24 04:23:08 ubuntu dstat.sh[83266]: 24-12 04:23:08| 76   8  17   0   0|1529M  706M  201M 5298M|1238k 1232k|   0   608k|   0  50.0 |6893    17k|2.68 1.09 0.56|6.0   0   0|   0     0 |   0     0 |  9   37    0   33    0
Dec 24 04:23:09 ubuntu dstat.sh[83266]: 24-12 04:23:09| 66  11  21   0   0|1500M  735M  201M 5299M|1181k 1175k|   0   323k|   0  32.9 |6044    16k|2.79 1.14 0.58|3.0   0  72|   0     0 |   0     0 |  9   38    0   33    0
Dec 24 04:23:10 ubuntu dstat.sh[83266]: 24-12 04:23:10| 68   7  25   0   1|1463M  772M  201M 5299M|1200k 1193k|   0   313k|   0  33.1 |6389    15k|2.79 1.14 0.58|4.0   0 5.0|   0     0 |   0     0 |  9   38    0   35    0
Dec 24 04:23:11 ubuntu dstat.sh[83266]: 24-12 04:23:11| 81  14   4   0   0|1397M  837M  201M 5300M|1138k 1130k|   0   810k|   0  66.8 |5162    14k|2.79 1.14 0.58|5.0   0 183|   0     0 |   0     0 |  9   35    0   35    0
Dec 24 04:23:12 ubuntu dstat.sh[83266]: 24-12 04:23:12| 84  13   2   0   0|1397M  835M  201M 5302M| 633k  625k|   0   598k|   0  56.2 |4713    10k|2.79 1.14 0.58|5.0   0  89|   0     0 |   0     0 |  9   35    0   35    0
Dec 24 04:23:13 ubuntu dstat.sh[83266]: 24-12 04:23:13| 85  14   1   0   0|1465M  767M  201M 5302M| 590k  584k|   0   360k|   0  27.0 |4004  8084 |2.79 1.14 0.58|8.0   0  37|   0     0 |   0     0 |  9   35    0   35    0
Dec 24 04:23:14 ubuntu dstat.sh[83266]: 24-12 04:23:14| 84  13   3   0   0|1484M  747M  201M 5302M|1268k 1261k|   0   688k|   0  64.0 |4745    15k|2.88 1.19 0.60|7.0   0  68|   0     0 |   0     0 |  9   36    0   35    0
Dec 24 04:23:15 ubuntu dstat.sh[83266]: 24-12 04:23:15| 84  13   3   0   0|1380M  851M  201M 5303M| 906k  899k|   0   652k|   0  59.0 |4732    12k|2.88 1.19 0.60|5.0   0 131|   0     0 |   0     0 |  9   35    0   36    0
