-- Logs begin at Thu 2023-08-03 11:47:38 UTC, end at Thu 2023-08-03 21:35:38 UTC. --
Aug 03 20:59:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 03 20:59:30 ubuntu dstat.sh[106831]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 03 20:59:30 ubuntu dstat.sh[106831]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 03 20:59:40 ubuntu dstat.sh[106831]: 03-08 20:59:40| 15   5  59  19   0|1147M  744M  205M 5623M|1174k   36k|   0    20M|   0  1733 |8264    16k|1.05 0.72 0.59|1.0 1.0  27|   0     0 |   0     0 |  9   10    0   10    2
Aug 03 20:59:41 ubuntu dstat.sh[106831]: 03-08 20:59:41| 19   6  55  21   0|1096M  789M  206M 5628M|1044k   36k|   0    29M|   0  2055 |9590    17k|1.05 0.72 0.59|  0 2.0  19|   0     0 |   0     0 |  9    8    0   10    2
Aug 03 20:59:42 ubuntu dstat.sh[106831]: 03-08 20:59:42| 16   5  64  14   0|1097M  786M  206M 5629M|  62k   15k|   0    20M|   0  1545 |7382    14k|1.05 0.72 0.59|2.0   0  15|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:43 ubuntu dstat.sh[106831]: 03-08 20:59:43| 25   6  68   1   0|1057M  827M  206M 5629M| 143k 5810 |   0   920k|   0  30.0 |1664  2125 |1.05 0.72 0.59|2.0   0  79|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:44 ubuntu dstat.sh[106831]: 03-08 20:59:44| 26   2  70   1   0|1096M  786M  206M 5631M| 634k 6281 |   0  1336k|   0  27.0 |1310  1364 |1.05 0.72 0.59|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:45 ubuntu dstat.sh[106831]: 03-08 20:59:45| 30   4  65   1   0|1060M  821M  206M 5632M|1040k 9310 |   0  5460k|   0   249 |2283  2648 |1.05 0.72 0.59|2.0   0  12|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:46 ubuntu dstat.sh[106831]: 03-08 20:59:46| 27   2  69   0   0|1094M  785M  206M 5633M| 480k 5446 |   0   807k|   0  16.0 |1283  1303 |1.05 0.72 0.59|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:47 ubuntu dstat.sh[106831]: 03-08 20:59:47| 22   8  69   1   0|1014M  865M  206M 5633M|  91k 5334 |   0   432k|   0  9.01 |1829  2752 |1.05 0.72 0.59|1.0   0 176|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:48 ubuntu dstat.sh[106831]: 03-08 20:59:48| 18  17  64   1   1|1013M  866M  206M 5634M|  80k 5321 |   0    36M|   0   300 |3410  4476 |1.05 0.72 0.59|1.0   0 372|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:49 ubuntu dstat.sh[106831]: 03-08 20:59:49| 22  17  58   0   0|1023M  855M  206M 5635M| 340k 6679 |   0   863k|   0  15.0 |3309  6409 |1.05 0.72 0.59|4.0   0 197|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 20:59:50 ubuntu dstat.sh[106831]: 03-08 20:59:50| 49  14  36   0   0|1128M  747M  207M 5638M| 771k 5961 | 324k  468k|4.00  4.00 |3050  3969 |1.12 0.74 0.60|2.0   0 153|   0     0 |   0     0 |  9    7    0   10    2
Aug 03 20:59:51 ubuntu dstat.sh[106831]: 03-08 20:59:51| 58   9  32   1   0|1201M  667M  207M 5643M| 127k 3011 | 372k 1881k|8.00  16.0 |1629  1579 |1.12 0.74 0.60|5.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 03 20:59:52 ubuntu dstat.sh[106831]: 03-08 20:59:52| 52   3  44   0   0|1221M  645M  207M 5644M| 431k 7982 |   0  1112k|   0  18.0 |1922  2203 |1.12 0.74 0.60|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 03 20:59:53 ubuntu dstat.sh[106831]: 03-08 20:59:53| 39  12  47   0   0|1248M  614M  207M 5647M| 612k 9083 |   0  3281k|   0  49.0 |4017  8680 |1.12 0.74 0.60|1.0   0 143|   0     0 |   0     0 |  9    6    0   11    2
Aug 03 20:59:54 ubuntu dstat.sh[106831]: 03-08 20:59:54| 24   4  71   0   0|1307M  556M  207M 5647M|  79k 5211 |   0   360k|   0  9.00 |1136  1206 |1.12 0.74 0.60|1.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Aug 03 20:59:55 ubuntu dstat.sh[106831]: 03-08 20:59:55| 27   2  70   1   0|1332M  529M  207M 5648M| 169k   13k|   0   728k|   0  27.0 |1297  1576 |1.11 0.75 0.60|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   11    2
Aug 03 20:59:56 ubuntu dstat.sh[106831]: 03-08 20:59:56| 26   4  64   2   0|1255M  606M  207M 5648M| 426k   62k|   0  3820k|   0   289 |3423  5652 |1.11 0.75 0.60|2.0   0  44|   0     0 |   0     0 |  9    6    0   13    2
Aug 03 20:59:57 ubuntu dstat.sh[106831]: 03-08 20:59:57| 28   4  66   2   0|1276M  584M  208M 5649M| 194k 6508 |  92k  769k|17.0  9.01 |1300  1501 |1.11 0.75 0.60|2.0   0 3.0|   0     0 |   0     0 |  9    6    0   13    2
Aug 03 20:59:58 ubuntu dstat.sh[106831]: 03-08 20:59:58| 23   4  66   6   0|1302M  557M  208M 5649M| 228k   82k|  48k   13M|8.00   360 |2234  2681 |1.11 0.75 0.60|1.0 1.0 4.0|   0     0 |   0     0 |  9   18    0   13    2
Aug 03 20:59:59 ubuntu dstat.sh[106831]: 03-08 20:59:59| 15   1  61  22   0|1299M  561M  208M 5650M|  31k 3523 | 188k  612k|47.0  13.0 |1122  1359 |1.11 0.75 0.60|2.0   0 1.0|   0     0 |   0     0 |  9   18    0   13    2
Aug 03 21:00:00 ubuntu dstat.sh[106831]: 03-08 21:00:00| 27   6  66   0   0|1279M  579M  208M 5650M| 145k   52k|8180B  431k|2.00  13.0 |1755  2316 |1.11 0.75 0.60|2.0   0  48|   0     0 |   0     0 |  9   32    0   13    2
Aug 03 21:00:01 ubuntu dstat.sh[106831]: 03-08 21:00:01| 46   5  49   0   0|1323M  533M  208M 5653M|  74k   61k|   0   360k|   0  18.0 |1809  2340 |1.11 0.75 0.60|2.0   0 5.0|   0     0 |   0     0 |  9   32    0   13    2
Aug 03 21:00:02 ubuntu dstat.sh[106831]: 03-08 21:00:02| 56  14  29   1   0|1330M  523M  208M 5654M|  10k 1621 |   0   849k|   0  15.0 |2374  3507 |1.11 0.75 0.60|3.0   0 161|   0     0 |   0     0 |  9   32    0   13    2
Aug 03 21:00:03 ubuntu dstat.sh[106831]: 03-08 21:00:03| 62  10  26   3   0|1389M  440M  209M 5675M| 421k  413k|  28k   13M|2.00   175 |3303  6436 |1.11 0.75 0.60|4.0   0 2.0|   0     0 |   0     0 |  9   34    0   12    2
Aug 03 21:00:04 ubuntu dstat.sh[106831]: 03-08 21:00:04| 68  16  13   2   0|1354M  466M  210M 5681M| 284k  276k|   0  1964k|   0   106 |3783  8291 |1.11 0.75 0.60|7.0   0 374|   0     0 |   0     0 |  9   32    0   13    2
Aug 03 21:00:05 ubuntu dstat.sh[106831]: 03-08 21:00:05| 84  15   0   0   0|1494M  317M  210M 5688M| 115k  103k|   0  2626k|   0  89.9 |2460  3984 |1.58 0.85 0.64|7.0 1.0 166|   0     0 |   0     0 |  9   32    0   12    2
Aug 03 21:00:06 ubuntu dstat.sh[106831]: 03-08 21:00:06| 87  11   1   0   0|1533M  266M  211M 5699M| 708k  698k|   0  3303k|   0   276 |5727    10k|1.58 0.85 0.64|7.0   0  78|   0     0 |   0     0 |  9   34    0   12    2
Aug 03 21:00:07 ubuntu dstat.sh[106831]: 03-08 21:00:07| 73  14  12   1   0|1399M  380M  211M 5716M| 322k  313k|   0  5421k|   0   249 |3999  7427 |1.58 0.85 0.64|4.0   0 176|   0     0 |   0     0 |  9   33    0   11    2
Aug 03 21:00:08 ubuntu dstat.sh[106831]: 03-08 21:00:08| 30  10  59   1   0|1292M  486M  212M 5717M| 179k  166k|   0  4048k|   0  68.9 |2894  4989 |1.58 0.85 0.64|3.0   0 112|   0     0 |   0     0 |  9   33    0   11    2
Aug 03 21:00:09 ubuntu dstat.sh[106831]: 03-08 21:00:09| 25   6  70   0   0|1339M  459M  212M 5698M|  42k   31k|   0   592k|   0  26.0 |1311  1801 |1.58 0.85 0.64|3.0   0 1.0|   0     0 |   0     0 |  9   31    0   11    3
Aug 03 21:00:10 ubuntu dstat.sh[106831]: 03-08 21:00:10| 42   9  47   0   0|1260M  538M  212M 5698M| 195k  185k|   0  1088k|   0  32.0 |2736  4757 |1.61 0.87 0.65|3.0   0  77|   0     0 |   0     0 |  9   30    0   11    0
Aug 03 21:00:11 ubuntu dstat.sh[106831]: 03-08 21:00:11| 45   9  45   0   0|1315M  482M  212M 5698M|  10k 1622 |   0   813k|   0  14.0 |6333    14k|1.61 0.87 0.65|3.0   0  14|   0     0 |   0     0 |  9   30    0   11    0
Aug 03 21:00:12 ubuntu dstat.sh[106831]: 03-08 21:00:12| 44   8  47   1   0|1253M  545M  212M 5698M| 206k  197k|   0  2127k|   0  34.0 |2617  4546 |1.61 0.87 0.65|3.0   0  82|   0     0 |   0     0 |  9   30    0   12    0
Aug 03 21:00:13 ubuntu dstat.sh[106831]: 03-08 21:00:13| 28  27  43   0   0|1239M  559M  212M 5698M|9499  1621 |   0  2669k|   0  24.0 |  11k   20k|1.61 0.87 0.65|3.0   0 445|   0     0 |   0     0 |  9   30    0   12    0
Aug 03 21:00:14 ubuntu dstat.sh[106831]: 03-08 21:00:14| 74  21   5   0   0|1321M  476M  212M 5698M|9816  1620 |   0   512k|   0  25.0 |2154  3921 |1.61 0.87 0.65|7.0   0 483|   0     0 |   0     0 |  9   30    0   12    0
Aug 03 21:00:15 ubuntu dstat.sh[106831]: 03-08 21:00:15| 87  12   0   0   0|1481M  317M  212M 5698M| 439k  431k|   0  1887k|   0   102 |2918  6262 |2.04 0.98 0.68|6.0   0  68|   0     0 |   0     0 |  9   33    0   12    0
Aug 03 21:00:16 ubuntu dstat.sh[106831]: 03-08 21:00:16| 87   9   3   0   0|1424M  373M  212M 5699M| 943k  924k|   0   473k|   0  44.1 |4812    12k|2.04 0.98 0.68|7.0   0  56|   0     0 |   0     0 |  9   31    0   14    0
Aug 03 21:00:17 ubuntu dstat.sh[106831]: 03-08 21:00:17| 83  15   1   0   0|1332M  464M  212M 5699M| 521k  511k|   0   408k|   0  34.0 |4239  8717 |2.04 0.98 0.68|6.0   0 185|   0     0 |   0     0 |  9   30    0   14    0
Aug 03 21:00:18 ubuntu dstat.sh[106831]: 03-08 21:00:18| 86  14   0   0   0|1490M  306M  212M 5699M| 580k  570k|   0   216k|   0  15.0 |4200  8399 |2.04 0.98 0.68|8.0   0 131|   0     0 |   0     0 |  9   33    0   15    0
Aug 03 21:00:19 ubuntu dstat.sh[106831]: 03-08 21:00:19| 81   9   9   0   0|1563M  233M  212M 5699M|1208k 1200k|   0   184k|   0  9.98 |6904    16k|2.04 0.98 0.68|6.0   0   0|   0     0 |   0     0 |  9   33    0   18    0
Aug 03 21:00:20 ubuntu dstat.sh[106831]: 03-08 21:00:20| 60  12  26   0   0|1263M  534M  212M 5699M|1101k 1091k|   0   305k|   0  28.0 |7736    16k|2.28 1.04 0.70|4.0   0 197|   0     0 |   0     0 |  9   31    0   20    0
Aug 03 21:00:21 ubuntu dstat.sh[106831]: 03-08 21:00:21| 46  11  43   0   0|1305M  491M  212M 5699M|  24k   16k|   0   180k|   0  8.99 |1729  2436 |2.28 1.04 0.70|3.0   0 105|   0     0 |   0     0 |  9   30    0   20    0
Aug 03 21:00:22 ubuntu dstat.sh[106831]: 03-08 21:00:22| 46   6  48   0   0|1259M  537M  212M 5700M| 666k  657k|   0   300k|   0  31.0 |4116  9127 |2.28 1.04 0.70|5.0   0  24|   0     0 |   0     0 |  9   31    0   20    0
Aug 03 21:00:23 ubuntu dstat.sh[106831]: 03-08 21:00:23| 57  20  24   0   0|1311M  485M  212M 5700M| 127k  118k|   0   244k|   0  19.0 |2711  4735 |2.28 1.04 0.70|6.0   0 358|   0     0 |   0     0 |  9   30    0   20    0
Aug 03 21:00:24 ubuntu dstat.sh[106831]: 03-08 21:00:24| 63   7  30   0   0|1381M  415M  212M 5700M| 639k  630k|   0  2510k|   0  33.0 |3518  7623 |2.28 1.04 0.70|5.0   0 2.0|   0     0 |   0     0 |  9   33    0   22    0
Aug 03 21:00:25 ubuntu dstat.sh[106831]: 03-08 21:00:25| 72  16  11   0   0|1331M  464M  212M 5700M| 407k  398k|   0   689k|   0  58.0 |4103  8357 |2.34 1.08 0.72|4.0   0 265|   0     0 |   0     0 |  9   30    0   23    0
Aug 03 21:00:26 ubuntu dstat.sh[106831]: 03-08 21:00:26| 86   7   7   0   0|1444M  350M  212M 5701M| 484k  475k|   0   188k|   0  11.0 |3506  6628 |2.34 1.08 0.72|2.0   0   0|   0     0 |   0     0 |  9   34    0   20    0
Aug 03 21:00:27 ubuntu dstat.sh[106831]: 03-08 21:00:27| 62  16  21   0   0|1364M  431M  212M 5701M|1170k 1161k|   0   472k|   0  43.0 |6206    16k|2.34 1.08 0.72|8.0   0 218|   0     0 |   0     0 |  9   32    0   23    0
Aug 03 21:00:28 ubuntu dstat.sh[106831]: 03-08 21:00:28| 77  11  12   0   0|1369M  425M  212M 5701M| 223k  205k|   0   228k|   0  16.0 |2473  4604 |2.34 1.08 0.72|4.0   0 111|   0     0 |   0     0 |  9   30    0   23    0
Aug 03 21:00:29 ubuntu dstat.sh[106831]: 03-08 21:00:29| 64  14  22   0   0|1291M  503M  212M 5701M| 803k  794k|   0  7497k|   0   327 |5697    12k|2.34 1.08 0.72|5.0   0 252|   0     0 |   0     0 |  9   30    0   25    0
Aug 03 21:00:30 ubuntu dstat.sh[106831]: 03-08 21:00:30| 81  11   9   0   0|1371M  423M  212M 5702M| 347k  340k|   0   244k|   0  14.0 |3075  5603 |2.47 1.12 0.73|4.0   0  53|   0     0 |   0     0 |  9   31    0   25    0
Aug 03 21:00:31 ubuntu dstat.sh[106831]: 03-08 21:00:31| 65  12  22   0   0|1277M  517M  212M 5702M| 810k  799k|   0   156k|   0  16.0 |5120    12k|2.47 1.12 0.73|5.0   0 236|   0     0 |   0     0 |  9   31    0   27    0
Aug 03 21:00:32 ubuntu dstat.sh[106831]: 03-08 21:00:32| 80  11   9   0   0|1359M  435M  212M 5702M| 312k  304k|   0   244k|   0  17.0 |2910  4802 |2.47 1.12 0.73|4.0   0  56|   0     0 |   0     0 |  9   30    0   27    0
Aug 03 21:00:33 ubuntu dstat.sh[106831]: 03-08 21:00:33| 61   6  32   0   0|1385M  409M  212M 5702M| 839k  830k|   0   308k|   0  22.0 |4505    11k|2.47 1.12 0.73|9.0   0   0|   0     0 |   0     0 |  9   32    0   29    0
Aug 03 21:00:34 ubuntu dstat.sh[106831]: 03-08 21:00:34| 64  12  24   0   0|1314M  479M  212M 5702M|  54k   44k|   0    29M|   0   162 |2653  3395 |2.47 1.12 0.73|3.0   0 119|   0     0 |   0     0 |  9   30    0   29    0
Aug 03 21:00:35 ubuntu dstat.sh[106831]: 03-08 21:00:35| 62   7  30   0   0|1385M  409M  212M 5702M| 588k  579k|   0   200k|   0  14.0 |3975  7359 |2.51 1.16 0.75|2.0   0   0|   0     0 |   0     0 |  9   33    0   30    0
Aug 03 21:00:36 ubuntu dstat.sh[106831]: 03-08 21:00:36| 65  21  14   0   0|1307M  486M  212M 5702M| 310k  301k|   0  1529k|   0   117 |3710  8171 |2.51 1.16 0.75|6.0   0 407|   0     0 |   0     0 |  9   30    0   32    0
Aug 03 21:00:37 ubuntu dstat.sh[106831]: 03-08 21:00:37| 87  14   0   0   0|1473M  320M  212M 5702M| 236k  227k|   0   175k|   0  12.9 |2514  4832 |2.51 1.16 0.75|9.0   0 136|   0     0 |   0     0 |  9   32    0   32    0
Aug 03 21:00:38 ubuntu dstat.sh[106831]: 03-08 21:00:38| 84  15   1   0   0|1336M  457M  212M 5703M| 492k  477k|   0   897k|   0  76.4 |4481    15k|2.51 1.16 0.75|7.0   0 273|   0     0 |   0     0 |  9   30    0   31    0
Aug 03 21:00:39 ubuntu dstat.sh[106831]: 03-08 21:00:39| 85  15   0   0   0|1423M  370M  212M 5703M| 200k  191k|   0    41M|   0   150 |3477  5152 |2.51 1.16 0.75|8.0   0 140|   0     0 |   0     0 |  9   31    0   31    0
Aug 03 21:00:40 ubuntu dstat.sh[106831]: 03-08 21:00:40| 85  13   1   0   0|1456M  337M  212M 5703M| 998k  987k|   0   240k|   0  20.0 |5078    14k|2.79 1.24 0.77|6.0   0 177|   0     0 |   0     0 |  9   33    0   31    0
Aug 03 21:00:41 ubuntu dstat.sh[106831]: 03-08 21:00:41| 81  16   3   0   0|1326M  466M  212M 5703M|1031k 1019k|   0   148k|   0  10.0 |4918    14k|2.79 1.24 0.77|4.0   0 371|   0     0 |   0     0 |  9   31    0   31    0
Aug 03 21:00:42 ubuntu dstat.sh[106831]: 03-08 21:00:42| 46  22  30   0   0|1260M  532M  212M 5703M| 826k  814k|   0   160k|   0  9.99 |6053    13k|2.79 1.24 0.77|2.0   0 538|   0     0 |   0     0 |  9   31    0   31    0
Aug 03 21:00:43 ubuntu dstat.sh[106831]: 03-08 21:00:43| 19  20  60   0   0|1196M  596M  212M 5704M|  90k   79k|   0  4096B|   0  1.00 |3118  4847 |2.79 1.24 0.77|1.0   0 442|   0     0 |   0     0 |  9   30    0   31    0
Aug 03 21:00:44 ubuntu dstat.sh[106831]: 03-08 21:00:44| 23  30  46   0   1|1241M  551M  212M 5704M|  10k 1621 |   0   964k|   0  23.0 |3017  5362 |2.79 1.24 0.77|5.0   0 666|   0     0 |   0     0 |  9   30    0   31    0
Aug 03 21:00:45 ubuntu dstat.sh[106831]: 03-08 21:00:45| 79  21   0   0   0|1404M  388M  212M 5704M|  97k   78k|   0    24k|   0  6.00 |2286  4452 |2.97 1.30 0.80|7.0   0 433|   0     0 |   0     0 |  9   31    0   31    0
Aug 03 21:00:46 ubuntu dstat.sh[106831]: 03-08 21:00:46| 84  13   2   0   0|1314M  478M  212M 5704M| 844k  831k|   0   840k|   0  70.0 |4923    11k|2.97 1.30 0.80|6.0   0 216|   0     0 |   0     0 |  9   31    0   31    0
Aug 03 21:00:47 ubuntu dstat.sh[106831]: 03-08 21:00:47| 83  14   2   0   0|1407M  384M  212M 5704M| 506k  495k|   0   336k|   0  28.0 |4257  8877 |2.97 1.30 0.80|6.0   0 162|   0     0 |   0     0 |  9   30    0   31    1
Aug 03 21:00:48 ubuntu dstat.sh[106831]: 03-08 21:00:48| 86  12   2   0   0|1468M  322M  212M 5705M| 935k  924k|   0   192k|   0  9.00 |4665    12k|2.97 1.30 0.80|6.0   0  70|   0     0 |   0     0 |  9   33    0   31    0
Aug 03 21:00:49 ubuntu dstat.sh[106831]: 03-08 21:00:49| 66   9  26   0   0|1505M  285M  212M 5705M|1404k 1393k|   0   172k|   0  13.0 |5113    18k|2.97 1.30 0.80|4.0   0   0|   0     0 |   0     0 |  9   35    0   36    0
Aug 03 21:00:50 ubuntu dstat.sh[106831]: 03-08 21:00:50| 69   9  20   0   0|1425M  365M  212M 5705M|1088k 1077k|   0   563k|   0  65.9 |6024    15k|2.89 1.31 0.80|8.0   0  64|   0     0 |   0     0 |  9   31    0   39    0
Aug 03 21:00:51 ubuntu dstat.sh[106831]: 03-08 21:00:51| 83  15   1   0   0|1381M  408M  212M 5705M| 497k  488k|   0  2456k|   0   153 |4330  8524 |2.89 1.31 0.80|7.0   0 120|   0     0 |   0     0 |  9   30    0   39    0
Aug 03 21:00:52 ubuntu dstat.sh[106831]: 03-08 21:00:52| 85  11   3   0   0|1490M  299M  212M 5705M| 998k  990k|   0   116k|   0  7.99 |4864    13k|2.89 1.31 0.80|4.0   0  12|   0     0 |   0     0 |  9   34    0   39    0
Aug 03 21:00:53 ubuntu dstat.sh[106831]: 03-08 21:00:53| 63   7  30   0   0|1512M  277M  212M 5706M|1598k 1590k|   0   124k|   0  7.01 |4846    17k|2.89 1.31 0.80|4.0   0   0|   0     0 |   0     0 |  9   35    0   47    0
Aug 03 21:00:54 ubuntu dstat.sh[106831]: 03-08 21:00:54| 59  12  29   0   0|1404M  385M  212M 5706M|1128k 1121k|   0   172k|   0  12.0 |6869    16k|2.89 1.31 0.80|6.0   0 155|   0     0 |   0     0 |  9   33    0   48    0
Aug 03 21:00:55 ubuntu dstat.sh[106831]: 03-08 21:00:55| 83  12   4   0   0|1430M  358M  212M 5707M|1093k 1085k|   0   288k|   0  27.0 |6888    15k|3.14 1.39 0.83|5.0   0  74|   0     0 |   0     0 |  9   31    0   48    0
Aug 03 21:00:56 ubuntu dstat.sh[106831]: 03-08 21:00:56| 84  14   3   0   0|1425M  363M  212M 5707M| 811k  801k|   0   228k|   0  21.0 |5120    11k|3.14 1.39 0.83|8.0   0  90|   0     0 |   0     0 |  9   31    0   46    0
Aug 03 21:00:57 ubuntu dstat.sh[106831]: 03-08 21:00:57| 86  11   3   0   0|1472M  314M  212M 5710M| 870k  860k|   0   224k|   0  18.0 |4995    11k|3.14 1.39 0.83|7.0   0  69|   0     0 |   0     0 |  9   33    0   46    0
Aug 03 21:00:58 ubuntu dstat.sh[106831]: 03-08 21:00:58| 84  11   3   0   0|1451M  334M  212M 5710M| 908k  899k|   0   264k|   0  20.0 |6487    13k|3.14 1.39 0.83|6.0   0  69|   0     0 |   0     0 |  9   33    0   48    0
Aug 03 21:00:59 ubuntu dstat.sh[106831]: 03-08 21:00:59| 86  11   2   0   1|1432M  352M  212M 5710M|1150k 1133k|   0  3684k|   0  58.0 |5281    15k|3.14 1.39 0.83|6.0   0  44|   0     0 |   0     0 |  9   34    0   49    0
Aug 03 21:01:00 ubuntu dstat.sh[106831]: 03-08 21:01:00| 81  15   3   0   0|1332M  452M  212M 5711M|1276k 1266k|   0   568k|   0  53.0 |5440    16k|3.21 1.43 0.85|5.0   0 189|   0     0 |   0     0 |  9   35    0   49    0
Aug 03 21:01:01 ubuntu dstat.sh[106831]: 03-08 21:01:01| 84  14   1   0   0|1422M  362M  212M 5711M| 565k  556k|   0   156k|   0  9.99 |4567  8895 |3.21 1.43 0.85|5.0   0 100|   0     0 |   0     0 |  9   35    0   49    0
Aug 03 21:01:02 ubuntu dstat.sh[106831]: 03-08 21:01:02| 86  10   4   0   0|1448M  336M  212M 5711M|1216k 1208k|   0   152k|   0  10.0 |6581    17k|3.21 1.43 0.85|5.0   0  39|   0     0 |   0     0 |  9   36    0   51    0
Aug 03 21:01:03 ubuntu dstat.sh[106831]: 03-08 21:01:03| 87  10   2   0   0|1415M  368M  212M 5711M|1365k 1353k|   0   256k|   0  21.0 |4405    15k|3.21 1.43 0.85|5.0   0  54|   0     0 |   0     0 |  9   35    0   53    0
Aug 03 21:01:04 ubuntu dstat.sh[106831]: 03-08 21:01:04| 86  12   2   0   0|1442M  342M  212M 5711M| 589k  579k|   0  1753k|   0  38.0 |3641  9000 |3.21 1.43 0.85|5.0 2.0 139|   0     0 |   0     0 |  9   35    0   51    0
Aug 03 21:01:05 ubuntu dstat.sh[106831]: 03-08 21:01:05| 87  10   2   0   0|1489M  294M  212M 5712M| 876k  863k|   0  6709k|   0   168 |4917    12k|3.43 1.51 0.88|6.0   0  70|   0     0 |   0     0 |  9   37    0   51    0
Aug 03 21:01:06 ubuntu dstat.sh[106831]: 03-08 21:01:06| 80  14   6   0   0|1380M  403M  212M 5712M|1132k 1104k|   0   276k|   0  22.0 |5604    14k|3.43 1.51 0.88|5.0   0 176|   0     0 |   0     0 |  9   36    0   51    0
Aug 03 21:01:07 ubuntu dstat.sh[106831]: 03-08 21:01:07| 85  10   4   0   0|1366M  417M  212M 5712M|1054k 1041k|   0   300k|   0  20.0 |4282    14k|3.43 1.51 0.88|5.0   0  72|   0     0 |   0     0 |  9   34    0   53    1
