-- Logs begin at Fri 2023-04-21 13:15:03 UTC, end at Fri 2023-04-21 16:20:08 UTC. --
Apr 21 15:42:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 15:42:34 ubuntu dstat.sh[81784]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 21 15:42:34 ubuntu dstat.sh[81784]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 21 15:42:52 ubuntu dstat.sh[81784]: 21-04 15:42:52| 34   7  54   3   0|1100M 1271M  177M 5199M| 867k   22k|   0  8240k|   0   422 |3478  3840 |1.74 1.04 0.61|1.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 21 15:42:53 ubuntu dstat.sh[81784]: 21-04 15:42:53| 31   2  64   3   0|1118M 1252M  178M 5200M| 110k 7618 |   0  8064k|   0   395 |2354  3028 |1.74 1.04 0.61|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 21 15:42:54 ubuntu dstat.sh[81784]: 21-04 15:42:54| 17  13  66   1   0|1031M 1338M  178M 5201M| 449k   16k|   0  9770k|   0   410 |4042  5599 |1.74 1.04 0.61|2.0   0 281|   0     0 |   0     0 |  9    6    0    9    2
Apr 21 15:42:55 ubuntu dstat.sh[81784]: 21-04 15:42:55| 13  19  66   0   0|1031M 1337M  178M 5202M| 565k   16k|   0  1838k|   0  61.1 |3288  4714 |1.74 1.04 0.61|1.0   0 354|   0     0 |   0     0 |  9    6    0    9    2
Apr 21 15:42:56 ubuntu dstat.sh[81784]: 21-04 15:42:56| 25  17  57   0   0|1060M 1308M  178M 5202M|  83k 6882 | 196k 1051k|3.00  20.0 |4181  9512 |1.92 1.09 0.63|3.0   0 163|   0     0 |   0     0 |  9    6    0    9    2
Apr 21 15:42:57 ubuntu dstat.sh[81784]: 21-04 15:42:57| 51   9  39   1   0|1168M 1199M  178M 5203M| 150k 8848 | 128k  620k|1.00  9.00 |1875  2481 |1.92 1.09 0.63|2.0   0  93|   0     0 |   0     0 |  9    7    0    9    2
Apr 21 15:42:58 ubuntu dstat.sh[81784]: 21-04 15:42:58| 51   2  45   1   0|1220M 1146M  178M 5204M| 114k 8213 | 372k  604k|8.00  9.00 |1535  1630 |1.92 1.09 0.63|4.0   0   0|   0     0 |   0     0 |  9    7    0    9    2
Apr 21 15:42:59 ubuntu dstat.sh[81784]: 21-04 15:42:59| 48  10  42   1   0|1251M 1111M  178M 5206M| 102k 7491 |   0  2191k|   0  21.0 |2053  6178 |1.92 1.09 0.63|1.0   0  61|   0     0 |   0     0 |  9    6    0   10    2
Apr 21 15:43:00 ubuntu dstat.sh[81784]: 21-04 15:43:00| 28  11  60   0   0|1302M 1060M  178M 5207M| 142k 6879 |   0  3301k|   0  14.0 |2152  3212 |1.92 1.09 0.63|1.0   0  92|   0     0 |   0     0 |  9    6    0   10    2
Apr 21 15:43:01 ubuntu dstat.sh[81784]: 21-04 15:43:01| 30   3  67   0   0|1344M 1018M  178M 5207M|  32k 4385 |   0   617k|   0  9.01 |1063  1213 |1.85 1.08 0.64|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Apr 21 15:43:02 ubuntu dstat.sh[81784]: 21-04 15:43:02| 31   2  65   2   0|1362M  999M  178M 5207M| 131k   54k|   0  1168k|   0   115 |2506  3863 |1.85 1.08 0.64|2.0   0 1.0|   0     0 |   0     0 |  9   12    0   10    2
Apr 21 15:43:03 ubuntu dstat.sh[81784]: 21-04 15:43:03| 42  10  46   1   0|1287M 1070M  179M 5211M|  29k   17k|   0  2709k|   0   185 |3156  4679 |1.85 1.08 0.64|4.0   0  49|   0     0 |   0     0 |  9    6    0   12    2
Apr 21 15:43:04 ubuntu dstat.sh[81784]: 21-04 15:43:04| 47   9  42   2   1|1307M 1048M  179M 5212M|  14k 4867 | 120k 1604k|20.0  19.0 |2083  6559 |1.85 1.08 0.64|2.0   0  37|   0     0 |   0     0 |  9    7    0   13    2
Apr 21 15:43:05 ubuntu dstat.sh[81784]: 21-04 15:43:05| 32   6  48  13   0|1321M 1014M  179M 5230M| 101k   93k| 216k   15M|53.9   190 |2469  3074 |1.85 1.08 0.64|2.0   0 4.0|   0     0 |   0     0 |  9   31    0   13    2
Apr 21 15:43:06 ubuntu dstat.sh[81784]: 21-04 15:43:06| 38  10  49   4   1|1309M 1018M  180M 5236M|  38k   31k|   0  1110k|   0  48.1 |1769  2087 |1.86 1.10 0.64|3.0   0  46|   0     0 |   0     0 |  9   32    0   11    2
Apr 21 15:43:07 ubuntu dstat.sh[81784]: 21-04 15:43:07| 36   7  49   8   0|1332M  985M  180M 5244M|  69k   60k|   0  2639k|   0  94.8 |1838  2272 |1.86 1.10 0.64|2.0 1.0   0|   0     0 |   0     0 |  9   32    0   11    2
Apr 21 15:43:08 ubuntu dstat.sh[81784]: 21-04 15:43:08| 54  14  29   4   0|1346M  946M  181M 5266M|  18k 1624 |   0  1604k|   0  58.1 |2072  2582 |1.86 1.10 0.64|4.0   0 159|   0     0 |   0     0 |  9   32    0    9    2
Apr 21 15:43:09 ubuntu dstat.sh[81784]: 21-04 15:43:09| 59   7  30   3   0|1400M  885M  182M 5272M| 345k  338k|   0  2071k|   0  64.0 |2892  5245 |1.86 1.10 0.64|3.0   0 3.0|   0     0 |   0     0 |  9   38    1    9    2
Apr 21 15:43:10 ubuntu dstat.sh[81784]: 21-04 15:43:10| 47  18  32   1   0|1347M  937M  182M 5272M| 382k  371k|  28k 2060k|2.00  64.0 |4121  9564 |1.86 1.10 0.64|7.0   0 415|   0     0 |   0     0 |  9   37    0    9    2
Apr 21 15:43:11 ubuntu dstat.sh[81784]: 21-04 15:43:11| 85  15   0   0   0|1507M  797M  182M 5253M|  63k   55k|   0  1548k|   0  49.0 |2124  2977 |2.19 1.18 0.67|8.0   0 136|   0     0 |   0     0 |  9   34    0    9    0
Apr 21 15:43:12 ubuntu dstat.sh[81784]: 21-04 15:43:12| 87  12   0   0   0|1583M  722M  182M 5253M| 731k  723k|   0  1328k|   0  68.0 |5140    11k|2.19 1.18 0.67|8.0   0  46|   0     0 |   0     0 |  9   37    0   10    0
Apr 21 15:43:13 ubuntu dstat.sh[81784]: 21-04 15:43:13| 79  15   4   0   0|1335M  969M  182M 5254M| 384k  376k|   0  1472k|   0  81.0 |  11k   22k|2.19 1.18 0.67|4.0   0 234|   0     0 |   0     0 |  9   35    0   10    0
Apr 21 15:43:14 ubuntu dstat.sh[81784]: 21-04 15:43:14| 44  10  47   0   0|1283M 1021M  182M 5254M| 143k  133k|   0  1732k|   0  40.0 |2491  3900 |2.19 1.18 0.67|2.0   0  94|   0     0 |   0     0 |  9   34    0   10    0
Apr 21 15:43:15 ubuntu dstat.sh[81784]: 21-04 15:43:15| 45   8  45   0   0|1337M  967M  182M 5254M|  62k   53k|   0  3723k|   0   103 |8652    18k|2.19 1.18 0.67|2.0   0  14|   0     0 |   0     0 |  9   34    0   10    0
Apr 21 15:43:16 ubuntu dstat.sh[81784]: 21-04 15:43:16| 42  10  49   0   0|1265M 1039M  182M 5254M| 167k  160k|   0  3125k|   0   171 |2288  4087 |2.33 1.23 0.69|2.0   0  73|   0     0 |   0     0 |  9   34    0   10    0
Apr 21 15:43:17 ubuntu dstat.sh[81784]: 21-04 15:43:17| 43   8  49   0   0|1300M 1004M  182M 5254M|  71k   59k|   0   276k|   0  7.00 |1598  1928 |2.33 1.23 0.69|2.0   0  14|   0     0 |   0     0 |  9   35    0   10    0
Apr 21 15:43:18 ubuntu dstat.sh[81784]: 21-04 15:43:18| 41  10  46   0   0|1244M 1059M  182M 5254M| 152k  145k|   0   296k|   0  27.0 |3142  5142 |2.33 1.23 0.69|2.0   0 226|   0     0 |   0     0 |  9   34    0   10    0
Apr 21 15:43:19 ubuntu dstat.sh[81784]: 21-04 15:43:19| 21  27  52   0   0|1229M 1075M  182M 5254M|9325  1568 |   0   296k|   0  18.0 |2954  5035 |2.33 1.23 0.69|5.0   0 649|   0     0 |   0     0 |  9   34    0   10    0
Apr 21 15:43:20 ubuntu dstat.sh[81784]: 21-04 15:43:20| 84  15   0   0   0|1425M  879M  182M 5254M|  21k 1620 |   0  9000k|   0   500 |2244  2870 |2.33 1.23 0.69|5.0   0 223|   0     0 |   0     0 |  9   34    0   10    0
Apr 21 15:43:21 ubuntu dstat.sh[81784]: 21-04 15:43:21| 81   9   9   0   0|1511M  792M  182M 5254M| 905k  898k|   0   915k|   0  53.0 |5624    12k|2.55 1.29 0.71|3.0   0   0|   0     0 |   0     0 |  9   38    0   11    0
Apr 21 15:43:22 ubuntu dstat.sh[81784]: 21-04 15:43:22| 69   9  22   1   0|1298M 1005M  182M 5254M| 973k  963k|   0   829k|   0  96.1 |6590    13k|2.55 1.29 0.71|5.0   0  95|   0     0 |   0     0 |  9   34    0   14    0
Apr 21 15:43:23 ubuntu dstat.sh[81784]: 21-04 15:43:23| 87  12   1   0   0|1428M  875M  182M 5254M|  60k   51k|   0   296k|   0  17.0 |2190  3116 |2.55 1.29 0.71|7.0   0 159|   0     0 |   0     0 |  9   34    0   14    0
Apr 21 15:43:24 ubuntu dstat.sh[81784]: 21-04 15:43:24| 85  13   0   0   0|1533M  770M  182M 5254M|1131k 1112k|   0   744k|   0  46.0 |5114    14k|2.55 1.29 0.71|5.0   0  67|   0     0 |   0     0 |  9   38    0   15    0
Apr 21 15:43:25 ubuntu dstat.sh[81784]: 21-04 15:43:25| 82  12   7   0   0|1372M  931M  182M 5255M|1252k 1243k|   0  3128k|   0   228 |5047    16k|2.55 1.29 0.71|3.0   0 150|   0     0 |   0     0 |  9   36    0   17    0
Apr 21 15:43:26 ubuntu dstat.sh[81784]: 21-04 15:43:26| 41  11  46   0   0|1260M 1042M  182M 5255M| 487k  477k|   0   628k|   0  49.0 |4099  8603 |2.50 1.30 0.72|2.0   0 152|   0     0 |   0     0 |  9   34    0   19    0
Apr 21 15:43:27 ubuntu dstat.sh[81784]: 21-04 15:43:27| 47   5  49   0   0|1329M  973M  182M 5255M|  62k   52k|   0   208k|   0  9.00 |1553  1767 |2.50 1.30 0.72|3.0   0   0|   0     0 |   0     0 |  9   34    0   19    0
Apr 21 15:43:28 ubuntu dstat.sh[81784]: 21-04 15:43:28| 46  15  40   0   0|1284M 1018M  182M 5255M| 609k  601k|   0   644k|   0  56.0 |4767    10k|2.50 1.30 0.72|6.0   0 274|   0     0 |   0     0 |  9   35    0   20    0
Apr 21 15:43:29 ubuntu dstat.sh[81784]: 21-04 15:43:29| 69  14  15   0   0|1367M  935M  182M 5255M| 150k  142k|   0   356k|   0  16.0 |2271  3867 |2.50 1.30 0.72|4.0   0 108|   0     0 |   0     0 |  9   34    0   20    0
Apr 21 15:43:30 ubuntu dstat.sh[81784]: 21-04 15:43:30| 60   6  34   0   0|1393M  908M  182M 5256M| 698k  689k|   0  1940k|   0  53.9 |4625  9647 |2.50 1.30 0.72|4.0   0 2.0|   0     0 |   0     0 |  9   37    0   23    0
Apr 21 15:43:31 ubuntu dstat.sh[81784]: 21-04 15:43:31| 72  16  12   1   0|1341M  960M  182M 5256M| 355k  349k|   0   846k|   0  73.2 |4312  8386 |2.70 1.37 0.74|4.0   0 266|   0     0 |   0     0 |  9   34    0   21    0
Apr 21 15:43:32 ubuntu dstat.sh[81784]: 21-04 15:43:32| 86  11   3   0   0|1459M  841M  182M 5256M| 436k  419k|   0   438k|   0  23.9 |3347  5965 |2.70 1.37 0.74|3.0   0   0|   0     0 |   0     0 |  9   37    0   21    0
Apr 21 15:43:33 ubuntu dstat.sh[81784]: 21-04 15:43:33| 71  14  12   1   0|1471M  829M  182M 5257M|1226k 1216k|   0   929k|   0  74.4 |7471    16k|2.70 1.37 0.74|7.0   0 198|   0     0 |   0     0 |  9   36    0   22    0
Apr 21 15:43:34 ubuntu dstat.sh[81784]: 21-04 15:43:34| 72  12  15   0   0|1377M  923M  182M 5257M| 335k  326k|   0   680k|   0  38.0 |2906  6413 |2.70 1.37 0.74|5.0   0 132|   0     0 |   0     0 |  9   36    0   22    0
Apr 21 15:43:35 ubuntu dstat.sh[81784]: 21-04 15:43:35| 67  17  15   0   0|1342M  958M  182M 5257M| 726k  718k|   0    25M|   0   173 |5703    13k|2.70 1.37 0.74|5.0   0 255|   0     0 |   0     0 |  9   35    0   22    0
Apr 21 15:43:36 ubuntu dstat.sh[81784]: 21-04 15:43:36| 78  10  10   0   0|1396M  904M  182M 5257M| 438k  431k|   0   304k|   0  16.0 |3975  6878 |2.81 1.41 0.76|5.0   0  50|   0     0 |   0     0 |  9   36    0   22    0
Apr 21 15:43:37 ubuntu dstat.sh[81784]: 21-04 15:43:37| 58  13  28   1   0|1291M 1009M  182M 5257M| 908k  901k|   0   764k|   0  56.0 |6684    15k|2.81 1.41 0.76|5.0   0 239|   0     0 |   0     0 |  9   35    0   26    0
Apr 21 15:43:38 ubuntu dstat.sh[81784]: 21-04 15:43:38| 71  11  16   0   0|1374M  926M  182M 5257M|  94k   86k|   0   280k|   0  15.0 |2154  2781 |2.81 1.41 0.76|4.0   0  53|   0     0 |   0     0 |  9   34    0   26    0
Apr 21 15:43:39 ubuntu dstat.sh[81784]: 21-04 15:43:39| 66   8  26   0   0|1295M 1004M  182M 5258M| 861k  848k|   0   705k|   0  50.1 |4953    12k|2.81 1.41 0.76|4.0   0  67|   0     0 |   0     0 |  9   35    0   28    0
Apr 21 15:43:40 ubuntu dstat.sh[81784]: 21-04 15:43:40| 64  12  24   0   0|1371M  928M  182M 5258M|  51k   42k|   0    42M|   0   158 |2296  2808 |2.81 1.41 0.76|4.0   0  52|   0     0 |   0     0 |  9   34    0   28    0
Apr 21 15:43:41 ubuntu dstat.sh[81784]: 21-04 15:43:41| 65  12  23   0   0|1346M  953M  182M 5258M| 820k  809k|   0  1740k|   0  77.0 |6234    13k|2.98 1.47 0.78|6.0   0 142|   0     0 |   0     0 |  9   35    0   28    0
Apr 21 15:43:42 ubuntu dstat.sh[81784]: 21-04 15:43:42| 79  18   2   0   0|1402M  897M  182M 5258M|  95k   85k|   0   376k|   0  21.0 |2574  4129 |2.98 1.47 0.78|7.0   0 300|   0     0 |   0     0 |  9   34    0   28    0
Apr 21 15:43:43 ubuntu dstat.sh[81784]: 21-04 15:43:43| 84  15   0   0   0|1393M  905M  182M 5258M| 571k  554k|   0   835k|   0  61.0 |4282    10k|2.98 1.47 0.78|9.0   0 181|   0     0 |   0     0 |  9   35    0   28    0
Apr 21 15:43:44 ubuntu dstat.sh[81784]: 21-04 15:43:44| 85  14   0   0   0|1422M  876M  182M 5258M| 287k  277k|   0   728k|   0  40.0 |3433  7609 |2.98 1.47 0.78|8.0   0 210|   0     0 |   0     0 |  9   34    0   28    0
Apr 21 15:43:45 ubuntu dstat.sh[81784]: 21-04 15:43:45| 86  14   1   0   0|1500M  799M  182M 5258M| 498k  489k|   0   796k|   0  41.0 |4802  9460 |2.98 1.47 0.78|8.0   0 140|   0     0 |   0     0 |  9   36    0   28    0
Apr 21 15:43:46 ubuntu dstat.sh[81784]: 21-04 15:43:46| 80  15   4   0   0|1444M  854M  182M 5259M|1196k 1185k|   0  1125k|   0  47.5 |5811    16k|3.15 1.53 0.81|8.0   0 231|   0     0 |   0     0 |  9   36    0   28    0
Apr 21 15:43:47 ubuntu dstat.sh[81784]: 21-04 15:43:47| 63  20  16   0   0|1340M  958M  182M 5259M| 926k  917k|   0   783k|   0  36.3 |5745    14k|3.15 1.53 0.81|6.0   0 525|   0     0 |   0     0 |  9   35    0   28    0
Apr 21 15:43:48 ubuntu dstat.sh[81784]: 21-04 15:43:48| 30  25  43   0   0|1211M 1086M  182M 5259M| 399k  389k|   0   396k|   0  20.0 |4710  9018 |3.15 1.53 0.81|2.0   0 540|   0     0 |   0     0 |  9   34    0   28    0
Apr 21 15:43:49 ubuntu dstat.sh[81784]: 21-04 15:43:49| 10  23  66   0   0|1211M 1087M  182M 5259M|  11k 1622 |   0   228k|   0  12.0 |2829  4410 |3.15 1.53 0.81|2.0   0 464|   0     0 |   0     0 |  9   34    0   28    0
Apr 21 15:43:50 ubuntu dstat.sh[81784]: 21-04 15:43:50| 56  29  15   0   0|1340M  957M  182M 5259M|  11k 1620 |   0   248k|   0  18.0 |2591  5428 |3.15 1.53 0.81|5.0   0 706|   0     0 |   0     0 |  9   34    0   28    0
Apr 21 15:43:51 ubuntu dstat.sh[81784]: 21-04 15:43:51| 80  18   1   0   0|1406M  891M  182M 5259M| 568k  556k|   0  1316k|   0  70.0 |4437  9614 |3.37 1.60 0.84|5.0   0 249|   0     0 |   0     0 |  9   35    0   28    0
Apr 21 15:43:52 ubuntu dstat.sh[81784]: 21-04 15:43:52| 83  15   2   0   0|1418M  880M  182M 5259M| 626k  614k|   0   968k|   0  84.0 |4491  9988 |3.37 1.60 0.84|5.0   0 174|   0     0 |   0     0 |  9   35    0   28    0
Apr 21 15:43:53 ubuntu dstat.sh[81784]: 21-04 15:43:53| 86  13   1   0   0|1430M  867M  182M 5260M| 662k  654k|   0   797k|   0  38.0 |4294  9463 |3.37 1.60 0.84|6.0   0 112|   0     0 |   0     0 |  9   35    0   28    0
Apr 21 15:43:54 ubuntu dstat.sh[81784]: 21-04 15:43:54| 80  11   8   0   0|1509M  787M  182M 5260M|1238k 1221k|   0   846k|   0  53.9 |4959    18k|3.37 1.60 0.84|3.0   0  26|   0     0 |   0     0 |  9   38    0   30    0
Apr 21 15:43:55 ubuntu dstat.sh[81784]: 21-04 15:43:55| 73  10  16   1   0|1499M  797M  182M 5261M|1314k 1304k|   0   778k|   0  65.1 |6344    17k|3.37 1.60 0.84|5.0   0  32|   0     0 |   0     0 |  9   38    0   34    0
Apr 21 15:43:56 ubuntu dstat.sh[81784]: 21-04 15:43:56| 79  12   9   0   0|1383M  912M  182M 5261M|1051k 1041k|   0  2761k|   0   163 |4961    14k|3.67 1.69 0.87|5.0   0 130|   0     0 |   0     0 |  9   36    0   35    0
Apr 21 15:43:57 ubuntu dstat.sh[81784]: 21-04 15:43:57| 85  14   1   0   0|1450M  845M  182M 5261M| 723k  714k|   0   780k|   0  47.0 |4873  9135 |3.67 1.69 0.87|6.0   0  33|   0     0 |   0     0 |  9   35    0   35    0
Apr 21 15:43:58 ubuntu dstat.sh[81784]: 21-04 15:43:58| 83  11   6   0   0|1476M  819M  183M 5261M| 916k  908k|   0   624k|   0  38.0 |5178    12k|3.67 1.69 0.87|5.0   0  72|   0     0 |   0     0 |  9   38    0   37    0
Apr 21 15:43:59 ubuntu dstat.sh[81784]: 21-04 15:43:59| 69  11  20   0   0|1523M  771M  183M 5262M|1110k 1103k|   0   588k|   0  43.0 |7167    15k|3.67 1.69 0.87|4.0   0 1.0|   0     0 |   0     0 |  9   38    0   39    0
Apr 21 15:44:00 ubuntu dstat.sh[81784]: 21-04 15:44:00| 51   7  41   0   0|1527M  767M  183M 5262M|1156k 1146k|   0   556k|   0  49.0 |6805    16k|3.67 1.69 0.87|3.0   0 2.0|   0     0 |   0     0 |  9   39    0   42    0
Apr 21 15:44:01 ubuntu dstat.sh[81784]: 21-04 15:44:01| 51   5  42   0   1|1528M  766M  183M 5262M|1065k 1057k|   0   640k|   0  58.0 |6513    14k|3.61 1.71 0.88|7.0   0   0|   0     0 |   0     0 |  9   36    0   43    0
Apr 21 15:44:02 ubuntu dstat.sh[81784]: 21-04 15:44:02| 82  15   3   0   0|1376M  916M  183M 5265M| 890k  883k|   0   680k|   0  40.0 |4994    12k|3.61 1.71 0.88|6.0   0 213|   0     0 |   0     0 |  9   35    0   43    0
Apr 21 15:44:03 ubuntu dstat.sh[81784]: 21-04 15:44:03| 86  13   1   0   0|1484M  807M  183M 5265M| 272k  266k|   0   587k|   0  32.9 |3290  4969 |3.61 1.71 0.88|6.0   0  65|   0     0 |   0     0 |  9   36    0   41    0
Apr 21 15:44:04 ubuntu dstat.sh[81784]: 21-04 15:44:04| 79  12   8   0   0|1444M  847M  183M 5265M|1067k 1054k|   0   810k|   0  61.1 |5991    18k|3.61 1.71 0.88|8.0   0  98|   0     0 |   0     0 |  9   37    0   43    0
Apr 21 15:44:05 ubuntu dstat.sh[81784]: 21-04 15:44:05| 85  12   2   0   0|1471M  819M  183M 5266M|1127k 1119k|   0   784k|   0  41.0 |4075    19k|3.61 1.71 0.88|7.0   0  76|   0     0 |   0     0 |  9   35    0   45    1
Apr 21 15:44:06 ubuntu dstat.sh[81784]: 21-04 15:44:06| 84  12   3   0   0|1458M  832M  183M 5266M| 847k  831k|   0    10M|   0   201 |5309    13k|3.88 1.80 0.91|8.0   0 138|   0     0 |   0     0 |  9   36    0   44    0
Apr 21 15:44:07 ubuntu dstat.sh[81784]: 21-04 15:44:07| 84  12   3   0   0|1456M  834M  183M 5266M| 848k  837k|   0   740k|   0  45.0 |6265    14k|3.88 1.80 0.91|7.0   0 126|   0     0 |   0     0 |  9   36    0   45    0
Apr 21 15:44:08 ubuntu dstat.sh[81784]: 21-04 15:44:08| 86  10   3   0   0|1426M  863M  183M 5267M|1241k 1230k|   0   784k|   0  59.0 |6032    18k|3.88 1.80 0.91|7.0   0  38|   0     0 |   0     0 |  9   36    0   46    0
Apr 21 15:44:09 ubuntu dstat.sh[81784]: 21-04 15:44:09| 88  11   1   0   1|1452M  837M  183M 5267M| 780k  758k|   0   656k|   0  47.0 |4941    12k|3.88 1.80 0.91|6.0   0 108|   0     0 |   0     0 |  9   35    0   46    0
Apr 21 15:44:10 ubuntu dstat.sh[81784]: 21-04 15:44:10| 84  13   2   0   0|1504M  785M  183M 5267M| 871k  855k|   0   528k|   0  30.0 |6396    13k|3.88 1.80 0.91|6.0   0  47|   0     0 |   0     0 |  9   37    0   47    0
Apr 21 15:44:11 ubuntu dstat.sh[81784]: 21-04 15:44:11| 78  14   6   0   0|1463M  825M  183M 5267M|1323k 1311k|   0  1044k|   0  88.0 |6870    18k|3.97 1.86 0.94|8.0   0 131|   0     0 |   0     0 |  9   36    0   48    0
