-- Logs begin at Mon 2022-12-19 20:45:09 UTC, end at Tue 2022-12-20 13:44:36 UTC. --
Dec 20 13:31:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Dec 20 13:31:57 ubuntu dstat.sh[81008]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 20 13:31:57 ubuntu dstat.sh[81008]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 20 13:32:42 ubuntu dstat.sh[81008]: 20-12 13:32:42| 36  17  46   0   0|1228M 1011M  198M 5298M|  83k   76k|   0  1612k|   0  94.0 |2922  4993 |2.37 1.12 0.63|2.0   0 313|   0     0 |   0     0 |  9   34    0   17    0
Dec 20 13:32:43 ubuntu dstat.sh[81008]: 20-12 13:32:43| 50  25  24   0   0|1257M  982M  198M 5298M|7599  1620 |   0    52k|   0  11.0 |2410  4566 |2.37 1.12 0.63|5.0   0 609|   0     0 |   0     0 |  9   34    0   17    0
Dec 20 13:32:44 ubuntu dstat.sh[81008]: 20-12 13:32:44| 89  12   0   0   0|1404M  835M  198M 5298M|  52k   47k|   0  3788k|   0  58.0 |2097  2753 |2.37 1.12 0.63|6.0   0 141|   0     0 |   0     0 |  9   35    0   17    0
Dec 20 13:32:45 ubuntu dstat.sh[81008]: 20-12 13:32:45| 90  10   0   0   0|1472M  766M  198M 5298M| 642k  635k|   0  1059k|   0  21.0 |4581  8591 |2.66 1.20 0.66|6.0   0  35|   0     0 |   0     0 |  9   37    0   17    0
Dec 20 13:32:46 ubuntu dstat.sh[81008]: 20-12 13:32:46| 85  12   3   0   0|1375M  864M  198M 5298M| 931k  915k|   0   929k|   0  81.1 |5319    14k|2.66 1.20 0.66|5.0   0 116|   0     0 |   0     0 |  9   35    0   17    0
Dec 20 13:32:47 ubuntu dstat.sh[81008]: 20-12 13:32:47| 86  12   0   0   0|1388M  850M  198M 5298M| 358k  352k|   0  1336k|   0  45.0 |3293  5463 |2.66 1.20 0.66|5.0   0  96|   0     0 |   0     0 |  9   34    0   17    0
Dec 20 13:32:48 ubuntu dstat.sh[81008]: 20-12 13:32:48| 87  13   1   0   0|1506M  732M  198M 5298M|1130k 1124k|   0  1064k|   0  43.0 |4358    15k|2.66 1.20 0.66|4.0   0 130|   0     0 |   0     0 |  9   38    0   17    0
Dec 20 13:32:49 ubuntu dstat.sh[81008]: 20-12 13:32:49| 82  14   3   0   0|1378M  859M  198M 5299M| 931k  924k|   0  5876k|   0   259 |6026    14k|2.66 1.20 0.66|5.0   0 152|   0     0 |   0     0 |  9   35    0   17    0
Dec 20 13:32:50 ubuntu dstat.sh[81008]: 20-12 13:32:50| 54  10  35   0   0|1192M 1045M  198M 5299M| 815k  809k|   0   683k|   0  54.9 |4722    13k|2.85 1.26 0.68|2.0   0 150|   0     0 |   0     0 |  9   34    0   19    0
Dec 20 13:32:51 ubuntu dstat.sh[81008]: 20-12 13:32:51| 45   5  49   0   0|1288M  949M  198M 5299M|8817  1620 |   0   380k|   0  10.0 |1259  1281 |2.85 1.26 0.68|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   19    0
Dec 20 13:32:52 ubuntu dstat.sh[81008]: 20-12 13:32:52| 46   6  48   1   1|1247M  991M  198M 5299M| 551k  542k|   0   569k|   0  54.1 |4403  8271 |2.85 1.26 0.68|3.0   0  30|   0     0 |   0     0 |  9   35    0   20    0
Dec 20 13:32:53 ubuntu dstat.sh[81008]: 20-12 13:32:53| 60  20  18   0   0|1289M  948M  198M 5299M| 239k  232k|   0   375k|   0  22.0 |3243  6339 |2.85 1.26 0.68|3.0   0 351|   0     0 |   0     0 |  9   34    0   20    0
Dec 20 13:32:54 ubuntu dstat.sh[81008]: 20-12 13:32:54| 69  11  20   0   0|1381M  856M  198M 5299M| 332k  323k|   0   556k|   0  16.0 |3633    12k|2.85 1.26 0.68|4.0   0  34|   0     0 |   0     0 |  9   37    0   18    0
Dec 20 13:32:55 ubuntu dstat.sh[81008]: 20-12 13:32:55| 59  10  30   1   0|1207M 1029M  198M 5300M| 727k  720k|   0  3352k|   0   129 |5728    12k|2.78 1.28 0.69|3.0   0 129|   0     0 |   0     0 |  9   34    0   21    0
Dec 20 13:32:56 ubuntu dstat.sh[81008]: 20-12 13:32:56| 84  15   1   0   0|1386M  850M  198M 5300M|  17k 1621 |   0   408k|   0  10.0 |1715  2164 |2.78 1.28 0.69|4.0   0 136|   0     0 |   0     0 |  9   34    0   20    0
Dec 20 13:32:57 ubuntu dstat.sh[81008]: 20-12 13:32:57| 73   7  18   0   0|1452M  783M  198M 5300M| 926k  919k|   0   548k|   0  30.0 |5382    12k|2.78 1.28 0.69|4.0   0   0|   0     0 |   0     0 |  9   38    0   21    0
Dec 20 13:32:58 ubuntu dstat.sh[81008]: 20-12 13:32:58| 57  12  28   1   0|1252M  984M  198M 5301M| 853k  847k|   0   653k|   0  65.1 |5086    13k|2.78 1.28 0.69|6.0   0 260|   0     0 |   0     0 |  9   34    0   22    0
Dec 20 13:32:59 ubuntu dstat.sh[81008]: 20-12 13:32:59| 65  10  24   0   0|1326M  910M  198M 5301M|7314  1619 |   0   436k|   0  12.0 |1631  1884 |2.78 1.28 0.69|4.0   0  71|   0     0 |   0     0 |  9   34    0   22    0
Dec 20 13:33:00 ubuntu dstat.sh[81008]: 20-12 13:33:00| 67   7  26   0   1|1386M  850M  198M 5301M| 675k  668k|   0  2113k|   0  46.0 |3107  9077 |2.80 1.31 0.70|6.0   0   0|   0     0 |   0     0 |  9   36    0   24    0
Dec 20 13:33:01 ubuntu dstat.sh[81008]: 20-12 13:33:01| 72  20   8   0   0|1293M  942M  198M 5301M| 551k  545k|   0   688k|   0  48.0 |4822    10k|2.80 1.31 0.70|3.0   0 305|   0     0 |   0     0 |  9   34    0   25    0
Dec 20 13:33:02 ubuntu dstat.sh[81008]: 20-12 13:33:02| 69   6  25   0   0|1387M  848M  198M 5301M| 284k  280k|   0   548k|   0  18.0 |2373  4168 |2.80 1.31 0.70|4.0   0   0|   0     0 |   0     0 |  9   36    0   25    0
Dec 20 13:33:03 ubuntu dstat.sh[81008]: 20-12 13:33:03| 62  14  22   0   0|1289M  946M  198M 5301M| 854k  842k|   0   644k|   0  55.0 |5701    14k|2.80 1.31 0.70|5.0   0 240|   0     0 |   0     0 |  9   34    0   25    0
Dec 20 13:33:04 ubuntu dstat.sh[81008]: 20-12 13:33:04| 70  10  20   0   0|1352M  882M  198M 5301M|9299  1621 |   0   412k|   0  11.0 |1538  1702 |2.80 1.31 0.70|3.0   0  52|   0     0 |   0     0 |  9   34    0   23    0
Dec 20 13:33:05 ubuntu dstat.sh[81008]: 20-12 13:33:05| 65  10  23   1   0|1324M  911M  198M 5301M| 827k  821k|   0    62M|   0   425 |5424    11k|2.82 1.33 0.72|3.0   0  65|   0     0 |   0     0 |  9   35    0   27    0
Dec 20 13:33:06 ubuntu dstat.sh[81008]: 20-12 13:33:06| 64  11  24   0   0|1305M  929M  198M 5301M|  84k   79k|   0   515k|   0  29.0 |2218  2928 |2.82 1.33 0.72|3.0   0  52|   0     0 |   0     0 |  9   34    0   27    0
Dec 20 13:33:07 ubuntu dstat.sh[81008]: 20-12 13:33:07| 67   8  25   0   0|1387M  848M  198M 5301M| 311k  305k|   0   600k|   0  33.0 |2572  4765 |2.82 1.33 0.72|3.0   0   0|   0     0 |   0     0 |  9   34    0   27    0
Dec 20 13:33:08 ubuntu dstat.sh[81008]: 20-12 13:33:08| 71  19   9   0   1|1277M  957M  198M 5302M| 589k  581k|   0   709k|   0  50.0 |4829    11k|2.82 1.33 0.72|6.0   0 371|   0     0 |   0     0 |  9   34    0   27    0
Dec 20 13:33:09 ubuntu dstat.sh[81008]: 20-12 13:33:09| 88  12   0   0   0|1441M  794M  198M 5302M| 100k   91k|   0   524k|   0  14.0 |2142  3052 |2.82 1.33 0.72|7.0   0 138|   0     0 |   0     0 |  9   34    0   27    0
Dec 20 13:33:10 ubuntu dstat.sh[81008]: 20-12 13:33:10| 87  12   0   0   0|1405M  828M  198M 5302M| 486k  480k|   0  5893k|   0  90.9 |4787  9588 |3.23 1.44 0.76|8.0   0 163|   0     0 |   0     0 |  9   35    0   27    0
Dec 20 13:33:11 ubuntu dstat.sh[81008]: 20-12 13:33:11| 83  16   1   0   0|1404M  830M  198M 5302M| 295k  287k|   0  1194k|   0  33.0 |3647  6662 |3.23 1.44 0.76|7.0   0 172|   0     0 |   0     0 |  9   34    0   27    0
Dec 20 13:33:12 ubuntu dstat.sh[81008]: 20-12 13:33:12| 84  15   0   0   0|1476M  758M  198M 5302M| 276k  270k|   0   747k|   0  20.0 |3087  5528 |3.23 1.44 0.76|8.0   0 155|   0     0 |   0     0 |  9   37    0   27    0
Dec 20 13:33:13 ubuntu dstat.sh[81008]: 20-12 13:33:13| 84  13   2   0   1|1337M  896M  198M 5302M|1288k 1278k|   0  1280k|   0  57.0 |3734    17k|3.23 1.44 0.76|6.0 1.0 230|   0     0 |   0     0 |  9   35    0   27    0
Dec 20 13:33:14 ubuntu dstat.sh[81008]: 20-12 13:33:14| 65  22  12   0   0|1316M  917M  198M 5303M| 761k  753k|   0  1239k|   0  36.0 |4022    13k|3.23 1.44 0.76|3.0   0 594|   0     0 |   0     0 |  9   35    0   28    0
Dec 20 13:33:15 ubuntu dstat.sh[81008]: 20-12 13:33:15| 39  23  36   0   1|1247M  986M  198M 5303M| 576k  560k|   0  5661k|   0   116 |5383    11k|3.37 1.50 0.78|2.0   0 548|   0     0 |   0     0 |  9   35    0   28    0
Dec 20 13:33:16 ubuntu dstat.sh[81008]: 20-12 13:33:16| 18  13  68   0   0|1178M 1055M  198M 5303M| 154k  148k|   0   160k|   0  8.99 |2801  4473 |3.37 1.50 0.78|1.0   0 233|   0     0 |   0     0 |  9   34    0   28    0
Dec 20 13:33:17 ubuntu dstat.sh[81008]: 20-12 13:33:17| 50  31  19   0   0|1290M  942M  198M 5303M|7664  1623 |   0   236k|   0  23.0 |2576  6085 |3.37 1.50 0.78|6.0   0 878|   0     0 |   0     0 |  9   34    0   28    0
Dec 20 13:33:18 ubuntu dstat.sh[81008]: 20-12 13:33:18| 87  13   0   0   0|1448M  785M  198M 5303M| 122k  114k|   0  1136k|   0  37.0 |2591  4034 |3.37 1.50 0.78|7.0   0 169|   0     0 |   0     0 |  9   35    0   28    0
Dec 20 13:33:19 ubuntu dstat.sh[81008]: 20-12 13:33:19| 82  13   4   1   0|1385M  847M  198M 5303M| 849k  842k|   0  1652k|   0  95.0 |6047    13k|3.37 1.50 0.78|5.0   0 129|   0     0 |   0     0 |  9   35    0   30    0
Dec 20 13:33:20 ubuntu dstat.sh[81008]: 20-12 13:33:20| 82  14   3   0   0|1304M  928M  198M 5303M| 445k  437k|   0  1201k|   0  47.0 |5082  9321 |3.50 1.56 0.80|5.0   0 152|   0     0 |   0     0 |  9   34    0   30    0
Dec 20 13:33:21 ubuntu dstat.sh[81008]: 20-12 13:33:21| 87  11   1   0   0|1457M  775M  198M 5303M| 347k  329k|   0   703k|   0  18.0 |3585  5988 |3.50 1.56 0.80|4.0 1.0  69|   0     0 |   0     0 |  9   37    0   30    0
Dec 20 13:33:22 ubuntu dstat.sh[81008]: 20-12 13:33:22| 80   9  11   0   0|1518M  713M  198M 5304M|1403k 1389k|   0   860k|   0  47.0 |4693    18k|3.50 1.56 0.80|3.0   0   0|   0     0 |   0     0 |  9   39    0   30    0
Dec 20 13:33:23 ubuntu dstat.sh[81008]: 20-12 13:33:23| 63   8  29   0   0|1462M  769M  198M 5304M|1420k 1412k|   0   907k|   0  88.5 |5289    18k|3.50 1.56 0.80|4.0   0  31|   0     0 |   0     0 |  9   37    0   35    0
Dec 20 13:33:24 ubuntu dstat.sh[81008]: 20-12 13:33:24| 86  12   2   0   0|1304M  927M  198M 5305M| 721k  714k|   0  1629k|   0  88.5 |3795    10k|3.50 1.56 0.80|5.0   0 134|   0     0 |   0     0 |  9   34    0   35    0
Dec 20 13:33:25 ubuntu dstat.sh[81008]: 20-12 13:33:25| 90  10   0   0   0|1464M  766M  198M 5305M| 473k  466k|   0  2785k|   0  38.0 |3230  7121 |3.62 1.62 0.82|5.0   0  32|   0     0 |   0     0 |  9   36    0   35    0
Dec 20 13:33:26 ubuntu dstat.sh[81008]: 20-12 13:33:26| 76   8  16   0   0|1524M  706M  198M 5305M|1239k 1223k|   0   673k|   0  46.0 |4410    16k|3.62 1.62 0.82|3.0   0   0|   0     0 |   0     0 |  9   39    0   36    0
Dec 20 13:33:27 ubuntu dstat.sh[81008]: 20-12 13:33:27| 50   6  42   0   0|1526M  704M  198M 5305M|1117k 1111k|   0   312k|   0  30.0 |6243    15k|3.62 1.62 0.82|4.0   0   0|   0     0 |   0     0 |  9   39    0   38    0
Dec 20 13:33:28 ubuntu dstat.sh[81008]: 20-12 13:33:28| 63  11  25   0   0|1412M  818M  198M 5306M|1203k 1197k|   0   363k|   0  33.0 |5920    17k|3.62 1.62 0.82|6.0   0 122|   0     0 |   0     0 |  9   37    0   36    0
Dec 20 13:33:29 ubuntu dstat.sh[81008]: 20-12 13:33:29| 86  11   2   0   0|1369M  861M  198M 5306M|1042k 1036k|   0  1480k|   0  72.2 |5127    13k|3.62 1.62 0.82|6.0   0  88|   0     0 |   0     0 |  9   35    0   36    0
Dec 20 13:33:30 ubuntu dstat.sh[81008]: 20-12 13:33:30| 86  14   1   0   0|1371M  858M  198M 5306M| 458k  450k|   0  1196k|   0  44.0 |3639  8143 |3.73 1.68 0.85|6.0   0 117|   0     0 |   0     0 |  9   35    0   36    0
Dec 20 13:33:31 ubuntu dstat.sh[81008]: 20-12 13:33:31| 87  11   2   0   0|1492M  735M  198M 5309M| 973k  965k|   0  1099k|   0  39.9 |4773    12k|3.73 1.68 0.85|6.0   0  61|   0     0 |   0     0 |  9   36    0   37    0
Dec 20 13:33:32 ubuntu dstat.sh[81008]: 20-12 13:33:32| 85  12   2   0   0|1431M  795M  198M 5309M|1180k 1175k|   0   916k|   0  58.0 |6403    14k|3.73 1.68 0.85|7.0   0  67|   0     0 |   0     0 |  9   34    0   34    0
Dec 20 13:33:33 ubuntu dstat.sh[81008]: 20-12 13:33:33| 84  13   3   0   1|1410M  816M  198M 5309M| 697k  691k|   0  1546k|   0  31.0 |4717    10k|3.73 1.68 0.85|6.0   0  95|   0     0 |   0     0 |  9   35    0   34    0
Dec 20 13:33:34 ubuntu dstat.sh[81008]: 20-12 13:33:34| 84  13   3   0   0|1368M  857M  198M 5310M|1094k 1089k|   0  1340k|   0  80.0 |5995    15k|3.73 1.68 0.85|6.0   0  50|   0     0 |   0     0 |  9   35    0   33    0
